time,seconds_elapsed,z,y,x
1751281740208501200,17.770501220703125,10.00857925415039,-1.973480463027954,3.4540395736694336
1751281740227328000,17.789327880859375,9.242876052856445,-2.279761791229248,3.119044303894043
1751281740246155000,17.808155029296874,9.32423210144043,-2.3850460052490234,2.520838737487793
1751281740264981800,17.826981689453124,9.975079536437988,-2.437688112258911,1.6737794876098633
1751281740283808500,17.84580859375,9.831509590148926,-2.437688112258911,0.7645068168640137
1751281740302635300,17.86463525390625,9.860223770141602,-2.155334949493408,-0.2548356056213379
1751281740321462300,17.883462158203123,10.066006660461426,-1.6193426847457886,-1.0683952569961548
1751281740340289000,17.9022890625,9.908080101013184,-0.9828519225120544,-1.6809579133987427
1751281740359115800,17.92111572265625,9.754940032958984,-0.4372883439064026,-1.9824535846710205
1751281740377942500,17.939942626953126,10.27178955078125,-0.09272187948226929,-1.9250258207321167
1751281740396769500,17.95876953125,10.209575653076172,0.20877377688884735,-2.063809633255005
1751281740415596300,17.97759619140625,9.979865074157715,0.251844584941864,-2.3270199298858643
1751281740434423000,17.996423095703125,9.970293998718262,0.29012975096702576,-2.221735715866089
1751281740453249800,18.015249755859376,10.113862991333008,0.3044866919517517,-2.001596212387085
1751281740472076800,18.034076904296874,10.109077453613281,0.6107679605484009,-1.714457392692566
1751281740490903600,18.052903564453125,9.544371604919434,0.16091732680797577,-0.3314059376716614
1751281740509730300,18.071730224609375,9.984650611877441,0.2805584669113159,-0.8386843204498291
1751281740528557000,18.09055712890625,9.927223205566406,0.23748764395713806,-0.7908278703689575
1751281740547384000,18.109384033203124,10.62114143371582,0.10348957777023315,-0.6951149702072144
1751281740566210800,18.1282109375,10.276575088500977,-0.04486542567610741,-0.9966106414794922
1751281740585037600,18.14703759765625,9.745368003845215,0.13698910176753998,-1.1928220987319946
1751281740603864600,18.165864501953124,9.903294563293457,-0.1501496136188507,-0.9152546525001526
1751281740622691300,18.18469140625,10.013364791870117,-0.7052844762802124,-0.2069791555404663
1751281740641518000,18.20351806640625,10.04686450958252,-1.1168500185012817,-0.12083754688501358
1751281740660344800,18.2223447265625,9.91286563873291,-1.3992030620574951,-0.22612173855304718
1751281740679171600,18.241171630859377,9.955936431884766,-1.877767562866211,-0.029910283163189888
1751281740697998600,18.25999853515625,9.908080101013184,-2.0404794216156006,0.39601215720176697
1751281740716825300,18.278825439453126,9.735796928405762,-1.9782661199569702,0.9128618240356445
1751281740735652000,18.297652099609376,9.927223205566406,-2.0404794216156006,1.2239288091659546
1751281740754479000,18.31647900390625,9.807581901550293,-1.8394824266433716,1.597209095954895
1751281740773305900,18.335305908203125,9.625727653503418,-1.662413477897644,1.7168502807617188
1751281740792132600,18.354132568359375,9.587442398071289,-1.4757733345031738,1.9896320104599
1751281740810959400,18.37295947265625,9.486943244934082,-1.41834557056427,2.4634108543395996
1751281740829786400,18.391786376953124,10.027721405029297,-1.5619150400161743,3.2099716663360596
1751281740848613000,18.410613037109375,9.793225288391113,-2.179263114929199,4.774877548217773
1751281740867439900,18.42943994140625,9.099306106567383,-1.9016958475112915,5.2630133628845215
1751281740886266600,18.4482666015625,8.563314437866211,-1.1934202909469604,3.655036687850952
1751281740905093600,18.46709375,9.865009307861328,-1.5954145193099976,3.7603209018707275
1751281740923920400,18.48592041015625,9.57787036895752,-1.7437695264816284,3.449253797531128
1751281740942747100,18.5047470703125,9.434301376342773,-1.633699655532837,2.83669114112854
1751281740961574000,18.523573974609373,9.79801082611084,-1.5619150400161743,2.286342144012451
1751281740980401000,18.54240087890625,9.726225852966309,-1.4757733345031738,1.7694923877716064
1751281740999227600,18.5612275390625,9.8267240524292,-1.5810575485229492,1.0277173519134521
1751281741018054400,18.580054443359376,10.042078018188477,-1.7102699279785156,0.3577269911766052
1751281741036881400,18.59888134765625,9.783653259277344,-1.4422738552093506,-0.3601198196411133
1751281741055708200,18.617708251953125,9.932008743286133,-1.0689935684204102,-0.9056833982467651
1751281741074535000,18.636534912109376,9.869794845581055,-0.5760720372200012,-1.3316057920455933
1751281741093361700,18.655361572265626,10.190433502197266,-0.40378883481025696,-1.4943177700042725
1751281741112188400,18.6741884765625,9.860223770141602,-0.24586252868175507,-1.2741780281066895
