time,seconds_elapsed,z,y,x
1751281795842235400,73.4042353515625,-26.45625114440918,-23.0625,4.21875
1751281795852235300,73.4142353515625,-26.156251907348633,-23.15625,4.725000381469727
1751281795862235400,73.4242353515625,-25.725000381469727,-23.36250114440918,4.987500190734863
1751281795872235300,73.4342353515625,-25.556251525878906,-23.90625,5.006250381469727
1751281795882235400,73.4442353515625,-25.181251525878906,-24.281251907348633,5.137500286102295
1751281795892235300,73.4542353515625,-24.993751525878906,-24.58125114440918,5.175000190734863
1751281795902235400,73.4642353515625,-24.843751907348633,-24.693750381469727,5.475000381469727
1751281795912235300,73.4742353515625,-24.918750762939453,-24.900001525878906,5.512500286102295
1751281795922235400,73.4842353515625,-24.67500114440918,-25.068750381469727,5.53125
1751281795932235300,73.4942353515625,-24.375001907348633,-25.256250381469727,5.475000381469727
1751281795942235400,73.5042353515625,-24.187501907348633,-25.368751525878906,5.4375
1751281795952235300,73.5142353515625,-23.943750381469727,-25.42500114440918,5.456250190734863
1751281795962235400,73.5242353515625,-23.73750114440918,-25.443750381469727,5.118750095367432
1751281795972235300,73.5342353515625,-23.887500762939453,-25.42500114440918,5.006250381469727
1751281795982235400,73.5442353515625,-23.793750762939453,-25.51875114440918,4.950000286102295
1751281795992235300,73.5542353515625,-23.568750381469727,-25.462501525878906,4.987500190734863
1751281796002235400,73.5642353515625,-23.512500762939453,-25.462501525878906,4.875
1751281796012235300,73.5742353515625,-23.850000381469727,-25.387500762939453,4.6875
1751281796022235400,73.5842353515625,-24.093751907348633,-25.42500114440918,4.743750095367432
1751281796032235300,73.5942353515625,-24.281251907348633,-25.368751525878906,4.762500286102295
1751281796042235400,73.6042353515625,-24.76875114440918,-25.500001907348633,4.931250095367432
1751281796052235300,73.6142353515625,-24.787500381469727,-25.481250762939453,4.668750286102295
1751281796062235400,73.6242353515625,-24.731250762939453,-25.593751907348633,4.368750095367432
1751281796072235300,73.6342353515625,-24.731250762939453,-25.70625114440918,4.050000190734863
1751281796082235400,73.6442353515625,-24.806251525878906,-25.725000381469727,4.03125
1751281796092235300,73.6542353515625,-24.693750381469727,-25.837501525878906,4.012500286102295
1751281796102235400,73.6642353515625,-24.618751525878906,-25.89375114440918,3.750000238418579
1751281796112235300,73.6742353515625,-24.525001525878906,-25.98750114440918,3.450000047683716
1751281796122235400,73.6842353515625,-24.037500381469727,-26.025001525878906,3.3187501430511475
1751281796132235300,73.6942353515625,-23.868751525878906,-26.156251907348633,3.3000001907348633
1751281796142235400,73.7042353515625,-23.756250381469727,-26.118751525878906,3.3375000953674316
1751281796152235300,73.7142353515625,-23.8125,-26.193750381469727,3.375000238418579
1751281796162235400,73.7242353515625,-23.868751525878906,-26.17500114440918,3.2250001430511475
1751281796172235300,73.7342353515625,-23.943750381469727,-26.043750762939453,3.1312501430511475
1751281796182235400,73.7442353515625,-24,-25.968751907348633,2.7562501430511475
1751281796192235300,73.7542353515625,-24.11250114440918,-25.856250762939453,2.5687501430511475
1751281796202235400,73.7642353515625,-24.656251907348633,-25.762500762939453,2.325000047683716
1751281796212235300,73.7742353515625,-25.068750381469727,-25.781251907348633,2.1187500953674316
1751281796222235400,73.7842353515625,-25.500001907348633,-25.575000762939453,2.1187500953674316
1751281796232235300,73.7942353515625,-25.70625114440918,-25.350000381469727,1.912500023841858
1751281796242235400,73.8042353515625,-25.631250381469727,-25.293750762939453,1.6500000953674316
1751281796252235300,73.8142353515625,-25.668750762939453,-25.33125114440918,1.21875
1751281796262235400,73.8242353515625,-25.387500762939453,-25.125001907348633,1.443750023841858
1751281796272235300,73.8342353515625,-25.42500114440918,-25.125001907348633,1.5937501192092896
1751281796282235400,73.8442353515625,-25.23750114440918,-25.087501525878906,1.7625000476837158
1751281796292235300,73.8542353515625,-25.14375114440918,-24.937501907348633,1.7812501192092896
1751281796302235400,73.8642353515625,-24.937501907348633,-25.42500114440918,1.7812501192092896
1751281796312235300,73.8742353515625,-24.806251525878906,-25.462501525878906,1.9875000715255737
1751281796322235400,73.8842353515625,-24.881250381469727,-25.42500114440918,1.7062500715255737
1751281796332235300,73.8942353515625,-24.750001907348633,-25.462501525878906,1.8937500715255737
1751281796342235400,73.9042353515625,-25.05000114440918,-25.42500114440918,1.8937500715255737
1751281796352235300,73.9142353515625,-24.881250381469727,-25.42500114440918,1.8562500476837158
1751281796362235400,73.9242353515625,-24.95625114440918,-25.368751525878906,1.725000023841858
1751281796372235300,73.9342353515625,-24.693750381469727,-25.443750381469727,1.7437500953674316
1751281796382235400,73.9442353515625,-24.656251907348633,-24.918750762939453,1.6125000715255737
1751281796392235300,73.9542353515625,-24.806251525878906,-25.031251907348633,1.5750000476837158
1751281796402235400,73.9642353515625,-25.068750381469727,-25.012500762939453,2.043750047683716
1751281796412235300,73.9742353515625,-25.068750381469727,-25.012500762939453,2.043750047683716
1751281796432235300,73.9942353515625,-25.162500381469727,-25.23750114440918,2.2125000953674316
1751281796442235400,74.0042353515625,-24.95625114440918,-25.125001907348633,2.231250047683716
1751281796452235300,74.0142353515625,-25.106250762939453,-25.031251907348633,2.0812501907348633
1751281796502235400,74.0642353515625,-25.068750381469727,-24.187501907348633,2.53125
1751281796512235300,74.0742353515625,-25.23750114440918,-24.056251525878906,2.5500001907348633
1751281796552235300,74.1142353515625,-25.556251525878906,-24.075000762939453,2.6437501907348633
1751281796572235300,74.1342353515625,-25.443750381469727,-24.431251525878906,1.7437500953674316
1751281796582235400,74.1442353515625,-25.33125114440918,-24.562501907348633,1.40625
1751281796592235300,74.1542353515625,-25.087501525878906,-24.67500114440918,1.2000000476837158
1751281796602235400,74.1642353515625,-24.900001525878906,-24.787500381469727,1.0125000476837158
1751281796612235300,74.1742353515625,-24.95625114440918,-25.012500762939453,0.862500011920929
1751281796622235400,74.1842353515625,-24.825000762939453,-25.218751907348633,0.581250011920929
1751281796632235300,74.1942353515625,-24.750001907348633,-25.61250114440918,0.4312500059604645
1751281796642235400,74.2042353515625,-24.843751907348633,-25.875001907348633,0.28125
1751281796662235400,74.2242353515625,-24.806251525878906,-25.968751907348633,-0.09375
1751281796682235400,74.2442353515625,-24.656251907348633,-26.17500114440918,-0.862500011920929
1751281796692235300,74.2542353515625,-24.731250762939453,-25.89375114440918,-1.162500023841858
1751281796712235300,74.2742353515625,-25.462501525878906,-25.51875114440918,-1.818750023841858
1751281796722235400,74.2842353515625,-25.650001525878906,-25.275001525878906,-1.9687501192092896
1751281796732235300,74.2942353515625,-25.89375114440918,-24.843751907348633,-2.1937501430511475
1751281796742235400,74.3042353515625,-26.156251907348633,-24.693750381469727,-2.2875001430511475
1751281796752235300,74.3142353515625,-26.662500381469727,-24.618751525878906,-2.6812500953674316
1751281796762235400,74.3242353515625,-26.981250762939453,-24.337501525878906,-2.9437501430511475
1751281796772235300,74.3342353515625,-27.11250114440918,-24.337501525878906,-3.2437500953674316
1751281796782235400,74.3442353515625,-27.187501907348633,-24.39375114440918,-3.6187500953674316
1751281796792235300,74.3542353515625,-27.056251525878906,-24.375001907348633,-3.8062500953674316
1751281796802235400,74.3642353515625,-27.000001907348633,-24.262500762939453,-4.050000190734863
