time,seconds_elapsed,z,y,x
1751281822846520600,100.4085205078125,9.328107833862305,-2.19075870513916,2.087430238723755
1751281822865347300,100.42734741210937,9.213109970092773,-2.585714340209961,2.145474910736084
1751281822884174300,100.44617431640626,9.117175102233887,-2.881442070007324,2.1782515048980713
1751281822903001300,100.46500146484375,9.053585052490234,-3.0618016719818115,2.1973516941070557
1751281822921828000,100.483828125,9.031183242797852,-3.115452766418457,2.214062452316284
1751281822940655000,100.50265502929688,9.056864738464355,-3.0388450622558594,2.2156288623809814
1751281822959481900,100.52148193359375,9.128801345825195,-2.8375375270843506,2.187180995941162
1751281822978308900,100.54030883789062,9.229942321777344,-2.532819986343384,2.136204481124878
1751281822997136000,100.55913598632813,9.343546867370605,-2.1459689140319824,2.0647878646850586
1751281823015962600,100.57796264648438,9.456093788146973,-1.693018913269043,1.9713850021362305
1751281823034789600,100.59678955078125,9.555103302001953,-1.1834204196929932,1.8627684116363525
1751281823053616600,100.61561669921875,9.630439758300781,-0.6203045845031738,1.743628740310669
1751281823072443400,100.634443359375,9.671719551086426,-0.010955039411783218,1.6211432218551636
1751281823091270400,100.6532705078125,9.671786308288574,0.619511604309082,1.4977128505706787
1751281823110097400,100.67209741210938,9.628312110900879,1.239471673965454,1.389138102531433
1751281823128924200,100.69092407226563,9.547720909118652,1.8235716819763184,1.2984683513641357
1751281823147751200,100.70975122070313,9.442481994628906,2.3479361534118652,1.2235666513442993
1751281823166578000,100.72857788085938,9.328567504882812,2.793550968170166,1.1594313383102417
1751281823185405000,100.74740502929687,9.221375465393066,3.145552396774292,1.1145071983337402
1751281823204232000,100.76623193359374,9.13961124420166,3.383490562438965,1.090815782546997
1751281823223058700,100.78505859375,9.094230651855469,3.506300210952759,1.0822174549102783
1751281823241885700,100.8038857421875,9.084073066711426,3.531679630279541,1.085006594657898
1751281823260712400,100.82271240234375,9.106792449951172,3.47208309173584,1.0869020223617554
1751281823279539500,100.84153955078125,9.157527923583984,3.3364923000335693,1.085310697555542
1751281823298366500,100.86036645507812,9.228293418884277,3.1345298290252686,1.0879818201065063
1751281823317193200,100.87919311523437,9.310736656188965,2.8733394145965576,1.1065685749053955
1751281823336020200,100.89802026367188,9.399806022644043,2.5525612831115723,1.139500617980957
1751281823354847200,100.91684716796875,9.491207122802734,2.16397762298584,1.1851502656936646
1751281823373674000,100.93567407226563,9.5778169631958,1.6941179037094116,1.2513090372085571
1751281823392501000,100.9545009765625,9.64924144744873,1.124373435974121,1.3410145044326782
1751281823411327700,100.97332763671875,9.68781852722168,0.5008009672164917,1.4372787475585938
1751281823430154800,100.99215478515625,9.685294151306152,-0.13802947103977203,1.5318065881729126
1751281823448981800,101.01098168945313,9.640817642211914,-0.7562916278839111,1.6288172006607056
1751281823467808500,101.02980859375,9.564302444458008,-1.3110178709030151,1.7250332832336426
1751281823486635500,101.04863549804688,9.475741386413574,-1.7707053422927856,1.8014748096466064
1751281823505462300,101.06746215820313,9.397109985351562,-2.1171326637268066,1.8391497135162354
1751281823524289300,101.08628930664062,9.343306541442871,-2.333434820175171,1.8515076637268066
1751281823543116300,101.1051162109375,9.32266616821289,-2.4164562225341797,1.849057674407959
1751281823561943000,101.12394311523437,9.336527824401855,-2.374436855316162,1.8334887027740479
1751281823580770000,101.14277001953126,9.377535820007324,-2.229367971420288,1.8061363697052002
1751281823599597000,101.16159716796875,9.435995101928711,-2.004035711288452,1.7652840614318848
1751281823618423800,101.180423828125,9.502824783325195,-1.7134137153625488,1.7119946479797363
1751281823637250800,101.19925073242187,9.569947242736816,-1.3685709238052368,1.6472737789154053
1751281823656077800,101.21807788085937,9.630270004272461,-0.9765571355819702,1.5730903148651123
1751281823674904600,101.23690454101562,9.676366806030273,-0.540795624256134,1.4986157417297363
