time,seconds_elapsed,z,y,x
1751620589187336700,18.317336669921875,9.803876876831055,0.19310227036476135,-0.1307460218667984
1751620589206160100,18.33616015625,9.804071426391602,0.18596278131008148,-0.12640972435474396
1751620589224983600,18.354983642578127,9.804281234741211,0.17778387665748596,-0.12189941853284836
1751620589243807200,18.37380712890625,9.804410934448242,0.17249247431755066,-0.11896196007728577
1751620589262630700,18.392630615234374,9.804408073425293,0.17183415591716766,-0.12021365761756897
1751620589281454000,18.4114541015625,9.804372787475586,0.17323167622089386,-0.12105055898427963
1751620589300277800,18.43027783203125,9.804347038269043,0.17440174520015717,-0.12142051011323929
1751620589319101200,18.44910107421875,9.804482460021973,0.17145228385925293,-0.11454874277114868
1751620589337924600,18.467924560546876,9.804401397705078,0.171906515955925,-0.1205892264842987
1751620589356748000,18.486748046875,9.804234504699707,0.17596085369586945,-0.12812069058418274
1751620589375571700,18.50557177734375,9.80423355102539,0.17584772408008575,-0.128323495388031
1751620589394395100,18.52439501953125,9.804143905639648,0.17811329662799835,-0.13199487328529358
1751620589413218600,18.543218505859375,9.804035186767578,0.18257808685302734,-0.1339619755744934
1751620589432042200,18.562042236328125,9.803837776184082,0.18845701217651367,-0.1401229351758957
1751620589450865700,18.58086572265625,9.80361557006836,0.194926455616951,-0.14662213623523712
1751620589469689000,18.599689208984376,9.803482055664062,0.19839096069335938,-0.1509341597557068
1751620589488512800,18.6185126953125,9.80343246459961,0.19924023747444153,-0.15297801792621613
1751620589507336200,18.637336181640624,9.803434371948242,0.19948430359363556,-0.15253141522407532
1751620589526159600,18.65615966796875,9.803437232971191,0.20001348853111267,-0.15169192850589752
1751620589544983000,18.674983154296875,9.803437232971191,0.1999765783548355,-0.151694655418396
1751620589563806700,18.693806640625,9.803442001342773,0.19926734268665314,-0.15232183039188385
1751620589582630100,18.712630126953126,9.80345344543457,0.19869276881217957,-0.15236659348011017
1751620589601453600,18.73145361328125,9.803458213806152,0.19863219559192657,-0.15206539630889893
1751620589620277200,18.75027734375,9.80346965789795,0.19839616119861603,-0.15167728066444397
1751620589639100700,18.7691005859375,9.803476333618164,0.19820064306259155,-0.15150609612464905
1751620589657924000,18.787924072265625,9.803481101989746,0.1983581930398941,-0.1509668231010437
1751620589676747500,18.80674755859375,9.803483009338379,0.19849872589111328,-0.15067952871322632
