time,seconds_elapsed,z,y,x
1750928871436421000,35.912421142578125,0.6835576891899109,-0.17852523922920227,-0.36193737387657166
1750928871455245000,35.9312451171875,1.0134246349334717,-0.4741837978363037,-0.5635227560997009
1750928871474069000,35.95006909179688,1.1856884956359863,-0.5010618567466736,-0.6966912746429443
1750928871492893000,35.96889282226562,0.9841031432151794,-0.5914698243141174,-0.6246092319488525
1750928871511716900,35.987716796875,0.8008437156677246,-0.39477136731147766,-0.2568686306476593
1750928871530540800,36.006540771484374,0.6945532560348511,-0.03436114266514778,0.1718057245016098
1750928871549364500,36.02536450195313,0.7226530313491821,0.48105600476264954,0.36483898758888245
1750928871568188400,36.0441884765625,0.7116574645042419,0.5910117030143738,0.3269653618335724
1750928871587012400,36.06301245117187,0.7287616729736328,0.3173442482948303,0.2182314395904541
1750928871605836300,36.081836181640625,0.7250964641571045,0.07055488228797913,0.15347976982593536
1750928871624660200,36.10066015625,0.7067705392837524,0.1182023361325264,0.1314886510372162
1750928871643484200,36.11948413085938,0.6835576891899109,0.01695149764418602,0.05818486958742142
1750928871662307800,36.13830786132812,0.6737838387489319,-0.5487092733383179,-0.018631376326084137
1750928871681131800,36.1571318359375,0.870482325553894,-0.790611743927002,-0.04062250629067421
1750928871699955700,36.175955810546874,0.9596685767173767,-0.6256782412528992,0.039858926087617874
1750928871718779600,36.19477954101563,0.8570432662963867,-0.13209950923919678,0.16569706797599792
1750928871737603600,36.213603515625,0.7886264324188232,0.2367101013660431,0.23655737936496735
1750928871756427500,36.23242749023437,0.8765909671783447,0.1366809904575348,0.35506516695022583
1750928871775251500,36.25125146484375,1.268766164779663,0.025503603741526604,0.439364492893219
1750928871794075400,36.27007543945312,1.599854826927185,-0.24816381931304932,0.40637779235839844
1750928871812899300,36.2888994140625,1.6780455112457275,-0.32757624983787537,0.31841325759887695
1750928871831723000,36.30772290039062,1.415373682975769,0.015729768201708794,0.2585485279560089
1750928871850547000,36.326546875,0.7825177907943726,0.364991694688797,0.13881902396678925
1750928871869371000,36.345370849609374,0.16065743565559387,0.6178897023200989,0.1204930767416954
1750928871888194800,36.36419482421875,-0.07269290834665298,0.6117810606956482,0.2842048406600952
1750928871907018800,36.383018798828125,-0.05070177838206291,0.4053087830543518,0.3208567202091217
1750928871925842700,36.4018427734375,0.12400554865598679,0.11087195575237274,0.20479241013526917
1750928871944666600,36.42066650390625,0.38667741417884827,0.10231985151767731,-0.018631376326084137
1750928871963490600,36.43949047851562,0.573602020740509,0.4725039005279541,-0.21777328848838806
1750928871982314500,36.458314453125,0.5589412450790405,0.5873464941978455,-0.24465134739875793
1750928872001138200,36.47713818359375,0.40866854786872864,0.4566214084625244,-0.189673513174057
1750928872019962000,36.49596215820313,0.42821621894836426,0.47983428835868835,-0.07360920310020447
1750928872038786000,36.5147861328125,0.6114756464958191,0.5580250024795532,0.16325360536575317
1750928872057610000,36.53360986328125,0.7116574645042419,0.3992001414299011,0.25243985652923584
1750928872076434000,36.552433837890625,0.7031053900718689,0.009621120058000088,0.06673697382211685
1750928872095257900,36.5712578125,0.7703005075454712,-0.37522369623184204,-0.1847866028547287
1750928872114081800,36.590081787109376,0.9963204264640808,-0.2029598206281662,-0.35216355323791504
1750928872132905700,36.60890576171875,0.998763918876648,-0.337350070476532,-0.43401941657066345
1750928872151729400,36.6277294921875,0.822834849357605,-0.4179842174053192,-0.3484983444213867
1750928872170553300,36.64655322265625,0.7556397318840027,-0.4289797842502594,-0.0821613147854805
1750928872189377300,36.66537719726563,0.934012234210968,-0.16752967238426208,0.29886558651924133
1750928872208201200,36.684201171875,1.1087195873260498,0.08032871782779694,0.7631227970123291
1750928872227025200,36.70302514648437,1.386052131652832,0.4920515716075897,1.2554798126220703
1750928872245849000,36.72184912109375,1.8857395648956299,0.9673043489456177,1.679419994354248
1750928872264673000,36.74067309570312,2.4269657135009766,1.2544108629226685,1.807701587677002
1750928872283497000,36.7594970703125,2.8631231784820557,1.69301176071167,1.6452115774154663
1750928872302321000,36.77832080078125,2.998735189437866,1.73088538646698,1.1296416521072388
1750928872321144600,36.79714453125,2.595564365386963,1.0235038995742798,0.5566505193710327
1750928872339968500,36.815968505859374,2.109316110610962,0.1646280586719513,0.18402300775051117
1750928872358792400,36.83479248046875,1.6475023031234741,-0.5352702736854553,-0.19211697578430176
1750928872377616400,36.853616455078125,1.1808016300201416,-0.7221949100494385,-0.6685914993286133
1750928872396440300,36.8724404296875,0.8668171167373657,-0.6366738080978394,-0.9385937452316284
1750928872415264300,36.89126416015625,0.8655954003334045,-0.6989820003509521,-0.8811724185943604
1750928872434088200,36.91008813476562,1.0696241855621338,-0.7747292518615723,-0.8432988524436951
1750928872452912000,36.928912109375,1.2626575231552124,-0.8126028776168823,-0.989906370639801
1750928872471735800,36.94773583984375,1.454469084739685,-0.8028290271759033,-1.1218531131744385
1750928872490559700,36.96655981445313,1.5363249778747559,-0.672104001045227,-1.1426225900650024
1750928872509383700,36.9853837890625,1.453247308731079,-0.549930989742279,-1.036332130432129
1750928872528207600,37.00420751953125,1.3261874914169312,-0.42042768001556396,-0.8103121519088745
1750928872547031600,37.023031494140625,1.0720677375793457,-0.4240928590297699,-0.467006117105484
1750928872565855500,37.04185546875,0.9327905178070068,-0.31902414560317993,-0.2409861534833908
1750928872584679400,37.060679443359376,1.1954623460769653,0.12553271651268005,-0.3277289569377899
1750928872603503400,37.07950341796875,1.7892229557037354,0.7327322959899902,-0.3656025826931
1750928872622327300,37.09832739257813,2.3072361946105957,0.6716458201408386,-0.2556469142436981
1750928872641151000,37.11715087890625,2.464839458465576,0.3087921440601349,-0.39858928322792053
1750928872659975000,37.13597485351563,2.469726324081421,0.4883863925933838,-0.7467821836471558
1750928872678798800,37.154798828125,2.313344955444336,0.2868010103702545,-0.7308996915817261
1750928872697622800,37.17362280273438,1.9688172340393066,0.18784092366695404,-0.23365578055381775
1750928872716446700,37.19244677734375,1.580307126045227,0.5946768522262573,0.18890993297100067
1750928872735270700,37.21127075195312,1.4385865926742554,0.4517345130443573,0.0948367565870285
1750928872754094600,37.230094482421876,1.2809834480285645,-0.24205516278743744,-0.2678641974925995
1750928872772918500,37.24891845703125,0.9425643682479858,-0.4179842174053192,-0.526870846748352
1750928872791742500,37.26774243164063,0.7128791809082031,-0.4656316637992859,-0.5109884142875671
1750928872810566400,37.28656640625,0.5442805290222168,-0.17486004531383514,-0.45967575907707214
1750928872829390000,37.30539013671875,0.5271763205528259,-0.3104720115661621,-0.2971857190132141
1750928872848214000,37.324214111328125,0.4783071279525757,-0.624456524848938,-0.07360920310020447
1750928872867038000,37.34303784179688,0.36712974309921265,-0.48273590207099915,0.036193739622831345
1750928872885862000,37.36186181640625,0.38667741417884827,-0.2738201320171356,-0.07849612087011337
1750928872904685800,37.38068579101562,0.573602020740509,-0.27259841561317444,-0.21410810947418213
1750928872923509800,37.399509765625,0.6652317643165588,-0.3556760251522064,-0.22388194501399994
1750928872942333700,37.418333740234374,0.5149590373039246,-0.28848087787628174,-0.09437860548496246
1750928872961157600,37.43715771484375,0.42821621894836426,-0.2286161482334137,-0.0821613147854805
1750928872979981600,37.455981689453125,0.6126973628997803,-0.19562944769859314,-0.2617555558681488
1750928872998805200,37.47480517578125,0.8680388331413269,-0.18463388085365295,-0.41813695430755615
1750928873017629200,37.493629150390625,0.9279035925865173,-0.05024362727999687,-0.3790415823459625
1750928873036453000,37.512453125,1.0378592014312744,0.36254823207855225,-0.37293294072151184
1750928873055277000,37.531277099609376,1.2773182392120361,0.448069304227829,-0.24831652641296387
1750928873074101000,37.55010107421875,1.3542872667312622,0.5751292109489441,-0.1847866028547287
1750928873092925000,37.56892504882813,1.2150100469589233,0.33078327775001526,-0.041844237595796585
1750928873111748900,37.587748779296874,0.9999856352806091,0.22449280321598053,0.04108065739274025
1750928873130572800,37.60657275390625,0.8484911918640137,0.31612253189086914,0.23533566296100616
1750928873149396700,37.625396728515625,0.8631519079208374,0.26358816027641296,0.41492989659309387
1750928873168220700,37.644220703125,0.8900299668312073,0.2660316228866577,0.24633121490478516
1750928873187044400,37.66304443359375,1.1172716617584229,0.17806708812713623,0.12415826320648193
1750928873205868300,37.68186840820312,1.2724313735961914,0.22327107191085815,0.1669187992811203
1750928873224692200,37.700692138671876,1.0060943365097046,0.14263692498207092,0.19501857459545135
1750928873243516200,37.71951611328125,0.7189878225326538,0.009621120058000088,0.1510363221168518
1750928873262340000,37.73834008789063,0.7165443897247314,0.07788526266813278,0.20479241013526917
1750928873281164000,37.7571640625,0.8191696405410767,0.09621120244264603,0.3257436454296112
