time,seconds_elapsed,z,y,x
1750928874255008500,38.73100854492188,122.41875457763672,43.21875,-32.45625305175781
1750928874265008600,38.741008544921876,122.26875305175781,43.3125,-32.66250228881836
1750928874275008500,38.75100854492187,122.00625610351562,43.70625305175781,-32.681251525878906
1750928874285008600,38.76100854492187,122.00625610351562,43.931251525878906,-32.681251525878906
1750928874295008500,38.77100854492188,122.13750457763672,44.38125228881836,-32.75625228881836
1750928874305008600,38.781008544921875,122.23125457763672,44.55000305175781,-32.79375076293945
1750928874315008500,38.79100854492187,121.81875610351562,44.47500228881836,-32.92500305175781
1750928874325008600,38.80100854492188,121.68750762939453,44.70000076293945,-32.94375228881836
1750928874335008500,38.811008544921876,121.68750762939453,44.868751525878906,-32.92500305175781
1750928874345008600,38.821008544921874,122.0250015258789,45.07500076293945,-32.98125076293945
1750928874355008500,38.83100854492187,122.15625762939453,45.03750228881836,-33.150001525878906
1750928874365008600,38.84100854492188,122.26875305175781,45.01875305175781,-33.243751525878906
1750928874375008500,38.851008544921875,121.8375015258789,45,-33.48750305175781
1750928874385008600,38.86100854492187,121.7437515258789,44.88750076293945,-33.73125076293945
1750928874395008500,38.87100854492188,121.78125762939453,45.03750228881836,-33.65625
1750928874405008600,38.881008544921876,121.7437515258789,45.07500076293945,-33.9375
1750928874415008500,38.891008544921874,121.59375762939453,45.26250076293945,-34.16250228881836
1750928874425008600,38.90100854492187,121.25625610351562,45.28125,-34.275001525878906
1750928874435008500,38.91100854492188,121.06875610351562,45.41250228881836,-34.368751525878906
1750928874445008600,38.921008544921875,120.91875457763672,45.76875305175781,-34.42500305175781
1750928874455008500,38.93100854492187,121.05000305175781,45.73125076293945,-34.275001525878906
1750928874465008600,38.94100854492188,121.10625457763672,45.95625305175781,-33.993751525878906
1750928874475008500,38.951008544921876,121.21875762939453,46.03125,-34.16250228881836
1750928874485008600,38.961008544921874,121.3687515258789,45.88125228881836,-34.03125
1750928874495008500,38.97100854492187,121.25625610351562,45.88125228881836,-33.806251525878906
1750928874505008600,38.98100854492188,121.4625015258789,46.05000305175781,-33.69375228881836
1750928874515008500,38.991008544921876,121.6500015258789,46.3125,-33.73125076293945
1750928874525008600,39.00100854492187,121.51875305175781,46.35000228881836,-33.618751525878906
1750928874535008500,39.01100854492187,121.68750762939453,46.556251525878906,-33.65625
1750928874545008600,39.02100854492188,121.66875457763672,46.66875076293945,-33.84375
1750928874555008500,39.031008544921875,121.85625457763672,46.91250228881836,-33.618751525878906
1750928874565008600,39.04100854492187,122.08125305175781,47.306251525878906,-33.75
