time,seconds_elapsed,z,y,x
1750928861125008600,25.601008544921875,28.89375114440918,-32.92500305175781,-13.575000762939453
1750928861135008500,25.611008544921877,29.325000762939453,-32.71875,-13.706250190734863
1750928861145008600,25.621008544921875,29.26875114440918,-32.51250076293945,-13.856250762939453
1750928861155008500,25.631008544921876,29.36250114440918,-32.17500305175781,-13.93125057220459
1750928861165008600,25.641008544921874,29.625001907348633,-31.931251525878906,-14.006250381469727
1750928861175008500,25.651008544921876,29.812501907348633,-31.98750114440918,-14.325000762939453
1750928861185008600,25.661008544921874,30.000001907348633,-31.818750381469727,-14.437500953674316
1750928861195008500,25.671008544921875,29.943750381469727,-31.762500762939453,-14.531250953674316
1750928861205008600,25.681008544921873,30.281251907348633,-31.556251525878906,-14.68125057220459
1750928861215008500,25.691008544921875,30.543750762939453,-31.33125114440918,-14.437500953674316
1750928861225008600,25.701008544921876,31.23750114440918,-31.218751907348633,-14.456250190734863
1750928861235008500,25.711008544921874,31.80000114440918,-31.218751907348633,-14.362500190734863
1750928861245008600,25.721008544921876,31.931251525878906,-31.068750381469727,-14.343750953674316
1750928861255008500,25.731008544921874,31.856250762939453,-30.787500381469727,-14.325000762939453
1750928861265008600,25.741008544921876,31.80000114440918,-30.750001907348633,-14.362500190734863
1750928861275008500,25.751008544921874,31.912500381469727,-30.618751525878906,-14.100000381469727
1750928861285008600,25.761008544921875,31.856250762939453,-30.412500381469727,-13.912500381469727
1750928861295008500,25.771008544921877,31.762500762939453,-30.243751525878906,-14.081250190734863
1750928861305008600,25.781008544921875,31.631250381469727,-30.11250114440918,-14.043750762939453
1750928861315008500,25.791008544921876,31.312501907348633,-29.962501525878906,-14.193750381469727
1750928861325008600,25.801008544921874,31.61250114440918,-29.906251907348633,-14.268750190734863
1750928861335008500,25.811008544921876,31.668750762939453,-29.700000762939453,-14.231250762939453
1750928861345008600,25.821008544921874,31.98750114440918,-29.36250114440918,-14.02500057220459
1750928861355008500,25.831008544921875,32.25,-29.137500762939453,-14.418750762939453
1750928861365008600,25.841008544921873,32.212501525878906,-29.156251907348633,-14.40000057220459
1750928861375008500,25.851008544921875,32.51250076293945,-29.062501907348633,-14.325000762939453
1750928861385008600,25.861008544921877,32.400001525878906,-29.137500762939453,-14.362500190734863
1750928861395008500,25.871008544921875,32.90625,-29.006250381469727,-14.325000762939453
1750928861405008600,25.881008544921876,32.98125076293945,-28.80000114440918,-14.287500381469727
1750928861415008500,25.891008544921874,33.30000305175781,-28.687501907348633,-14.21250057220459
1750928861425008600,25.901008544921876,33.39375305175781,-28.781251907348633,-14.381250381469727
1750928861435008500,25.911008544921874,33.46875,-28.743751525878906,-14.02500057220459
1750928861445008600,25.921008544921875,33.78750228881836,-28.61250114440918,-14.175000190734863
1750928861455008500,25.931008544921873,33.78750228881836,-28.593751907348633,-14.02500057220459
1750928861465008600,25.941008544921875,34.05000305175781,-28.293750762939453,-13.987500190734863
1750928861475008500,25.951008544921876,34.125,-28.012500762939453,-13.893750190734863
1750928861485008600,25.961008544921874,34.181251525878906,-27.86250114440918,-13.800000190734863
1750928861495008500,25.971008544921876,34.25625228881836,-27.806251525878906,-13.83750057220459
1750928861505008600,25.981008544921874,34.51875305175781,-27.693750381469727,-13.725000381469727
1750928861515008500,25.991008544921876,34.80000305175781,-27.562501907348633,-13.762500762939453
1750928861525008600,26.001008544921874,34.91250228881836,-27.450000762939453,-13.83750057220459
1750928861535008500,26.011008544921875,34.95000076293945,-27.337501525878906,-13.93125057220459
1750928861545008600,26.021008544921877,35.23125076293945,-27.093751907348633,-13.762500762939453
1750928861555008500,26.031008544921875,35.23125076293945,-27.150001525878906,-13.950000762939453
1750928861565008600,26.041008544921876,35.66250228881836,-27.01875114440918,-14.250000953674316
1750928861575008500,26.051008544921874,36.03750228881836,-26.92500114440918,-14.062500953674316
1750928861585008600,26.061008544921876,36.09375,-26.681251525878906,-14.043750762939453
1750928861595008500,26.071008544921874,36.26250076293945,-26.418750762939453,-14.175000190734863
1750928861605008600,26.081008544921875,36.54375076293945,-26.36250114440918,-14.11875057220459
1750928861615008500,26.091008544921873,36.88125228881836,-26.17500114440918,-14.287500381469727
1750928861625008600,26.101008544921875,36.75,-26.287500381469727,-14.49375057220459
1750928861635008500,26.111008544921877,36.75,-26.17500114440918,-14.21250057220459
1750928861645008600,26.121008544921875,36.48750305175781,-25.912500381469727,-13.875000953674316
1750928861655008500,26.131008544921876,36.26250076293945,-25.931251525878906,-13.987500190734863
1750928861665008600,26.141008544921874,36.431251525878906,-25.931251525878906,-13.893750190734863
1750928861675008500,26.151008544921876,36.41250228881836,-25.89375114440918,-13.706250190734863
1750928861685008600,26.161008544921874,36.26250076293945,-25.70625114440918,-13.762500762939453
1750928861695008500,26.171008544921875,36.39375305175781,-25.51875114440918,-13.631250381469727
1750928861705008600,26.181008544921873,36.48750305175781,-25.275001525878906,-13.293750762939453
1750928861715008500,26.191008544921875,36.86250305175781,-24.993751525878906,-13.481250762939453
1750928861725008600,26.201008544921876,36.900001525878906,-24.95625114440918,-13.425000190734863
1750928861735008500,26.211008544921874,37.16250228881836,-24.600000381469727,-13.575000762939453
1750928861745008600,26.221008544921876,37.275001525878906,-24.150001525878906,-13.55625057220459
1750928861755008500,26.231008544921874,37.35000228881836,-23.90625,-13.593750953674316
1750928861765008600,26.241008544921876,37.53750228881836,-23.493751525878906,-13.425000190734863
1750928861775008500,26.251008544921874,37.53750228881836,-23.34375,-13.331250190734863
1750928861785008600,26.261008544921875,37.63125228881836,-23.0625,-13.350000381469727
1750928861795008500,26.271008544921877,37.66875076293945,-22.98750114440918,-13.106250762939453
1750928861805008600,26.281008544921875,37.875,-22.78125,-13.143750190734863
1750928861815008500,26.291008544921876,37.96875,-22.537500381469727,-12.881250381469727
1750928861825008600,26.301008544921874,37.96875,-22.5,-13.012500762939453
1750928861835008500,26.311008544921876,38.212501525878906,-22.51875114440918,-12.956250190734863
1750928861845008600,26.321008544921874,38.41875076293945,-22.33125114440918,-12.99375057220459
1750928861855008500,26.331008544921875,38.493751525878906,-22.087501525878906,-13.031250953674316
1750928861865008600,26.341008544921873,38.71875,-21.975000381469727,-13.200000762939453
1750928861875008500,26.351008544921875,38.681251525878906,-21.806251525878906,-13.36875057220459
1750928861885008600,26.361008544921877,38.94375228881836,-21.900001525878906,-13.331250190734863
1750928861895008500,26.371008544921875,39.056251525878906,-21.95625114440918,-13.256250381469727
1750928861905008600,26.381008544921876,39.26250076293945,-21.84375,-13.218750953674316
1750928861915008500,26.391008544921874,39.35625076293945,-21.618751525878906,-13.293750762939453
1750928861925008600,26.401008544921876,39.46875,-21.637500762939453,-13.106250762939453
1750928861935008500,26.411008544921874,39.63750076293945,-21.506250381469727,-13.068750381469727
1750928861945008600,26.421008544921875,39.5625,-21.58125114440918,-13.068750381469727
1750928861955008500,26.431008544921873,39.806251525878906,-21.600000381469727,-13.18125057220459
1750928861965008600,26.441008544921875,39.900001525878906,-21.431251525878906,-13.36875057220459
1750928861975008500,26.451008544921876,40.087501525878906,-21.20625114440918,-13.443750381469727
1750928861985008600,26.461008544921874,40.05000305175781,-21.131250381469727,-13.406250953674316
1750928861995008500,26.471008544921876,40.06875228881836,-20.90625,-13.406250953674316
1750928862005008600,26.481008544921874,40.23750305175781,-20.606250762939453,-13.46250057220459
1750928862015008500,26.491008544921876,40.06875228881836,-20.493751525878906,-13.706250190734863
1750928862025008600,26.501008544921874,40.20000076293945,-20.100000381469727,-13.631250381469727
1750928862035008500,26.511008544921875,40.20000076293945,-19.89375114440918,-13.387500762939453
1750928862045008600,26.521008544921877,40.181251525878906,-19.78125,-13.18125057220459
1750928862055008500,26.531008544921875,40.33125305175781,-19.59375,-13.143750190734863
1750928862065008600,26.541008544921876,40.368751525878906,-19.293750762939453,-13.18125057220459
1750928862075008500,26.551008544921874,40.38750076293945,-19.368751525878906,-13.27500057220459
1750928862085008600,26.561008544921876,40.275001525878906,-19.556251525878906,-13.293750762939453
1750928862095008500,26.571008544921874,40.72500228881836,-19.51875114440918,-13.256250381469727
1750928862105008600,26.581008544921875,40.78125,-19.59375,-13.18125057220459
1750928862115008500,26.591008544921873,40.875,-19.3125,-13.312500953674316
1750928862125008600,26.601008544921875,41.025001525878906,-19.125,-13.293750762939453
1750928862135008500,26.611008544921877,40.76250076293945,-19.200000762939453,-13.387500762939453
1750928862145008600,26.621008544921875,40.98750305175781,-19.05000114440918,-13.27500057220459
1750928862155008500,26.631008544921876,40.89375305175781,-18.918750762939453,-13.27500057220459
1750928862165008600,26.641008544921874,41.00625228881836,-18.5625,-13.050000190734863
1750928862175008500,26.651008544921876,40.6875,-18.525001525878906,-12.750000953674316
1750928862185008600,26.661008544921874,40.91250228881836,-18.506250381469727,-13.031250953674316
1750928862195008500,26.671008544921875,40.78125,-18.46875,-12.956250190734863
1750928862205008600,26.681008544921873,40.80000305175781,-18.431251525878906,-12.918750762939453
1750928862215008500,26.691008544921875,40.98750305175781,-18.225000381469727,-12.731250762939453
1750928862225008600,26.701008544921876,40.743751525878906,-18.48750114440918,-12.843750953674316
1750928862235008500,26.711008544921874,40.70625305175781,-18.20625114440918,-12.675000190734863
1750928862245008600,26.721008544921876,40.78125,-18.262500762939453,-13.08750057220459
1750928862255008500,26.731008544921874,41.00625228881836,-18.131250381469727,-13.162500381469727
