time,seconds_elapsed,z,y,x
1750935422065826800,2.175826904296875,9.855438232421875,-0.07357929646968842,0.8075776696205139
1750935422084651500,2.194651611328125,9.836296081542969,-0.06400800496339798,0.8410771489143372
1750935422103476200,2.213476318359375,9.951150894165039,-0.04007977992296219,0.8267202377319336
1750935422122301000,2.232301025390625,9.869794845581055,-0.054436713457107544,0.7884350419044495
1750935422141125600,2.251125732421875,9.91286563873291,-0.07836493849754333,0.7740781307220459
1750935422159950300,2.269950439453125,9.932008743286133,-0.030508488416671753,0.7932206988334656
1750935422178775000,2.288775146484375,9.850652694702148,-0.07836493849754333,0.7357929348945618
1750935422197599700,2.307599853515625,9.79801082611084,-0.12622138857841492,0.8219345808029175
1750935422216424400,2.326424560546875,9.81236743927002,-0.07836493849754333,0.7980063557624817
1750935422235249200,2.345249267578125,9.999007225036621,-0.030508488416671753,0.8315058946609497
1750935422254073900,2.364073974609375,9.850652694702148,-0.054436713457107544,0.7645068168640137
1750935422272898600,2.382898681640625,9.975079536437988,-0.06400800496339798,0.6927221417427063
1750935422291723300,2.40172314453125,9.951150894165039,-0.001794616924598813,0.898504912853241
1750935422310548000,2.4205478515625,9.970293998718262,-0.07357929646968842,0.8841479420661926
1750935422329372700,2.43937255859375,9.841081619262695,-0.03529413416981697,0.7310073375701904
1750935422348197400,2.458197265625,9.745368003845215,-0.049651071429252625,0.778863787651062
1750935422367022000,2.47702197265625,9.721440315246582,-0.0687936544418335,0.8123632669448853
1750935422385846800,2.4958466796875,9.845867156982422,-0.07836493849754333,0.8315058946609497
1750935422414083800,2.524083740234375,10.027721405029297,-0.08315058797597885,0.9415757060050964
1750935422432908500,2.542908447265625,9.927223205566406,-0.0687936544418335,0.7836494445800781
1750935422451733200,2.561733154296875,9.740582466125488,-0.08315058797597885,0.6879364848136902
1750935422470558000,2.580557861328125,9.664012908935547,-0.07357929646968842,0.7070791125297546
1750935422489382700,2.599382568359375,9.759725570678711,-0.054436713457107544,0.8219345808029175
1750935422508207400,2.618207275390625,9.941579818725586,-0.06400800496339798,0.8267202377319336
1750935422527032000,2.637031982421875,9.984650611877441,-0.06400800496339798,0.8123632669448853
1750935422545856800,2.655856689453125,9.941579818725586,-0.049651071429252625,0.7932206988334656
1750935422564681200,2.67468115234375,9.850652694702148,-0.049651071429252625,0.6975077986717224
1750935422583506000,2.693505859375,9.869794845581055,-0.054436713457107544,0.745364248752594
1750935422602330600,2.71233056640625,9.92243766784668,-0.030508488416671753,0.8315058946609497
1750935422621155300,2.7311552734375,9.903294563293457,-0.025722842663526535,0.8267202377319336
1750935422639980000,2.74997998046875,9.893723487854004,-0.006580262444913387,0.8506484627723694
1750935422658804700,2.7688046875,9.855438232421875,-0.07357929646968842,0.7980063557624817
1750935422677629400,2.78762939453125,9.850652694702148,-0.01615155301988125,0.7980063557624817
1750935422696454100,2.8064541015625,9.903294563293457,-0.04486542567610741,0.8506484627723694
1750935422715278800,2.82527880859375,9.869794845581055,-0.05922235921025276,0.8315058946609497
1750935422734103600,2.844103515625,9.89850902557373,-0.0687936544418335,0.8602197170257568
1750935422752928300,2.86292822265625,9.802796363830566,-0.07836493849754333,0.7692924737930298
1750935422781165300,2.891165283203125,9.845867156982422,-0.09272187948226929,0.7405785918235779
1750935422799990000,2.909989990234375,9.893723487854004,-0.049651071429252625,0.8171489238739014
1750935422818814700,2.928814697265625,9.908080101013184,-0.025722842663526535,0.8841479420661926
1750935422837639400,2.947639404296875,9.908080101013184,-0.020937198773026466,0.8937192559242249
1750935422856464100,2.966464111328125,9.893723487854004,-0.025722842663526535,0.8602197170257568
1750935422875288800,2.985288818359375,9.869794845581055,-0.020937198773026466,0.7836494445800781
1750935422894113500,3.004113525390625,9.841081619262695,0.012562318705022335,0.7740781307220459
1750935422912938200,3.022938232421875,9.869794845581055,-0.030508488416671753,0.8506484627723694
1750935422931763000,3.041762939453125,9.88415241241455,-0.020937198773026466,0.8841479420661926
1750935422950587600,3.060587646484375,9.841081619262695,-0.049651071429252625,0.9128618240356445
1750935422969412000,3.079412109375,9.874580383300781,-0.030508488416671753,0.8937192559242249
1750935422988236800,3.09823681640625,9.802796363830566,-0.049651071429252625,0.8458628058433533
1750935423007061500,3.1170615234375,9.81236743927002,-0.07836493849754333,0.8889335989952087
1750935423025886200,3.13588623046875,9.975079536437988,-0.025722842663526535,0.9750752449035645
