time,seconds_elapsed,z,y,x
1751223276786135600,25.714135498046875,-31.687501907348633,-10.78125,-17.15625
1751223276796135400,25.724135498046873,-31.856250762939453,-10.706250190734863,-16.912500381469727
1751223276806135600,25.734135498046875,-32.04375076293945,-10.6875,-16.950000762939453
1751223276816135400,25.744135498046877,-32.41875076293945,-10.59375,-17.100000381469727
1751223276826135600,25.754135498046875,-32.493751525878906,-10.762500762939453,-17.26875114440918
1751223276836135400,25.764135498046876,-32.53125,-10.78125,-17.043750762939453
1751223276846135600,25.774135498046874,-32.400001525878906,-10.78125,-16.931251525878906
1751223276856135400,25.784135498046876,-32.70000076293945,-10.96875,-17.006250381469727
1751223276866135600,25.794135498046874,-32.56875228881836,-10.762500762939453,-17.025001525878906
1751223276876135400,25.804135498046875,-32.306251525878906,-10.706250190734863,-16.89375114440918
1751223276886135600,25.814135498046873,-32.23125076293945,-10.875,-16.78125
1751223276896135400,25.824135498046875,-31.912500381469727,-10.875,-16.743751525878906
1751223276906135600,25.834135498046876,-32.08125305175781,-10.818750381469727,-16.51875114440918
1751223276916135400,25.844135498046874,-31.968751907348633,-10.74375057220459,-16.462501525878906
1751223276926135600,25.854135498046876,-32.23125076293945,-10.5,-16.40625
1751223276936135400,25.864135498046874,-32.04375076293945,-10.612500190734863,-16.275001525878906
1751223276946135600,25.874135498046876,-32.13750076293945,-10.818750381469727,-16.181251525878906
1751223276956135400,25.884135498046874,-32.306251525878906,-10.818750381469727,-16.275001525878906
1751223276966135600,25.894135498046875,-32.25,-10.83750057220459,-16.33125114440918
1751223276976135400,25.904135498046877,-32.400001525878906,-11.02500057220459,-16.275001525878906
1751223276986135600,25.914135498046875,-32.26875305175781,-11.175000190734863,-16.162500381469727
1751223276996135400,25.924135498046876,-32.4375,-11.137500762939453,-15.975000381469727
1751223277006135600,25.934135498046874,-32.34375,-11.40000057220459,-16.181251525878906
1751223277016135400,25.944135498046876,-32.13750076293945,-11.381250381469727,-16.23750114440918
1751223277026135600,25.954135498046874,-32.19375228881836,-11.53125,-16.443750381469727
1751223277036135400,25.964135498046875,-32.17500305175781,-11.700000762939453,-16.40625
1751223277046135600,25.974135498046873,-32.36250305175781,-11.58750057220459,-16.368751525878906
1751223277056135400,25.984135498046875,-32.400001525878906,-11.58750057220459,-16.368751525878906
1751223277066135600,25.994135498046877,-32.23125076293945,-11.568750381469727,-16.556251525878906
1751223277076135400,26.004135498046875,-32.13750076293945,-11.643750190734863,-16.575000762939453
1751223277086135600,26.014135498046876,-32.19375228881836,-11.53125,-16.33125114440918
1751223277096135400,26.024135498046874,-32.36250305175781,-11.475000381469727,-16.368751525878906
1751223277106135600,26.034135498046876,-32.32500076293945,-11.456250190734863,-16.200000762939453
1751223277116135400,26.044135498046874,-32.34375,-11.193750381469727,-16.125
1751223277126135600,26.054135498046875,-32.53125,-11.137500762939453,-16.181251525878906
1751223277136135400,26.064135498046873,-32.51250076293945,-11.043750762939453,-16.350000381469727
1751223277146135600,26.074135498046875,-32.71875,-11.193750381469727,-16.293750762939453
1751223277156135400,26.084135498046876,-32.73750305175781,-11.21250057220459,-16.33125114440918
1751223277166135600,26.094135498046874,-32.83125305175781,-11.34375,-16.42500114440918
1751223277176135400,26.104135498046876,-33.01875305175781,-11.381250381469727,-16.350000381469727
1751223277186135600,26.114135498046874,-33.1875,-11.34375,-16.387500762939453
1751223277196135400,26.124135498046876,-32.98125076293945,-11.606250762939453,-16.462501525878906
1751223277206135600,26.134135498046874,-32.88750076293945,-11.662500381469727,-16.481250762939453
1751223277216135400,26.144135498046875,-32.70000076293945,-11.625,-16.275001525878906
1751223277226135600,26.154135498046877,-32.71875,-11.53125,-16.275001525878906
