time,seconds_elapsed,z,y,x
1751223256247186700,5.175186767578125,-0.2136499583721161,0.001679878099821508,-0.022296564653515816
1751223256266013200,5.19401318359375,-0.2283107042312622,0.004123337101191282,-0.028405211865901947
1751223256284839700,5.212839599609375,-0.2503018379211426,0.016340631991624832,-0.022296564653515816
1751223256303666000,5.231666015625,-0.2759581506252289,0.017562363296747208,-0.024740023538470268
1751223256322492400,5.250492431640625,-0.2796233594417572,0.0102319847792387,-0.03329212963581085
1751223256341318700,5.269318603515625,-0.25152358412742615,0.011453714221715927,-0.025961752980947495
1751223256360145200,5.288145263671875,-0.2136499583721161,0.006566796451807022,-0.023518294095993042
1751223256378971600,5.3069716796875,-0.17821979522705078,0.002901607658714056,-0.025961752980947495
1751223256397798000,5.3257978515625,-0.1366809904575348,0.005345067009329796,-0.014966187067329884
1751223256416624400,5.344624267578125,-0.09636391699314117,0.002901607658714056,-0.011300998739898205
1751223256435451000,5.363450927734375,-0.060933761298656464,-0.0032070400193333626,-0.006414080038666725
1751223256454277000,5.382277099609375,-0.03283398225903511,-0.0032070400193333626,-0.005192350596189499
1751223256473103600,5.401103515625,-0.0206166859716177,0.005345067009329796,0.0009162971982732415
1751223256491929900,5.419929931640625,-0.02306014485657215,0.0102319847792387,-0.0027488914784044027
1751223256510756400,5.43875634765625,-0.01695149764418602,0.013897174037992954,0.0009162971982732415
1751223256529582800,5.457582763671875,-0.015729768201708794,0.011453714221715927,0.003359756199643016
1751223256548409000,5.4764091796875,-0.027947064489126205,0.007788525894284248,-0.000305432389723137
1751223256567235600,5.495235595703125,-0.07559451460838318,0.004123337101191282,-0.0027488914784044027
1751223256586061800,5.514061767578125,-0.17088942229747772,-0.0007635809597559273,-0.02107483521103859
1751223256604888300,5.532888427734375,-0.25152358412742615,-0.004428769461810589,-0.032070402055978775
1751223256623714800,5.55171484375,-0.2906189262866974,-0.008093958720564842,-0.03695731982588768
1751223256642541000,5.570541015625,-0.300392746925354,-0.004428769461810589,-0.035735588520765305
1751223256661367600,5.589367431640625,-0.29184064269065857,0.001679878099821508,-0.03451386094093323
1751223256680193800,5.60819384765625,-0.2759581506252289,0.004123337101191282,-0.032070402055978775
1751223256699020300,5.627020263671875,-0.24785839021205902,0.004123337101191282,-0.032070402055978775
1751223256717846800,5.6458466796875,-0.22464552521705627,0.009010255336761475,-0.025961752980947495
1751223256736673000,5.664673095703125,-0.21731515228748322,0.004123337101191282,-0.024740023538470268
1751223256755499500,5.68349951171875,-0.23197589814662933,0.004123337101191282,-0.024740023538470268
1751223256774326000,5.702325927734375,-0.25274530053138733,0.005345067009329796,-0.029626941308379173
1751223256793152300,5.72115234375,-0.2551887631416321,0.009010255336761475,-0.0308486707508564
1751223256811978800,5.739978759765625,-0.22953243553638458,0.01511890348047018,-0.02107483521103859
1751223256830805000,5.758804931640625,-0.2075413018465042,0.011453714221715927,-0.02107483521103859
1751223256849631500,5.777631591796875,-0.20387612283229828,0.0102319847792387,-0.019853105768561363
1751223256868458000,5.7964580078125,-0.2283107042312622,0.002901607658714056,-0.023518294095993042
1751223256887284200,5.8152841796875,-0.2637408673763275,-0.0007635809597559273,-0.029626941308379173
1751223256906110700,5.83411083984375,-0.29306238889694214,-0.0019853105768561363,-0.029626941308379173
1751223256924937000,5.85293701171875,-0.310166597366333,-0.0032070400193333626,-0.03817904740571976
1751223256943763500,5.871763427734375,-0.30283620953559875,-0.0007635809597559273,-0.03940077871084213
1751223256962590000,5.89058984375,-0.2955058515071869,0.011453714221715927,-0.032070402055978775
1751223256981416200,5.909416259765625,-0.2942841053009033,0.01511890348047018,-0.03329212963581085
1751223257000242700,5.92824267578125,-0.2906189262866974,0.012675444595515728,-0.02718348242342472
1751223257019069000,5.94706884765625,-0.2857320010662079,0.006566796451807022,-0.028405211865901947
1751223257037895400,5.9658955078125,-0.2600756883621216,0.006566796451807022,-0.02718348242342472
1751223257056722000,5.984721923828125,-0.23197589814662933,0.012675444595515728,-0.025961752980947495
1751223257075548200,6.003548095703125,-0.19898919761180878,0.02367101050913334,-0.019853105768561363
