time,seconds_elapsed,z,y,x
1750854135761711400,59.88171142578125,-38.94375228881836,-33.39375305175781,4.387500286102295
1750854135771711200,59.89171118164062,-39.150001525878906,-33.46875,4.5
1750854135781711400,59.90171142578125,-38.92500305175781,-33.375,5.081250190734863
1750854135791711200,59.91171118164063,-38.90625,-33.26250076293945,5.4375
1750854135801711400,59.92171142578125,-38.962501525878906,-33.16875076293945,5.643750190734863
1750854135811711200,59.93171118164062,-38.94375228881836,-33.22500228881836,6.187500476837158
1750854135821711400,59.94171142578125,-38.64375305175781,-33.07500076293945,7.031250476837158
1750854135831711200,59.951711181640626,-38.71875,-32.8125,7.987500190734863
1750854135841711400,59.96171142578125,-38.587501525878906,-32.73750305175781,8.643750190734863
1750854135851711200,59.97171118164062,-38.75625228881836,-32.70000076293945,9.637500762939453
1750854135861711400,59.98171142578125,-39,-32.775001525878906,10.59375
1750854135871711200,59.991711181640625,-38.98125076293945,-32.92500305175781,11.68125057220459
1750854135881711400,60.00171142578125,-38.71875,-33.16875076293945,12.975000381469727
1750854135891711200,60.01171118164063,-38.28750228881836,-33.525001525878906,14.137500762939453
1750854135901711400,60.02171142578125,-38.118751525878906,-33.993751525878906,15.262500762939453
1750854135911711200,60.031711181640624,-37.743751525878906,-34.5,16.481250762939453
1750854135921711400,60.04171142578125,-37.38750076293945,-34.95000076293945,17.53125
1750854135931711200,60.05171118164063,-36.84375,-35.19375228881836,18.900001525878906
1750854135941711400,60.06171142578125,-36.337501525878906,-35.51250076293945,20.118751525878906
1750854135951711200,60.07171118164062,-36.01875305175781,-35.681251525878906,21.243751525878906
1750854135961711400,60.08171142578125,-35.53125,-35.85000228881836,22.275001525878906
1750854135971711200,60.091711181640626,-35.4375,-35.88750076293945,23.25
1750854135981711400,60.10171142578125,-35.15625,-35.75625228881836,24.262500762939453
1750854135991711200,60.11171118164062,-34.462501525878906,-35.66250228881836,25.125001907348633
1750854136001711400,60.12171142578125,-34.181251525878906,-35.51250076293945,26.100000381469727
1750854136011711200,60.131711181640625,-33.900001525878906,-35.32500076293945,26.83125114440918
1750854136021711400,60.14171142578125,-33.900001525878906,-35.08125305175781,27.281251907348633
1750854136031711200,60.15171118164063,-33.69375228881836,-34.875,27.843751907348633
1750854136041711400,60.16171142578125,-33.806251525878906,-34.556251525878906,28.162500381469727
1750854136051711200,60.171711181640624,-33.46875,-34.25625228881836,28.200000762939453
1750854136061711400,60.18171142578125,-33.54375076293945,-33.9375,28.293750762939453
1750854136071711200,60.19171118164063,-33.91875076293945,-33.63750076293945,28.593751907348633
1750854136081711400,60.20171142578125,-34.14375305175781,-33.431251525878906,28.650001525878906
1750854136091711200,60.211711181640624,-34.368751525878906,-33.39375305175781,28.537500381469727
1750854136101711400,60.22171142578125,-34.57500076293945,-33.31875228881836,28.556251525878906
1750854136111711200,60.23171118164063,-34.6875,-33.26250076293945,28.443750381469727
1750854136121711400,60.24171142578125,-34.80000305175781,-33.243751525878906,28.350000381469727
1750854136131711200,60.25171118164062,-35.15625,-33.03750228881836,28.575000762939453
1750854136141711400,60.26171142578125,-34.98750305175781,-33.11250305175781,28.668750762939453
1750854136151711200,60.271711181640626,-35.13750076293945,-33.150001525878906,28.481250762939453
1750854136161711400,60.28171142578125,-35.10000228881836,-33.03750228881836,28.106250762939453
1750854136171711200,60.29171118164062,-35.306251525878906,-32.90625,27.787500381469727
1750854136181711400,60.30171142578125,-35.28750228881836,-33.03750228881836,27.187501907348633
1750854136191711200,60.311711181640625,-35.493751525878906,-33.09375,26.512500762939453
1750854136201711400,60.32171142578125,-35.493751525878906,-33.31875228881836,25.875001907348633
1750854136211711200,60.33171118164063,-35.85000228881836,-33.31875228881836,25.106250762939453
1750854136221711400,60.34171142578125,-36.07500076293945,-33.30000305175781,24.11250114440918
1750854136231711200,60.351711181640624,-36.243751525878906,-33.431251525878906,23.212501525878906
1750854136241711400,60.36171142578125,-36.60000228881836,-33.65625,22.21875
1750854136251711200,60.37171118164063,-37.01250076293945,-33.67500305175781,21
1750854136261711400,60.38171142578125,-37.368751525878906,-33.75,20.025001525878906
1750854136271711200,60.39171118164062,-37.76250076293945,-33.78750228881836,19.03125
1750854136281711400,60.40171142578125,-38.47500228881836,-33.48750305175781,17.90625
1750854136291711200,60.41171118164063,-38.56875228881836,-33.50625228881836,16.443750381469727
1750854136301711400,60.42171142578125,-38.775001525878906,-33.26250076293945,15.018750190734863
1750854136311711200,60.43171118164062,-39.20625305175781,-33.11250305175781,13.500000953674316
1750854136321711400,60.44171142578125,-39.31875228881836,-32.90625,12.43125057220459
1750854136331711200,60.451711181640626,-39.22500228881836,-32.98125076293945,11.30625057220459
1750854136341711400,60.46171142578125,-39.20625305175781,-32.83125305175781,10.350000381469727
1750854136351711200,60.47171118164062,-38.962501525878906,-32.64375305175781,9.300000190734863
1750854136361711400,60.48171142578125,-38.56875228881836,-32.64375305175781,8.268750190734863
1750854136371711200,60.491711181640625,-38.64375305175781,-32.71875,7.593750476837158
1750854136381711400,60.50171142578125,-38.962501525878906,-32.92500305175781,6.806250095367432
1750854136391711200,60.51171118164063,-38.64375305175781,-32.94375228881836,6.018750190734863
1750854136401711400,60.52171142578125,-38.70000076293945,-32.90625,5.212500095367432
1750854136411711200,60.531711181640624,-38.681251525878906,-32.71875,4.818750381469727
1750854136421711400,60.54171142578125,-38.45625305175781,-32.587501525878906,3.9937500953674316
1750854136441711400,60.56171142578125,-38.47500228881836,-32.60625076293945,2.9625000953674316
1750854136451711200,60.57171118164062,-38.25,-32.55000305175781,2.71875
1750854136461711400,60.58171142578125,-37.89375305175781,-32.71875,2.700000047683716
1750854136471711200,60.591711181640626,-37.837501525878906,-32.73750305175781,2.606250047683716
1750854136481711400,60.60171142578125,-37.76250076293945,-32.8125,2.8500001430511475
1750854136491711200,60.61171118164062,-37.650001525878906,-33.07500076293945,2.700000047683716
1750854136501711400,60.62171142578125,-37.76250076293945,-33.26250076293945,2.8312501907348633
1750854136511711200,60.631711181640625,-37.80000305175781,-33.45000076293945,3.187500238418579
1750854136521711400,60.64171142578125,-37.81875228881836,-33.58125305175781,3.7125000953674316
