time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751620587474397700,16.604397705078124,0.9733788967132568,0.013225891627371311,-0.002250479767099023,0.22880883514881134,0.010436918586492538,-0.024720266461372375,-2.679713487625122
1751620587493221000,16.62322119140625,0.9727112054824829,0.013274598866701126,-0.0023579539265483618,0.2316272258758545,0.01074022613465786,-0.024734890088438988,-2.6739163398742676
1751620587512044800,16.642044921875,0.9721227884292603,0.0134449303150177,-0.002499429741874337,0.234073206782341,0.011157413013279438,-0.024972742423415184,-2.6688778400421143
1751620587530868200,16.6608681640625,0.9714213609695435,0.013420619070529938,-0.0024354124907404184,0.2369694709777832,0.01109585165977478,-0.02492249570786953,-2.6629185676574707
1751620587559103500,16.689103515625,0.9703724980354309,0.013400252908468246,-0.0026040864177048206,0.2412278652191162,0.011522681452333927,-0.024752644822001457,-2.654141902923584
1751620587577927000,16.707927001953124,0.9697393178939819,0.013451637700200081,-0.002809487981721759,0.24375556409358978,0.012010724283754826,-0.02472202479839325,-2.6489241123199463
1751620587596750600,16.72675048828125,0.9692006707191467,0.013509106822311878,-0.002974072704091668,0.24588343501091003,0.012412390671670437,-0.02472604066133499,-2.64452862739563
1751620587615574000,16.745573974609375,0.9687592387199402,0.013626465573906898,-0.003151450539007783,0.2476085126399994,0.012858373112976551,-0.024843432009220123,-2.640960693359375
1751620587634397400,16.7643974609375,0.9683696627616882,0.013685846701264381,-0.0032363953068852425,0.24912333488464355,0.013091412372887135,-0.024895966053009033,-2.637828826904297
1751620587653221000,16.78322119140625,0.9678340554237366,0.013637127354741096,-0.0030379232484847307,0.2512011229991913,0.012736018747091293,-0.02487325854599476,-2.6335415840148926
1751620587672044500,16.80204443359375,0.96711266040802,0.013488244265317917,-0.002716784132644534,0.25397592782974243,0.012110244482755661,-0.02471182309091091,-2.6278157234191895
1751620587690868000,16.820867919921874,0.9663581252098083,0.013413024134933949,-0.002528965240344405,0.25683772563934326,0.011781559325754642,-0.024626992642879486,-2.6219005584716797
1751620587709691600,16.839691650390623,0.9656220078468323,0.013376181945204735,-0.002516802866011858,0.259593665599823,0.011809132061898708,-0.024528438225388527,-2.6161952018737793
1751620587728515000,16.85851513671875,0.964878499507904,0.013345161452889442,-0.0025922947097569704,0.26234447956085205,0.012008419260382652,-0.024395190179347992,-2.6104938983917236
1751620587747338500,16.87733837890625,0.9641301035881042,0.013360906392335892,-0.0027173745911568403,0.2650797367095947,0.012327175587415695,-0.024325061589479446,-2.604818344116211
1751620587766162200,16.896162109375,0.9632229208946228,0.013245480135083199,-0.0026192415971308947,0.2683641314506531,0.012158884666860104,-0.024113217368721962,-2.598006248474121
1751620587784985600,16.914985595703126,0.9621859788894653,0.01313976664096117,-0.0024456901010125875,0.27206525206565857,0.011859847232699394,-0.02395731583237648,-2.590322971343994
1751620587803809000,16.93380908203125,0.9611527323722839,0.013045116327702999,-0.0024354332126677036,0.27569779753685,0.01187829114496708,-0.02373604103922844,-2.5827701091766357
1751620587822632700,16.9526328125,0.9600943326950073,0.013037472032010555,-0.002475601388141513,0.2793613374233246,0.012041612528264523,-0.023653436452150345,-2.575141191482544
1751620587841456000,16.9714560546875,0.9589434266090393,0.013130425475537777,-0.002439251635223627,0.28328269720077515,0.012121183797717094,-0.023802923038601875,-2.566965103149414
1751620587860279600,16.990279541015624,0.957701563835144,0.013184849172830582,-0.00225391099229455,0.28745222091674805,0.01190087292343378,-0.023960812017321587,-2.558264970779419
1751620587879103200,17.009103271484374,0.9564266800880432,0.013083413243293762,-0.0020705810748040676,0.2916720509529114,0.011596400290727615,-0.023821040987968445,-2.549452304840088
1751620587897926700,17.0279267578125,0.9551004767417908,0.012973872944712639,-0.0020079941023141146,0.29599109292030334,0.011519435793161392,-0.023596197366714478,-2.540417432785034
1751620587916750000,17.04675,0.953762412071228,0.012979268096387386,-0.0020499725360423326,0.300274133682251,0.011708558537065983,-0.02352933958172798,-2.531440496444702
1751620587935573800,17.06557373046875,0.9524286389350891,0.012876561842858791,-0.0019066071836277843,0.3044835329055786,0.011476602405309677,-0.02336907759308815,-2.5226120948791504
1751620587954397200,17.084397216796877,0.9511686563491821,0.012783541344106197,-0.0018020037095993757,0.3084016442298889,0.011316237039864063,-0.023209210485219955,-2.5143826007843018
1751620587973220600,17.103220703125,0.9499924182891846,0.01275757048279047,-0.00167659274302423,0.3120078146457672,0.011149654164910316,-0.0231950506567955,-2.5067977905273438
1751620587992044000,17.1220439453125,0.9489139318466187,0.012800963595509529,-0.0016162833198904991,0.31527116894721985,0.011142225004732609,-0.02327699214220047,-2.49992299079895
1751620588010867700,17.14086767578125,0.9479016661643982,0.012867105193436146,-0.0015712159220129251,0.31829917430877686,0.011173184029757977,-0.02339540235698223,-2.4935357570648193
1751620588029691100,17.159691162109375,0.9468989968299866,0.012930179946124554,-0.0015593915013596416,0.32126736640930176,0.011264607310295105,-0.02348734438419342,-2.4872679710388184
1751620588048514600,17.1785146484375,0.9458503127098083,0.012937732972204685,-0.0014989086193963885,0.32434165477752686,0.0112313162535429,-0.023504164069890976,-2.480771064758301
1751620588067338200,17.197338134765626,0.9448007345199585,0.012944824062287807,-0.0014174951938912272,0.3273865282535553,0.011157743632793427,-0.023534592241048813,-2.474329710006714
1751620588086161700,17.21616162109375,0.9437706470489502,0.013056804426014423,-0.0013754026731476188,0.33034011721611023,0.011225900612771511,-0.023738786578178406,-2.468071222305298
1751620588104985000,17.234985107421874,0.9427890181541443,0.013212401419878006,-0.0014014709740877151,0.3331250250339508,0.011448889039456844,-0.02398158237338066,-2.462161064147949
1751620588123808800,17.253808837890624,0.9418724775314331,0.013336646370589733,-0.00149848114233464,0.3357023596763611,0.01178074162453413,-0.024119090288877487,-2.4566848278045654
1751620588142632200,17.272632080078125,0.9409635066986084,0.013408428058028221,-0.001632019178941846,0.3382384479045868,0.01214566733688116,-0.024132000282406807,-2.451291799545288
1751620588161455600,17.29145556640625,0.9399517774581909,0.013435390777885914,-0.001687028561718762,0.3410385251045227,0.01233932189643383,-0.0241088904440403,-2.4453344345092773
1751620588180279300,17.310279296875,0.938955545425415,0.01356684323400259,-0.001795582938939333,0.34376615285873413,0.012703662738204002,-0.02424517832696438,-2.439520835876465
1751620588199102700,17.329102783203126,0.937994122505188,0.013761501759290695,-0.0019010334508493543,0.34637269377708435,0.013103841803967953,-0.02450193464756012,-2.433957576751709
1751620588217926100,17.347926025390624,0.9370321035385132,0.013900995254516602,-0.0019357544369995594,0.3489610552787781,0.013334003277122974,-0.02470286376774311,-2.4284300804138184
1751620588236749600,17.36674951171875,0.935954213142395,0.013843122869729996,-0.0018408525502309203,0.3518446087837219,0.013191543519496918,-0.02462015673518181,-2.4222748279571533
1751620588264984800,17.39498486328125,0.9342310428619385,0.013696817681193352,-0.0017745888326317072,0.35640090703964233,0.013083113357424736,-0.024329455569386482,-2.412534713745117
1751620588283808500,17.41380859375,0.9330633878707886,0.013651696965098381,-0.0017401694785803556,0.3594486713409424,0.013065751641988754,-0.024227162823081017,-2.4060072898864746
1751620588302632000,17.4326318359375,0.9319757223129272,0.013793242163956165,-0.0017874982440844178,0.3622538149356842,0.013329487293958664,-0.02441730536520481,-2.3999850749969482
1751620588321455400,17.451455322265623,0.9311711192131042,0.013985714875161648,-0.0019414318958297372,0.3643088638782501,0.013810479082167149,-0.024634117260575294,-2.3955633640289307
1751620588340279000,17.470279052734377,0.9304937124252319,0.014157669618725777,-0.0020189941860735416,0.3660286068916321,0.014126386493444443,-0.024871790781617165,-2.3918607234954834
1751620588359102500,17.4891025390625,0.9299377799034119,0.01428866945207119,-0.00208106217905879,0.3674333691596985,0.014375790022313595,-0.02504846081137657,-2.3888344764709473
1751620588377926000,17.50792578125,0.9292599558830261,0.014247727580368519,-0.0019426698563620448,0.369146466255188,0.014134392142295837,-0.025048045441508293,-2.385152578353882
1751620588396749600,17.52674951171875,0.9283841252326965,0.014097176492214203,-0.0017399892676621675,0.37135049700737,0.013705416582524776,-0.02488546632230282,-2.380415201187134
1751620588415573000,17.545572998046875,0.9274169206619263,0.014047805219888687,-0.0016755291726440191,0.3737615942955017,0.013613496907055378,-0.024806391447782516,-2.375220537185669
1751620588434396400,17.564396484375,0.9264308214187622,0.01404854841530323,-0.0017254551639780402,0.3761988580226898,0.013771772384643555,-0.024734310805797577,-2.369960308074951
1751620588453220000,17.58322021484375,0.9252781867980957,0.013923906721174717,-0.00165411620400846,0.37902992963790894,0.013620703481137753,-0.024515509605407715,-2.363849639892578
1751620588472043500,17.60204345703125,0.9237398505210876,0.013580278493463993,-0.0013545012334361672,0.38277727365493774,0.012902949005365372,-0.024054663255810738,-2.3557591438293457
1751620588490867000,17.620866943359374,0.9220594167709351,0.013217750005424023,-0.001200645579956472,0.38682079315185547,0.012443674728274345,-0.023448381572961807,-2.3470098972320557
1751620588509690600,17.639690673828124,0.9203882217407227,0.013086188584566116,-0.0013530815485864878,0.390784353017807,0.012722193263471127,-0.023033257573843002,-2.3384056091308594
1751620588528514000,17.65851416015625,0.9186649322509766,0.01309252344071865,-0.0015275920741260052,0.39481765031814575,0.013148820959031582,-0.02285103127360344,-2.3296289443969727
1751620588547337500,17.67733740234375,0.916829526424408,0.013110627420246601,-0.001611853251233697,0.3990602493286133,0.013423329219222069,-0.022755932062864304,-2.320380449295044
1751620588566161200,17.6961611328125,0.9150251746177673,0.013215404935181141,-0.0017047706060111523,0.4031766355037689,0.013780122622847557,-0.022812187671661377,-2.3113863468170166
1751620588584984600,17.714984619140626,0.9132490158081055,0.01331751886755228,-0.0017746848752722144,0.40718019008636475,0.01409087236970663,-0.02288118563592434,-2.302621841430664
1751620588603808000,17.73380810546875,0.911462128162384,0.013358286581933498,-0.0017558892723172903,0.4111633598804474,0.014189928770065308,-0.02290923334658146,-2.2938883304595947
1751620588622631400,17.75263134765625,0.9095009565353394,0.013254235498607159,-0.0015961527824401855,0.4154874384403229,0.013921404257416725,-0.022785086184740067,-2.284395456314087
1751620588641455000,17.771455078125,0.9073513150215149,0.013026447966694832,-0.001363137736916542,0.4201691150665283,0.013424111530184746,-0.022495530545711517,-2.2740988731384277
1751620588660278500,17.790278564453125,0.9052039384841919,0.012634411454200745,-0.0012246884871274233,0.42478781938552856,0.012954523786902428,-0.021834706887602806,-2.263920545578003
1751620588679102000,17.80910205078125,0.9029518961906433,0.012136755511164665,-0.0011372495209798217,0.4295687675476074,0.012483966536819935,-0.020942289382219315,-2.2533607482910156
1751620588697925600,17.827925537109376,0.9006529450416565,0.01189588475972414,-0.0012003023875877261,0.4343746304512024,0.01249957550317049,-0.020386777818202972,-2.242708444595337
1751620588716749000,17.8467490234375,0.8983027935028076,0.011779725551605225,-0.0012364356080070138,0.43921732902526855,0.01257197093218565,-0.020078741014003754,-2.231943368911743
1751620588735572500,17.865572509765624,0.8957694172859192,0.01154446229338646,-0.0009979837341234088,0.44436800479888916,0.012050558812916279,-0.01979670114815235,-2.2204694747924805
1751620588754396000,17.88439599609375,0.8931065797805786,0.011076373979449272,-0.0005357743939384818,0.44970837235450745,0.010921536944806576,-0.019304079934954643,-2.208547592163086
1751620588773219600,17.903219482421875,0.8902335166931152,0.010754463262856007,-0.00026474622427485883,0.45537739992141724,0.010268067009747028,-0.018907975405454636,-2.1958441734313965
1751620588792043000,17.92204296875,0.8870798349380493,0.0110253244638443,-0.0003624010714702308,0.46148425340652466,0.01082119531929493,-0.01922738552093506,-2.1820902824401855
1751620588810866400,17.940866455078126,0.8839552402496338,0.011356344446539879,-0.0005134775419719517,0.46743327379226685,0.011526918038725853,-0.0195982214063406,-2.1686410903930664
1751620588829690000,17.959690185546876,0.8810213804244995,0.01142788678407669,-0.0006256347987800837,0.47293803095817566,0.01191431749612093,-0.019545895978808403,-2.156161308288574
1751620588857925400,17.98792529296875,0.8765926361083984,0.01112604234367609,-0.0005443586851470172,0.4811042249202728,0.011662298813462257,-0.01898336596786976,-2.1375861167907715
1751620588876748800,18.006748779296874,0.8734933137893677,0.010950669646263123,-0.0004741879238281399,0.4867127239704132,0.01149031613022089,-0.01867017149925232,-2.1247730255126953
1751620588895572200,18.025572265625,0.8703171610832214,0.011000338941812515,-0.0004673491057474166,0.49236854910850525,0.011648222804069519,-0.018688438460230827,-2.111797332763672
1751620588914396000,18.04439599609375,0.8672760128974915,0.011279396712779999,-0.0005232394905760884,0.4976995289325714,0.012137585319578648,-0.019045019522309303,-2.099514961242676
1751620588933219300,18.06321923828125,0.864479660987854,0.011714253574609756,-0.0005221107858233154,0.5025309920310974,0.012679066509008408,-0.019729994237422943,-2.0883400440216064
1751620588952042800,18.082042724609376,0.8620167970657349,0.012097956612706184,-0.0004391929542180151,0.50673508644104,0.013021182268857956,-0.0204135924577713,-2.0785868167877197
1751620588970866400,18.100866455078126,0.8599310517311096,0.012469391338527203,-0.0004088908899575472,0.5102576613426208,0.013431815430521965,-0.02102990448474884,-2.070390224456787
1751620588989689900,18.11968994140625,0.8583133816719055,0.012832692824304104,-0.0004414458235260099,0.5129651427268982,0.01392693817615509,-0.021577725186944008,-2.064072847366333
1751620589008513300,18.13851318359375,0.8570905327796936,0.013090665452182293,-0.0005051869084127247,0.5149992108345032,0.01435328833758831,-0.0219211857765913,-2.059318780899048
1751620589027337000,18.1573369140625,0.8560188412666321,0.013243988156318665,-0.0005831867456436157,0.5167746543884277,0.014690859243273735,-0.02207324653863907,-2.055166006088257
1751620589046160400,18.176160400390625,0.8550483584403992,0.013182693161070347,-0.0006425993633456528,0.5183802843093872,0.014770274981856346,-0.021879203617572784,-2.0514140129089355
1751620589064983800,18.19498388671875,0.8540772795677185,0.013209786266088486,-0.0008073386270552874,0.5199777483940125,0.015120793133974075,-0.021726470440626144,-2.0476720333099365
1751620589083807200,18.21380712890625,0.8531192541122437,0.013236894272267818,-0.0009170895209535956,0.521547257900238,0.015376308001577854,-0.02163037471473217,-2.043992042541504
1751620589102631000,18.232630859375,0.8520907759666443,0.01320897787809372,-0.0009224526584148407,0.5232265591621399,0.015398785471916199,-0.02154686115682125,-2.040053606033325
1751620589121454300,18.251454345703124,0.8509183526039124,0.012970381416380405,-0.0007728117052465677,0.5251373052597046,0.014941595494747162,-0.02126340940594673,-2.035576820373535
1751620589140277800,18.27027783203125,0.8495373129844666,0.012588610872626305,-0.0005608645151369274,0.5273780226707458,0.014234423637390137,-0.02079891227185726,-2.030323028564453
1751620589168513000,18.298512939453126,0.8471149802207947,0.012169337831437588,-0.0004254317609593272,0.5312701463699341,0.013654392212629318,-0.02016698569059372,-2.0211639404296875
1751620589187336700,18.317336669921875,0.8450939655303955,0.011885016225278378,-0.0003713460173457861,0.5344855785369873,0.013335364870727062,-0.019692225381731987,-2.0135741233825684
1751620589206160100,18.33616015625,0.8428019881248474,0.011460622772574425,-0.0003299978270661086,0.5381016135215759,0.012892880477011204,-0.018964063376188278,-2.0050199031829834
1751620589224983600,18.354983642578127,0.8402257561683655,0.010986899957060814,-0.00030808785231783986,0.5421253442764282,0.012432643212378025,-0.018129900097846985,-1.9954733848571777
1751620589243807200,18.37380712890625,0.83740234375,0.010680515319108963,-0.00027305493131279945,0.5464825630187988,0.012132920324802399,-0.017590245231986046,-1.9850947856903076
1751620589262630700,18.392630615234374,0.8343321681022644,0.01068904623389244,-0.0002850583114195615,0.5511583089828491,0.012260569259524345,-0.017523102462291718,-1.97390615940094
1751620589281454000,18.4114541015625,0.8311247229576111,0.010773482732474804,-0.00021898328850511461,0.5559816360473633,0.012345962226390839,-0.01766563206911087,-1.962319016456604
1751620589300277800,18.43027783203125,0.8279640674591064,0.010834533721208572,-0.00014016969362273812,0.5606764554977417,0.012383721768856049,-0.01778496615588665,-1.950998067855835
1751620589319101200,18.44910107421875,0.824883222579956,0.010512991808354855,0.00012321717804297805,0.565205454826355,0.011682773008942604,-0.017484158277511597,-1.9400503635406494
1751620589337924600,18.467924560546876,0.8217887282371521,0.01070669386535883,-0.000059412843256723136,0.5696917176246643,0.012298878282308578,-0.01753048412501812,-1.929144024848938
1751620589356748000,18.486748046875,0.8185536861419678,0.011096696369349957,-0.00019455165602266788,0.5743228197097778,0.013067149557173252,-0.0179439764469862,-1.9178355932235718
1751620589375571700,18.50557177734375,0.8154725432395935,0.011098858900368214,-0.0001470151182729751,0.5786892771720886,0.013087832368910313,-0.017932437360286713,-1.9071465730667114
1751620589394395100,18.52439501953125,0.8125323057174683,0.011302463710308075,-0.00017564273730386049,0.5828065872192383,0.013462359085679054,-0.01816350221633911,-1.8970223665237427
1751620589413218600,18.543218505859375,0.8099123239517212,0.011546386405825615,-0.00007275909592863172,0.5864372849464417,0.013663113117218018,-0.018618861213326454,-1.8880622386932373
1751620589432042200,18.562042236328125,0.8077074885368347,0.011973963119089603,-0.00010658198152668774,0.5894618630409241,0.014291689731180668,-0.019218450412154198,-1.8805657625198364
1751620589450865700,18.58086572265625,0.8058957457542419,0.012436342425644398,-0.0001417602034052834,0.5919268131256104,0.014954810030758381,-0.01987827755510807,-1.8744356632232666
1751620589469689000,18.599689208984376,0.804488480091095,0.012709389440715313,-0.00018428481416776776,0.5938321948051453,0.015394757501780987,-0.02023162692785263,-1.8696906566619873
1751620589488512800,18.6185126953125,0.8033981323242188,0.012806561775505543,-0.0002189511724282056,0.5953044295310974,0.015603269450366497,-0.020318249240517616,-1.8660236597061157
1751620589507336200,18.637336181640624,0.8024061322212219,0.012803306803107262,-0.0001719333085929975,0.5966410040855408,0.015557723119854927,-0.02034314163029194,-1.8626946210861206
1751620589526159600,18.65615966796875,0.8015384674072266,0.01279957965016365,-0.0001028864789986983,0.5978062152862549,0.015472106635570526,-0.020397111773490906,-1.859789252281189
1751620589554395000,18.684394775390626,0.800174355506897,0.012796547263860703,-0.000094686183729209,0.5996309518814087,0.015501778572797775,-0.020366791635751724,-1.8552323579788208
1751620589573218300,18.70321826171875,0.7990849614143372,0.012792134657502174,-0.00010719727288233116,0.6010820269584656,0.015553399920463562,-0.020316533744335175,-1.8516029119491577
1751620589592042000,18.7220419921875,0.797969400882721,0.01275920495390892,-0.00008829623402561992,0.6025629043579102,0.015521170571446419,-0.020257888361811638,-1.8478952646255493
1751620589610865400,18.740865478515627,0.7967869639396667,0.012738686986267567,-0.0000554385369468946,0.6041260361671448,0.015483678318560123,-0.02023443579673767,-1.84397554397583
1751620589629688800,18.759688720703124,0.7955500483512878,0.0127271031960845,-0.00003483293767203577,0.6057541370391846,0.015478191897273064,-0.02020927146077156,-1.8398860692977905
1751620589648512500,18.778512451171874,0.79432213306427,0.012708879075944424,0.000019595718185883015,0.6073638796806335,0.01541045680642128,-0.020215068012475967,-1.8358372449874878
1751620589667336000,18.7973359375,0.7931170463562012,0.012714817188680172,0.00006319852400338277,0.6089365482330322,0.01538854744285345,-0.02024702914059162,-1.8318743705749512
1751620589686159400,18.816159423828125,0.7918623089790344,0.012707368470728397,0.0000954077549977228,0.6105673909187317,0.015370063483715057,-0.020242860540747643,-1.8277587890625
1751620589704982800,18.834982666015627,0.7905701994895935,0.012705222703516483,0.00009143339411821216,0.6122395992279053,0.015416467562317848,-0.020202074199914932,-1.8235318660736084
1751620589723806500,18.853806396484377,0.7892451286315918,0.012695682235062122,0.00010594737250357866,0.6139470338821411,0.015425466001033783,-0.020171470940113068,-1.819209098815918
1751620589742630000,18.8726298828125,0.7880340814590454,0.012637750245630741,0.00015304111002478749,0.615501880645752,0.015319610945880413,-0.020107703283429146,-1.8152687549591064
1751620589761453300,18.891453369140624,0.7869487404823303,0.01258761528879404,0.00024104033946059644,0.6168898940086365,0.01515461690723896,-0.0201103612780571,-1.8117460012435913
1751620589780277000,18.910277099609374,0.7860099673271179,0.012539635412395,0.000300996151054278,0.6180865168571472,0.015031584538519382,-0.02008599042892456,-1.8087053298950195
1751620589799100400,18.929100341796875,0.7850464582443237,0.012520133517682552,0.00027745484840124846,0.6193103194236755,0.015075653791427612,-0.02000276744365692,-1.805590271949768
1751620589817923800,18.947923828125,0.7839727997779846,0.012506555765867233,0.0002796931366901845,0.6206691265106201,0.015089900232851505,-0.019958116114139557,-1.8021265268325806
1751620589836747300,18.966747314453126,0.7828043699264526,0.012361419387161732,0.0004116783384233713,0.6221449375152588,0.014740103855729103,-0.0198667012155056,-1.7983657121658325
1751620589855571000,18.985571044921876,0.7814277410507202,0.011896344833076,0.0006952190306037664,0.6238819360733032,0.013760342262685299,-0.01946096494793892,-1.7939451932907104
1751620589874394400,19.004394287109374,0.7797998785972595,0.011324534192681313,0.0009631541324779391,0.6259256601333618,0.012677093967795372,-0.01886858604848385,-1.7887334823608398
1751620589893217800,19.0232177734375,0.7777240872383118,0.010775579139590263,0.001228770357556641,0.6285122036933899,0.011636089533567429,-0.018306471407413483,-1.7821131944656372
1751620589912041500,19.04204150390625,0.7750113606452942,0.010088955983519554,0.0014915347564965487,0.6318649649620056,0.010439596138894558,-0.017523905262351036,-1.7735023498535156
1751620589930865000,19.060864990234375,0.7715766429901123,0.008972066454589367,0.0017853074241429567,0.6360706090927124,0.008659965358674526,-0.01611713506281376,-1.7626636028289795
1751620589949688300,19.079688232421876,0.7673985958099365,0.007897360250353813,0.0018549272790551186,0.6411190032958984,0.007280187681317329,-0.014499813318252563,-1.7495739459991455
1751620589968512000,19.098511962890626,0.7626627683639526,0.007139137480407953,0.0018012422369793057,0.6467544436454773,0.0064876689575612545,-0.01321981567889452,-1.734861135482788
1751620589987335400,19.11733544921875,0.7571670413017273,0.006479306612163782,0.0021149273961782455,0.6531857252120972,0.00526211503893137,-0.012575047090649605,-1.7179511785507202
1751620590006158800,19.136158935546874,0.7511317729949951,0.00622172188013792,0.0021710738074034452,0.6601194143295288,0.004953023511916399,-0.012213305570185184,-1.699568748474121
1751620590024982300,19.154982177734375,0.7448680996894836,0.006047222297638655,0.002184632234275341,0.6671807765960693,0.004815015941858292,-0.011924137361347675,-1.6806915998458862
1751620590043806000,19.173805908203125,0.738616406917572,0.0059246523305773735,0.0021868241019546986,0.674096405506134,0.004757469054311514,-0.011700619012117386,-1.6620471477508545
1751620590062629400,19.19262939453125,0.7330129742622375,0.006445131730288267,0.0018682917580008507,0.6801815032958984,0.006029224023222923,-0.01199057325720787,-1.6454942226409912
1751620590081452800,19.211452880859376,0.7278581261634827,0.0076562571339309216,0.0016039181500673294,0.6856831312179565,0.00816550012677908,-0.013345292769372463,-1.6303969621658325
1751620590100276500,19.2302763671875,0.7232964038848877,0.009110292419791222,0.0014135940000414848,0.6904761791229248,0.010537386871874332,-0.015131566673517227,-1.6171376705169678
1751620590119100000,19.249099853515624,0.7195584177970886,0.010131136514246464,0.001485741580836475,0.694356381893158,0.011933019384741783,-0.01664392650127411,-1.60634183883667
1751620590137923300,19.26792333984375,0.7166237235069275,0.010376670397818089,0.0016879311297088861,0.6973807215690613,0.012055838480591774,-0.017227448523044586,-1.5979084968566895
1751620590156746800,19.286746826171875,0.7140514850616455,0.01026232447475195,0.0018066298216581345,0.700015664100647,0.011789537034928799,-0.017185840755701065,-1.5905461311340332
1751620590175570400,19.3055703125,0.7116490602493286,0.010041586123406887,0.001782698673196137,0.7024610638618469,0.011572225019335747,-0.016797512769699097,-1.5836936235427856
1751620590194393900,19.324393798828126,0.7090019583702087,0.00999490637332201,0.0017882600659504533,0.7051334381103516,0.011561593972146511,-0.01669551618397236,-1.5761710405349731
1751620590213217300,19.34321728515625,0.7063193321228027,0.009985550306737423,0.0017791485879570246,0.7078206539154053,0.01162453182041645,-0.016625376418232918,-1.5685763359069824
1751620590232041000,19.362041015625,0.703725278377533,0.01003067847341299,0.0015962132019922137,0.7103995680809021,0.012006888166069984,-0.01638631708920002,-1.5612585544586182
1751620590250864400,19.380864501953123,0.7012979388237,0.009999376721680164,0.001378965680487454,0.7127968072891235,0.01232280395925045,-0.015991611406207085,-1.554434895515442
1751620590269687800,19.399687744140625,0.6988278031349182,0.010069210082292557,0.0012373228091746569,0.7152180075645447,0.012675939127802849,-0.015843862667679787,-1.5475149154663086
1751620590288511200,19.41851123046875,0.6962912082672119,0.010338194668293,0.0012389605399221182,0.7176839113235474,0.01311584934592247,-0.016175858676433563,-1.540433645248413
1751620590307335000,19.4373349609375,0.6937958002090454,0.010442244820296764,0.0014050460886210203,0.7200946807861328,0.01309133879840374,-0.016513854265213013,-1.5334917306900024
1751620590326158300,19.456158447265626,0.6913512349128723,0.010273667052388191,0.0015092839021235704,0.7224441766738892,0.012759470380842686,-0.016386905685067177,-1.5267137289047241
1751620590344981800,19.474981689453124,0.6887122392654419,0.010097007267177105,0.001552509842440486,0.7249628305435181,0.012503404170274734,-0.01615959219634533,-1.5194209814071655
1751620590363805400,19.493805419921873,0.6859610080718994,0.010109424591064453,0.0014368409756571054,0.727566659450531,0.012741293758153915,-0.01596081629395485,-1.5118438005447388
1751620590382628900,19.51262890625,0.6833634376525879,0.010275655426084995,0.0013031783746555448,0.7300049066543579,0.013223535381257534,-0.01594734378159046,-1.5047143697738647
1751620590401452300,19.531452392578124,0.6811267733573914,0.0102307740598917,0.0012741201790049672,0.7320929169654846,0.01324611995369196,-0.01580311357975006,-1.498595118522644
1751620590420276000,19.55027587890625,0.6790334582328796,0.010011652484536171,0.0012807187158614397,0.7340379357337952,0.012960478663444519,-0.01547730341553688,-1.4928843975067139
1751620590439099400,19.569099365234376,0.6768073439598083,0.009787775576114655,0.0012959529412910342,0.7360939979553223,0.012657017447054386,-0.01515734288841486,-1.4868277311325073
1751620590457922800,19.5879228515625,0.674454927444458,0.009745460003614426,0.0012892029481008649,0.7382506132125854,0.01265193521976471,-0.015049824491143227,-1.4804455041885376
1751620590476746200,19.606746337890623,0.6720259189605713,0.009841404855251312,0.001366476179100573,0.7404609322547913,0.01273956336081028,-0.015251594595611095,-1.473874807357788
1751620590495570000,19.62556982421875,0.6694806814193726,0.009703133255243301,0.0016567083075642586,0.7427642345428467,0.012197770178318024,-0.015453822910785675,-1.4670119285583496
1751620590514393300,19.644393310546874,0.6668677926063538,0.00936443917453289,0.0019018774619325995,0.745114803314209,0.011420152150094509,-0.015324519947171211,-1.4599891901016235
1751620590533216800,19.663216796875,0.664137601852417,0.009098686277866364,0.0019687104504555464,0.7475523948669434,0.010989963077008724,-0.01502955425530672,-1.4526737928390503
1751620590552040400,19.68204052734375,0.661349892616272,0.009052081033587456,0.0018788543529808521,0.7500205636024475,0.01109477411955595,-0.014792083762586117,-1.4452272653579712
1751620590570863900,19.70086376953125,0.6587021350860596,0.009110723622143269,0.001701872330158949,0.7523466944694519,0.011468259617686272,-0.014563817530870438,-1.4381766319274902
1751620590599099100,19.72909912109375,0.6549217700958252,0.009277152828872204,0.0014753870200365782,0.7556383013725281,0.012089363299310207,-0.014381831511855125,-1.428147792816162
1751620590617922600,19.747922607421874,0.6524366140365601,0.009252618066966534,0.0015651957364752889,0.7577852010726929,0.011982148513197899,-0.01444616075605154,-1.4215797185897827
1751620590636746000,19.76674609375,0.6496053338050842,0.009166931733489037,0.0018785243155434728,0.7602140307426453,0.011498568579554558,-0.014766473323106766,-1.4141203165054321
1751620590655569700,19.785569580078125,0.6462336182594299,0.008669937960803509,0.002484712051227689,0.7630863785743713,0.010021708905696869,-0.014998272992670536,-1.405271053314209
1751620590683805000,19.813804931640625,0.6402223706245422,0.007664925418794155,0.003095552558079362,0.7681451439857483,0.007812774740159512,-0.014570697210729122,-1.389575481414795
1751620590702628400,19.83262841796875,0.6358748078346252,0.007500380277633667,0.0029637350235134363,0.7717500925064087,0.007808567490428686,-0.014113600365817547,-1.3782814741134644
1751620590721451800,19.85145166015625,0.6317516565322876,0.007862145081162453,0.0025774831883609295,0.7751266956329346,0.008932644501328468,-0.013930048793554306,-1.3676153421401978
