time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751619068503174700,11.180174560546876,0.9983178973197937,0.014295544475317001,-0.001311852945946157,0.05617165565490723,0.0042270184494555,-0.028399433940649033,-3.029118537902832
1751619068521998000,11.198998046875,0.9937163591384888,0.012097181752324104,0.0012416397221386433,0.11126486212015152,0.00022437353618443012,-0.02432103268802166,-2.918581962585449
1751619068540821500,11.217821533203125,0.9844894409179688,0.008958175778388977,0.0043448591604828835,0.17516101896762848,-0.005417711101472378,-0.019161732867360115,-2.7894883155822754
1751619068559645000,11.23664501953125,0.970253586769104,0.00574627798050642,0.006642235442996025,0.24193140864372253,-0.01011011004447937,-0.014365117996931076,-2.6529340744018555
1751619068578468400,11.25546826171875,0.9532887935638428,0.0054487488232553005,0.004630643408745527,0.301975816488266,-0.0055384100414812565,-0.013185529038310051,-2.5280840396881104
1751619068597291800,11.274291748046876,0.9395291209220886,0.006537438370287418,0.002351496834307909,0.3423984944820404,0.00005822445746161975,-0.013894972391426563,-2.4426376819610596
1751619068616115200,11.293115234375,0.9376806020736694,0.010277939029037952,-0.0015336028300225735,0.34734296798706055,0.010017828084528446,-0.018210481852293015,-2.4319891929626465
1751619068634938600,11.311938720703125,0.945917546749115,0.013426607474684715,-0.004446465987712145,0.32409873604774475,0.017120249569416046,-0.02252064272761345,-2.4812135696411133
1751619068653762000,11.330761962890625,0.9601047039031982,0.015390561893582344,-0.00589150283485651,0.27915477752685547,0.019913801923394203,-0.02626684121787548,-2.5754246711730957
1751619068672585500,11.34958544921875,0.9751150608062744,0.016744423657655716,-0.0066368780098855495,0.22096654772758484,0.02035375125706196,-0.029726799577474594,-2.695605754852295
1751619068691409000,11.368408935546874,0.9872688055038452,0.018717700615525246,-0.008486381731927395,0.1577274054288864,0.022676540538668633,-0.034288447350263596,-2.8243587017059326
1751619068710232300,11.387232421875,0.9952880144119263,0.019786162301898003,-0.009075034409761429,0.09448753297328949,0.021820854395627975,-0.03767981752753258,-2.9518790245056152
1751619068729055700,11.4060556640625,0.9990660548210144,0.019893260672688484,-0.008746353909373283,0.03734629973769188,0.018977897241711617,-0.039106037467718124,-3.0664939880371094
1751619068747879200,11.424879150390625,-0.9997778534889221,-0.019155679270625114,0.007889044471085072,0.0038891492877155542,0.015637733042240143,-0.03837362676858902,3.13411283493042
1751619068766702600,11.44370263671875,-0.9996105432510376,-0.01789369061589241,0.005991294514387846,0.020558049902319908,0.011249740608036518,-0.03602757677435875,3.1006689071655273
1751619068785526000,11.462526123046874,-0.9996810555458069,-0.01716422289609909,0.005070912651717663,0.017816318199038506,0.009532802738249302,-0.03450503572821617,3.106117010116577
1751619068804349400,11.481349365234376,-0.9998251795768738,-0.01658358983695507,0.00472874753177166,0.007230193354189396,0.009221259504556656,-0.03323587775230408,3.1272833347320557
1751619068823172900,11.5001728515625,0.9997690916061401,0.015579183585941792,-0.003695255145430565,0.014333724044263363,0.007839277386665344,-0.03105022758245468,-3.1127989292144775
1751619068841996300,11.518996337890625,0.9986376166343689,0.014264908619225025,-0.002191714243963361,0.050145622342824936,0.005810457281768322,-0.028274908661842346,-3.0411667823791504
1751619068860819700,11.53781982421875,0.9950056076049805,0.012537616305053234,0.000023053118638927117,0.09902843087911606,0.0024380465038120747,-0.02495715394616127,-2.943164587020874
1751619068879643100,11.55664306640625,0.987241268157959,0.010416912846267223,0.002178533235564828,0.15887567400932312,-0.0009917119750753045,-0.021261846646666527,-2.822481393814087
1751619068898466600,11.575466552734374,0.9743729829788208,0.008211270906031132,0.003869911888614297,0.22475506365299225,-0.003851041430607438,-0.017742177471518517,-2.6882245540618896
1751619068917290000,11.5942900390625,0.9571046233177185,0.007498532067984343,0.0027535876724869013,0.2896324396133423,-0.00092742481501773,-0.015949493274092674,-2.5538952350616455
1751619068936113700,11.61311376953125,0.9390101432800293,0.007411657832562923,0.0015628401888534427,0.34380605816841125,0.0021615447476506233,-0.014994433149695396,-2.4396214485168457
1751619068954936800,11.631936767578125,0.9283477067947388,0.008813179098069668,-0.0006309071904979646,0.3716079592704773,0.007722549606114626,-0.015895158052444458,-2.380019187927246
1751619068973760300,11.65076025390625,0.9310985207557678,0.01155522745102644,-0.003321522381156683,0.36456960439682007,0.014613882638514042,-0.01909741945564747,-2.3950552940368652
1751619068992583700,11.669583740234375,0.9436966776847839,0.0139032993465662,-0.005556195043027401,0.3304729461669922,0.01968233846127987,-0.022570567205548286,-2.4676828384399414
1751619069011407400,11.688407470703124,0.9618598818778992,0.015966076403856277,-0.007293523754924536,0.27297887206077576,0.022757595404982567,-0.026735486462712288,-2.5882246494293213
1751619069030230800,11.707230712890626,0.9790199995040894,0.0178770050406456,-0.00871182605624199,0.20279139280319214,0.024323156103491783,-0.031475719064474106,-2.732712507247925
1751619069049054200,11.72605419921875,0.9913346767425537,0.019094515591859818,-0.00954262912273407,0.12961432337760925,0.02388695254921913,-0.03539177402853966,-2.881150245666504
1751619069067877600,11.744877685546875,0.9976754188537598,0.01944916322827339,-0.009700348600745201,0.06458643078804016,0.021885087713599205,-0.037563715130090714,-3.011888027191162
1751619069086701000,11.763701171875,0.9996485114097595,0.018969442695379257,-0.008716736920177937,0.016340747475624084,0.0180610753595829,-0.03764956444501877,-3.108562469482422
1751619069105524500,11.7825244140625,-0.9997807741165161,-0.01803455874323845,0.007162567228078842,0.007862059399485588,0.014048071578145027,-0.0361817292869091,3.126119613647461
1751619069124348000,11.801347900390626,-0.9998236894607544,-0.01685320772230625,0.005275461357086897,0.006381504237651825,0.010340046137571335,-0.033774226903915405,3.129002094268799
1751619069143171300,11.82017138671875,0.9998383522033691,0.015921615064144135,-0.00410805270075798,0.00727348355576396,0.008450757712125778,-0.03178367018699646,-3.1269092559814453
1751619069161994800,11.838994873046875,0.9993029236793518,0.01475314237177372,-0.0030354626942425966,0.034157708287239075,0.007077653426676989,-0.02928253449499607,-3.073152542114258
1751619069180818200,11.857818115234375,0.9970118999481201,0.01320938766002655,-0.001119954977184534,0.07610217481851578,0.004245209973305464,-0.02617235854268074,-2.9891719818115234
1751619069199641600,11.8766416015625,0.9913601279258728,0.01092840451747179,0.0015266303671523929,0.13070334494113922,-0.00017016449419315904,-0.02206883206963539,-2.8794217109680176
1751619069218465000,11.895465087890624,0.9810498356819153,0.007562987040728331,0.00529064517468214,0.19353552162647247,-0.007454491686075926,-0.01688799262046814,-2.7521097660064697
1751619069237288400,11.914288330078126,0.9661455154418945,0.005319427698850632,0.006874995771795511,0.257851243019104,-0.010542452335357666,-0.013824575580656528,-2.6200501918792725
1751619069256111900,11.93311181640625,0.9513953328132629,0.007806963752955198,0.002703470643609762,0.30786144733428955,-0.00033725835965014994,-0.016520356759428978,-2.5156843662261963
1751619069274935300,11.951935302734375,0.9457307457923889,0.010363348759710789,-0.00013613409828394651,0.324785977602005,0.006990621332079172,-0.01951468549668789,-2.479916572570801
1751619069293758700,11.9707587890625,0.9513741135597229,0.012814383953809738,-0.002932436065748334,0.3077571392059326,0.013470965437591076,-0.022579509764909744,-2.5157148838043213
1751619069312582100,11.98958203125,0.9634944796562195,0.015062130987644196,-0.005007798783481121,0.26725733280181885,0.017707975581288338,-0.02635086700320244,-2.6001980304718018
1751619069331405600,12.008405517578124,0.9771608710289001,0.017122620716691017,-0.007127434480935335,0.21168984472751617,0.021190078929066658,-0.030450202524662018,-2.714588165283203
1751619069350229000,12.02722900390625,0.9881054759025574,0.01835833676159382,-0.008308213204145432,0.15245167911052704,0.022030629217624664,-0.033753152936697006,-2.8350610733032227
1751619069369052400,12.046052490234375,0.995069146156311,0.018975000828504562,-0.008449302986264229,0.0969843864440918,0.020510660484433174,-0.0361318364739418,-2.9469058513641357
1751619069387875800,12.064875732421875,0.9986534118652344,0.019260374829173088,-0.008315694518387318,0.04744706302881241,0.018450837582349777,-0.037688691169023514,-3.0462942123413086
1751619069406699300,12.08369921875,0.9997634887695312,0.01895522139966488,-0.007885339669883251,0.007172097451984882,0.016050999984145164,-0.03779736906290054,-3.1269419193267822
1751619069425522700,12.102522705078124,-0.9996859431266785,-0.017997270449995995,0.006794976070523262,0.016062401235103607,0.013016424141824245,-0.03620943799614906,3.10969614982605
1751619069444346000,12.12134619140625,-0.9997082948684692,-0.016816837713122368,0.00533297797665,0.016493752598762512,0.010114050470292568,-0.033806223422288895,3.108769416809082
1751619069472581000,12.1495810546875,0.9998632073402405,0.015478904359042645,-0.0038106131833046675,0.004404034465551376,0.007760311476886272,-0.03092493675649166,-3.1326634883880615
1751619069491404500,12.168404541015626,0.9992254972457886,0.0141811054199934,-0.001857295399531722,0.03665824234485626,0.004753331653773785,-0.028207814320921898,-3.0681850910186768
1751619069510228000,12.18722802734375,0.9962518811225891,0.012331673875451088,0.0009850722271949053,0.08561041951179504,0.00014872489555273205,-0.024742094799876213,-2.970146894454956
1751619069529051400,12.206051513671875,0.9891169667243958,0.009631752967834473,0.0041844816878438,0.1467561572790146,-0.0054519944824278355,-0.020283447578549385,-2.847055435180664
1751619069547874800,12.224874755859375,0.9772608280181885,0.006374463904649019,0.007008143234997988,0.21182890236377716,-0.010998506098985672,-0.0154286939650774,-2.714766025543213
1751619069566698200,12.2436982421875,0.9625002145767212,0.006267214193940163,0.0049968296661973,0.2711624503135681,-0.006220751442015171,-0.01477483194321394,-2.592419385910034
1751619069585521700,12.262521728515624,0.9500839710235596,0.00854422152042389,0.0014897093642503023,0.31187379360198975,0.002499110298231244,-0.017165502533316612,-2.5072174072265625
1751619069604345000,12.281344970703126,0.947098433971405,0.011040880344808102,-0.0009111086837947369,0.3207518756389618,0.00881052017211914,-0.0203305222094059,-2.488415002822876
1751619069623168800,12.300168701171875,0.9535121917724609,0.013093550689518452,-0.0030571091920137405,0.3010543882846832,0.013717823661863804,-0.023131070658564568,-2.529780626296997
1751619069641992200,12.3189921875,0.9650291800498962,0.01496642641723156,-0.004627565387636423,0.2616739273071289,0.016770780086517334,-0.026467340067029,-2.6117918491363525
1751619069660815400,12.3378154296875,0.9783965349197388,0.01721757836639881,-0.006090924143791199,0.2059287428855896,0.019020261242985725,-0.03118770197033882,-2.726400375366211
1751619069679638800,12.356638671875,0.9905326962471008,0.019071202725172043,-0.006918323691934347,0.13576984405517578,0.01889754645526409,-0.03591041639447212,-2.8688158988952637
1751619069698462500,12.37546240234375,0.9979544878005981,0.019901521503925323,-0.007658360991626978,0.06026659533381462,0.017698435112833977,-0.03880828246474266,-3.020615339279175
1751619069717286000,12.394285888671876,0.9997718334197998,0.019551727920770645,-0.008600744418799877,0.0001294191461056471,0.0172166358679533,-0.03910227119922638,-3.1409971714019775
1751619069736109000,12.413109130859375,-0.9993148446083069,-0.018340475857257843,0.0073194680735468864,0.0313040167093277,0.013490348123013973,-0.03712260723114014,3.0792126655578613
1751619069754932700,12.4319326171875,-0.9992467761039734,-0.01706974394619465,0.005590545479208231,0.034397613257169724,0.01000447478145361,-0.034505221992731094,3.0729453563690186
1751619069773756200,12.450756103515625,-0.9994897246360779,-0.016464432701468468,0.005245904438197613,0.026864679530262947,0.009607273153960705,-0.03320002183318138,3.088008403778076
1751619069792579600,12.46957958984375,-0.9997994303703308,-0.015697872266173363,0.004809320438653231,0.011470954865217209,0.009261301718652248,-0.03150499612092972,3.11879301071167
1751619069811403000,12.488403076171876,0.9998066425323486,0.01485857367515564,-0.003570516826584935,0.01237449236214161,0.007510754279792309,-0.029627369716763496,-3.1167287826538086
1751619069830226400,12.507226318359375,0.9987547397613525,0.01372703816741705,-0.0022078221663832664,0.04791286215186119,0.005727700889110565,-0.027211681008338928,-3.0456430912017822
1751619069849049900,12.5260498046875,0.9952533841133118,0.011881996877491474,0.0002885069989133626,0.09658896923065186,0.001721549197100103,-0.023709150031208992,-2.9480788707733154
1751619069867873300,12.544873291015625,0.9883731007575989,0.009879861027002335,0.002712808782234788,0.1517023742198944,-0.002365429885685444,-0.020354462787508965,-2.837019920349121
1751619069886696700,12.56369677734375,0.9792457818984985,0.008648444898426533,0.003557942109182477,0.20246060192584991,-0.003466853639110923,-0.018379628658294678,-2.7338666915893555
1751619069905520000,12.58252001953125,0.9705352783203125,0.008958261460065842,0.0017273531993851066,0.24078626930713654,0.0009612981230020523,-0.018221471458673477,-2.6552114486694336
1751619069924343600,12.601343505859376,0.9637148380279541,0.009053755551576614,0.00046632339945062995,0.2667798399925232,0.003932539373636246,-0.017700213938951492,-2.6014347076416016
1751619069943167000,12.6201669921875,0.9606524109840393,0.010746581479907036,-0.0015126658836379647,0.2775413393974304,0.008873390033841133,-0.019809100776910782,-2.579002857208252
1751619069961990400,12.638990478515625,0.9631900191307068,0.012940720655024052,-0.0028973501175642014,0.2684940993785858,0.01253416482359171,-0.02337503246963024,-2.597738265991211
1751619069980813800,12.657813720703125,0.970828652381897,0.015184927731752396,-0.004434266593307257,0.23925180733203888,0.01588248275220394,-0.02736552804708481,-2.658123254776001
1751619069999637200,12.67663720703125,0.9813007712364197,0.017023785039782524,-0.005690865684300661,0.19164183735847473,0.017703399062156677,-0.031234771013259888,-2.7555837631225586
1751619070018460700,12.695460693359376,0.9909895062446594,0.01809723488986492,-0.006064030807465315,0.1325724720954895,0.016827845945954323,-0.03426719829440117,-2.8753275871276855
1751619070037284000,12.7142841796875,0.9973783493041992,0.017180291935801506,-0.003156297141686082,0.07022342830896378,0.008714060299098492,-0.033833667635917664,-3.000861167907715
1751619070056107500,12.733107421875,0.9997418522834778,0.016542598605155945,-0.0013600137317553163,0.015514353290200233,0.0032343915663659573,-0.03304046764969826,-3.1105051040649414
1751619070074931000,12.751930908203125,-0.9996157288551331,-0.017550185322761536,0.005777045618742704,0.020665334537625313,0.010831262916326523,-0.035333000123500824,3.1004433631896973
1751619070093754400,12.77075439453125,-0.9992508888244629,-0.016768228262662888,0.0059324391186237335,0.034369807690382004,0.010709715075790882,-0.03392563387751579,3.073010206222534
1751619070112577800,12.789577880859374,-0.9994000792503357,-0.016154885292053223,0.00501334248110652,0.030222026631236076,0.009049134328961372,-0.03259918838739395,3.0812783241271973
1751619070131401200,12.808401123046876,-0.9997072219848633,-0.015470233745872974,0.004608630668371916,0.018026337027549744,0.008661116473376751,-0.031102577224373817,3.105668067932129
1751619070150224600,12.827224609375,0.9998671412467957,0.014444858767092228,-0.0033765321131795645,0.006758734583854675,0.006950371898710728,-0.028844235464930534,-3.1279733180999756
1751619070169048000,12.846048095703125,0.9988617897033691,0.013326078653335571,-0.0016864774515852332,0.04576750099658966,0.004590542521327734,-0.026470541954040527,-3.0499565601348877
1751619070187871500,12.86487158203125,0.9952815771102905,0.011727736331522465,0.0008831157465465367,0.0963132306933403,0.0005013133632019162,-0.023517079651355743,-2.948647975921631
1751619070206695000,12.88369482421875,0.9883775115013123,0.009678229689598083,0.0036195467691868544,0.15166790783405304,-0.004220080096274614,-0.02023080736398697,-2.8371078968048096
1751619070225518300,12.902518310546874,0.9782305359840393,0.00722724013030529,0.006274564657360315,0.20730027556419373,-0.009280958212912083,-0.016742033883929253,-2.7240219116210938
1751619070244341800,12.921341796875,0.9655243158340454,0.005160335451364517,0.0074968524277210236,0.2601536810398102,-0.011793232522904873,-0.013865971006453037,-2.6152894496917725
1751619070263165200,12.940165283203125,0.9526247978210449,0.005605560727417469,0.004932971205562353,0.3040562868118286,-0.005990325938910246,-0.01368022058159113,-2.5237205028533936
1751619070281988600,12.958988525390625,0.9427363872528076,0.006736179813742638,0.0024097138084471226,0.33346202969551086,-0.00005093459185445681,-0.014308467507362366,-2.4616281986236572
1751619070300812000,12.97781201171875,0.9392461180686951,0.008445939049124718,0.0002520045673009008,0.34314030408859253,0.005323606077581644,-0.01603926531970501,-2.441007375717163
1751619070319635500,12.996635498046874,0.9417161345481873,0.009905902668833733,-0.000422167795477435,0.3362624943256378,0.007458420004695654,-0.018374212086200714,-2.4555981159210205
1751619070338459000,13.015458984375,0.9494365453720093,0.011438725516200066,-0.0008523365249857306,0.31374943256378174,0.008798354305326939,-0.02118743397295475,-2.5031774044036865
1751619070357282300,13.0342822265625,0.9623915553092957,0.012600175105035305,-0.0009538534795865417,0.2713720202445984,0.008677184581756592,-0.023737136274576187,-2.5918080806732178
1751619070376105700,13.053105712890625,0.9769276976585388,0.014434865675866604,-0.0024005912709981203,0.21306836605072021,0.010845853947103024,-0.027184007689356804,-2.7119698524475098
1751619070394929200,13.07192919921875,0.9887391924858093,0.016336316242814064,-0.004823735449463129,0.1486765742301941,0.014403849840164185,-0.03087526373565197,-2.842866897583008
1751619070413752600,13.090752685546875,0.9956985116004944,0.01747317984700203,-0.0066922674886882305,0.09074356406927109,0.016508178785443306,-0.03358779102563858,-2.9595463275909424
1751619070432576000,13.109575927734374,0.9986171722412109,0.017292076721787453,-0.0066504147835075855,0.04919897019863129,0.014993111602962017,-0.033888425678014755,-3.042884111404419
1751619070451399400,13.1283994140625,0.9994341731071472,0.016437390819191933,-0.005414608400315046,0.028841855004429817,0.011777769774198532,-0.03254959359765053,-3.083700656890869
1751619070470222800,13.147222900390625,0.9995027184486389,0.015700943768024445,-0.004189591854810715,0.02702278085052967,0.009228195063769817,-0.03116488642990589,-3.0873894691467285
1751619070489046300,13.16604638671875,0.9993612170219421,0.015378907322883606,-0.003582929028198123,0.03206019848585129,0.008151266723871231,-0.030513163655996323,-3.07732892036438
1751619070507869700,13.18486962890625,0.998967170715332,0.014738532714545727,-0.0028564881067723036,0.04288648068904877,0.006974274292588234,-0.029205763712525368,-3.0556819438934326
1751619070526693000,13.203693115234374,0.9978695511817932,0.013734199106693268,-0.0014576264657080173,0.06376199424266815,0.004662226885557175,-0.027227358892560005,-3.013906478881836
1751619070545516500,13.2225166015625,0.9951040744781494,0.012237430550158024,0.0002703568898141384,0.09807180613279343,0.0018627834506332874,-0.024410486221313477,-2.9450957775115967
1751619070564340000,13.241340087890626,0.9892423748970032,0.009476486593484879,0.0036514904350042343,0.14593283832073212,-0.004459447227418423,-0.019816124811768532,-2.848710060119629
1751619070583163400,13.260163330078125,0.9787566065788269,0.006366890389472246,0.006845887750387192,0.20481230318546295,-0.010794349014759064,-0.015268108807504177,-2.7291128635406494
1751619070601986800,13.27898681640625,0.9635016918182373,0.0037856705021113157,0.008580118417739868,0.26753783226013184,-0.014509830623865128,-0.0118862921372056,-2.5999808311462402
1751619070620810200,13.297810302734375,0.947066605091095,0.005832517519593239,0.004235758446156979,0.3209562301635742,-0.004279543645679951,-0.013766986317932606,-2.488126516342163
1751619070639633700,13.316633544921874,0.9370663166046143,0.008154705166816711,0.0011773239821195602,0.34905415773391724,0.0034868656657636166,-0.016105595976114273,-2.4284160137176514
1751619070658457000,13.33545703125,0.9381043910980225,0.010713047347962856,-0.0014699161984026432,0.34618374705314636,0.010177263990044594,-0.019083350896835327,-2.4344518184661865
1751619070677280500,13.354280517578125,0.9448556900024414,0.012313933111727238,-0.0026198667474091053,0.32724490761756897,0.013013527728617191,-0.02155677229166031,-2.4746246337890625
1751619070696104000,13.37310400390625,0.955938994884491,0.013753833249211311,-0.0034980089403688908,0.29322221875190735,0.014758498407900333,-0.024246638640761375,-2.54616117477417
1751619070714927400,13.39192724609375,0.9693375825881958,0.015464630909264088,-0.0046733682975173,0.2452012598514557,0.01665119268000126,-0.027692602947354317,-2.645841598510742
1751619070733750800,13.410750732421874,0.9825741052627563,0.017298849299550056,-0.0062202694825828075,0.18496009707450867,0.018633384257555008,-0.031699106097221375,-2.7691712379455566
1751619070752574200,13.42957421875,0.9922208786010742,0.018329070881009102,-0.007414407562464476,0.12290948629379272,0.019231760874390602,-0.03455724939703941,-2.8947696685791016
1751619070771397600,13.448397705078126,0.9971451163291931,0.01799432747066021,-0.0071890829131007195,0.07298015058040619,0.016974693164229393,-0.03484363853931427,-2.9951791763305664
1751619070790221000,13.467220947265625,0.9988739490509033,0.0173211507499218,-0.006252404768019915,0.043723393231630325,0.014013995416462421,-0.034063126891851425,-3.0538644790649414
1751619070809044500,13.48604443359375,0.9992977976799011,0.016489194706082344,-0.0048313019797205925,0.033297035843133926,0.010759839788079262,-0.03263929486274719,-3.074800729751587
1751619070827868000,13.504867919921875,0.9992915391921997,0.015973351895809174,-0.004299549385905266,0.03380576893687248,0.009677983820438385,-0.031638652086257935,-3.073805809020996
1751619070846691300,13.52369140625,0.9992717504501343,0.015856370329856873,-0.004373941570520401,0.03443066403269768,0.009838409721851349,-0.03139360621571541,-3.072553873062134
1751619070865514800,13.5425146484375,0.9990976452827454,0.015434718690812588,-0.004213220439851284,0.03934398666024208,0.009638000279664993,-0.030514786019921303,-3.062727212905884
1751619070884338200,13.561338134765625,0.9984490871429443,0.014518355019390583,-0.0035899945069104433,0.053626012057065964,0.008729659952223301,-0.02861054427921772,-3.0341522693634033
1751619070903161600,13.58016162109375,0.9965826272964478,0.013328086584806442,-0.00239518191665411,0.08148450404405594,0.00694849481806159,-0.026177728548645973,-2.978336811065674
1751619070921985000,13.598985107421875,0.9921674728393555,0.011830373667180538,-0.0007854620926082134,0.12435084581375122,0.004502089228481054,-0.023282181471586227,-2.8921754360198975
1751619070940808400,13.617808349609374,0.9837697148323059,0.009949972853064537,0.0009805226000025868,0.17915698885917664,0.0016363230533897877,-0.019929617643356323,-2.781299114227295
1751619070959632000,13.6366318359375,0.9715338349342346,0.007655661087483168,0.003043676959350705,0.23675745725631714,-0.002289307303726673,-0.016317419707775116,-2.6635406017303467
1751619070978455300,13.655455322265626,0.9573744535446167,0.007460851222276688,0.0019315950339660048,0.2887469530105591,0.0006101492326706648,-0.0154017498716712,-2.555734634399414
1751619070997278700,13.67427880859375,0.9453881978988647,0.00829058513045311,0.000951741763856262,0.32583969831466675,0.003603758756071329,-0.016296595335006714,-2.4777398109436035
1751619071016102100,13.69310205078125,0.9409986138343811,0.01062866859138012,-0.0005339034250937402,0.3382430970668793,0.008196625858545303,-0.019643209874629974,-2.4513728618621826
1751619071034925600,13.711925537109375,0.9445199966430664,0.01234598457813263,-0.002025808207690716,0.32821547985076904,0.01193428784608841,-0.021994028240442276,-2.4725794792175293
1751619071053749000,13.7307490234375,0.9511044025421143,0.013480495661497116,-0.002728966763243079,0.30856311321258545,0.013514522463083267,-0.023960893973708153,-2.514005184173584
1751619071072572400,13.749572509765626,0.960290789604187,0.014946146868169308,-0.0034956831950694323,0.278578519821167,0.015047051943838596,-0.026760844513773918,-2.576695442199707
1751619071091395800,13.768395751953125,0.9721659421920776,0.016452444717288017,-0.004756265785545111,0.23366647958755493,0.016944848001003265,-0.02977064996957779,-2.6695761680603027
1751619071110219300,13.78721923828125,0.9835048317909241,0.01749430224299431,-0.006166771985590458,0.17992837727069855,0.018436141312122345,-0.03219786658883095,-2.7794055938720703
1751619071129042700,13.806042724609375,0.9915475249290466,0.017936773598194122,-0.00697799026966095,0.12830857932567596,0.01845247857272625,-0.03378608077764511,-2.883906364440918
1751619071147866000,13.8248662109375,0.9960569739341736,0.017915941774845123,-0.007079596631228924,0.08659901469945908,0.017217447981238365,-0.03447125107049942,-2.967848300933838
1751619071166689500,13.843689453125,0.9983266592025757,0.01759803481400013,-0.00668629165738821,0.0546763613820076,0.01528424397110939,-0.03441280126571655,-3.031903028488159
1751619071185513000,13.862512939453126,0.9992153644561768,0.017085107043385506,-0.006112023256719112,0.035205744206905365,0.013425476849079132,-0.03371943533420563,-3.0709285736083984
1751619071204336400,13.88133642578125,0.9992944002151489,0.016091419383883476,-0.004830782767385244,0.03359154239296913,0.010741470381617546,-0.031840961426496506,-3.074216365814209
1751619071223159800,13.900159912109375,0.9990410208702087,0.015387270599603653,-0.003918668255209923,0.04080381989479065,0.009089873172342777,-0.030429931357502937,-3.0598137378692627
1751619071241983200,13.918983154296875,0.9980104565620422,0.014314926229417324,-0.0025454461574554443,0.06134917214512825,0.006839966867119074,-0.028264332562685013,-3.018707513809204
1751619071260806700,13.937806640625,0.9948228597640991,0.012756341136991978,-0.000767888966947794,0.10081726312637329,0.004101261962205172,-0.02522844448685646,-2.939546585083008
1751619071279630000,13.956630126953126,0.987949013710022,0.010376897640526295,0.0008847523131407797,0.15442872047424316,0.0014571166830137372,-0.02077845111489296,-2.8314621448516846
1751619071298453500,13.97545361328125,0.9763261079788208,0.007438891567289829,0.0023632084485143423,0.21616291999816895,-0.0013986686244606972,-0.01554787065833807,-2.705824613571167
1751619071317277000,13.99427685546875,0.960314154624939,0.003965018782764673,0.004513483960181475,0.27885591983795166,-0.0064577641896903515,-0.010132724419236183,-2.5764098167419434
1751619071336100400,14.013100341796875,0.9424633383750916,0.0019509093835949898,0.0056402841582894325,0.3342563211917877,-0.00932770874351263,-0.007447991520166397,-2.4599826335906982
1751619071354923800,14.031923828125,0.929153323173523,0.002356270095333457,0.005216153804212809,0.369650274515152,-0.007951575331389904,-0.00823507085442543,-2.3843472003936768
1751619071373747200,14.050747314453124,0.9249306917190552,0.006662278901785612,0.0012274251785129309,0.3800754249095917,0.0027940196450799704,-0.013257709331810474,-2.361799478530884
1751619071392570600,14.069570556640626,0.9274379014968872,0.011121207848191261,-0.002161250216886401,0.3738054931163788,0.012325727380812168,-0.01901383139193058,-2.375206470489502
1751619071411394000,14.08839404296875,0.9341287612915039,0.010539080016314983,-0.0004885154194198549,0.3567802906036377,0.00843462161719799,-0.019342336803674698,-2.411830425262451
1751619071430217500,14.107217529296875,0.9450750350952148,0.01080214325338602,0.0002254688588436693,0.32667475938796997,0.00663285655900836,-0.020566429942846298,-2.4759178161621094
1751619071449041000,14.126041015625,0.9606764912605286,0.012035110034048557,0.0007805633940733969,0.27740800380706787,0.005178994499146938,-0.02355894260108471,-2.579299211502075
1751619071467864300,14.1448642578125,0.9784131050109863,0.014782257378101349,-0.0006775479996576905,0.20612819492816925,0.007423038128763437,-0.028650904074311256,-2.7262070178985596
1751619071486687700,14.163687744140624,0.9921128153800964,0.017387788742780685,-0.0031632452737540007,0.12409591674804688,0.010598323307931423,-0.03372259810566902,-2.8925416469573975
1751619071505511200,14.18251123046875,0.9984274506568909,0.01796506531536579,-0.004253270570188761,0.05293223634362221,0.010401742532849312,-0.035430774092674255,-3.0354762077331543
1751619071524334600,14.20133447265625,0.9997806549072266,0.017974652349948883,-0.005803713575005531,0.009045307524502277,0.0119380047544837,-0.0358440987765789,-3.1232845783233643
1751619071543158000,14.220157958984375,-0.9998161196708679,-0.017037997022271156,0.0052154636941850185,0.00708775082603097,0.010193608701229095,-0.034150298684835434,3.1275887489318848
1751619071561981400,14.2389814453125,-0.9998422265052795,-0.016367487609386444,0.004382958635687828,0.005330640356987715,0.008594759739935398,-0.032782409340143204,3.131070613861084
1751619071580804900,14.257804931640624,-0.9998425245285034,-0.01638682186603546,0.004432873800396919,0.005167816765606403,0.008699777536094189,-0.0328201949596405,3.1313982009887695
1751619071599628300,14.276628173828126,-0.9998430013656616,-0.01642691344022751,0.004593141842633486,0.004800775554031134,0.009032126516103745,-0.03289870172739029,3.132138252258301
1751619071618451700,14.29545166015625,-0.9998464584350586,-0.016421878710389137,0.00465710274875164,0.003966359421610832,0.009187601506710052,-0.03288158029317856,3.133809804916382
1751619071637275100,14.314275146484375,0.9998605251312256,0.015741821378469467,-0.004225610289722681,0.0036393918562680483,0.008568965829908848,-0.031453680247068405,-3.1341781616210938
1751619071656098600,14.3330986328125,0.9994992613792419,0.014334739185869694,-0.0027265679091215134,0.028076618909835815,0.006257930304855108,-0.028505878522992134,-3.085336923599243
1751619071674922000,14.351921875,0.9971228837966919,0.011996906250715256,-0.00025963762891478837,0.07484588772058487,0.002314281649887562,-0.023888185620307922,-2.991722345352173
1751619071693745400,14.370745361328124,0.9902329444885254,0.008773500099778175,0.0036436067894101143,0.13909868896007538,-0.0047761001624166965,-0.018390297889709473,-2.8625214099884033
