time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751448503111594200,21.88259423828125,0.15551325678825378,0.008291305974125862,0.010398400016129017,0.9877442717552185,0.013149096630513668,-0.023122794926166534,-0.3121698200702667
1751448503130422300,21.90142236328125,0.19400133192539215,0.008277052082121372,0.010798119008541107,0.9809069037437439,0.012052214704453945,-0.02439783699810505,-0.39036825299263
1751448503153957400,21.924957275390625,0.24677029252052307,0.008852743543684483,0.01126175094395876,0.9689681529998779,0.011602163314819336,-0.026196740567684174,-0.49859240651130676
1751448503172785400,21.943785400390624,0.28996166586875916,0.008880110457539558,0.011679663322865963,0.9569258093833923,0.010225950740277767,-0.027506394311785698,-0.5882982015609741
1751448503191613400,21.962613525390626,0.3328714072704315,0.009142660535871983,0.012101768516004086,0.9428502321243286,0.009187621995806694,-0.02891099825501442,-0.6786423325538635
1751448503210441500,21.98144140625,0.37523555755615234,0.009084285236895084,0.012376652099192142,0.9268023371696472,0.007553770672529936,-0.02976330742239952,-0.7692847847938538
1751448503233976600,22.0049765625,0.42465853691101074,0.00843952875584364,0.012704495340585709,0.9052250981330872,0.004491260740906,-0.030173271894454956,-0.8772107362747192
1751448503252804600,22.0238046875,0.46000614762306213,0.007558952551335096,0.012875163927674294,0.8877902030944824,0.0015769203891977668,-0.029819637537002563,-0.9560962319374084
1751448503271632600,22.042632568359377,0.49133235216140747,0.007518519647419453,0.01301910262554884,0.8708423972129822,0.0003016156842932105,-0.030067887157201767,-1.0273606777191162
1751448503290460700,22.061460693359376,0.5195995569229126,0.007055813912302256,0.013272556476294994,0.8542776703834534,-0.0017383634112775326,-0.0300137996673584,-1.0929279327392578
1751448503313995800,22.084995849609374,0.549502968788147,0.00595494918525219,0.013608837500214577,0.8353596925735474,-0.0050093126483261585,-0.029285259544849396,-1.1637569665908813
1751448503332823800,22.10382373046875,0.5668389797210693,0.0053712148219347,0.013837606646120548,0.8236948847770691,-0.006841812748461962,-0.02888917736709118,-1.205578088760376
1751448503351651800,22.12265185546875,0.5777570009231567,0.005112126003950834,0.01392000075429678,0.8160741329193115,-0.007744260132312775,-0.02863054908812046,-1.2322224378585815
1751448503370479900,22.14147998046875,0.5841559171676636,0.005669183097779751,0.013602567836642265,0.8115077018737793,-0.006693677511066198,-0.02870449237525463,-1.2479318380355835
1751448503394014700,22.1650146484375,0.5883818864822388,0.006437013391405344,0.013078249990940094,0.808451771736145,-0.004984057042747736,-0.028725063428282738,-1.2583386898040771
1751448503412842800,22.1838427734375,0.5881280303001404,0.007230154704302549,0.012666597031056881,0.8086363077163696,-0.003207384143024683,-0.028993915766477585,-1.2576857805252075
1751448503431670800,22.2026708984375,0.5860223174095154,0.007248260546475649,0.012472929432988167,0.8101664781570435,-0.002875423524528742,-0.028709525242447853,-1.252474069595337
1751448503450498800,22.221498779296876,0.5782573223114014,0.007728740572929382,0.01181070413440466,0.8157323598861694,-0.001050502061843872,-0.028210891410708427,-1.2333381175994873
1751448503474034000,22.245033935546875,0.5553508400917053,0.006308215670287609,0.01156989112496376,0.8315117359161377,-0.002360801910981536,-0.026250561699271202,-1.1777164936065674
1751448503492862000,22.263862060546874,0.5253648161888123,0.00471115717664361,0.01142300758510828,0.850787341594696,-0.003987302538007498,-0.02438967116177082,-1.1064305305480957
1751448503511690000,22.28268994140625,0.4860823154449463,0.0024075713008642197,0.011457324959337711,0.8738346099853516,-0.0069325570948421955,-0.022366033867001534,-1.015356183052063
1751448503530518000,22.30151806640625,0.43943119049072266,-0.00038519417284987867,0.011655597016215324,0.8982005715370178,-0.010938167572021484,-0.020601052790880203,-0.9101098775863647
1751448503554053000,22.32505322265625,0.37371689081192017,-0.0014202255988493562,0.01066635549068451,0.9274803996086121,-0.0106089161708951,-0.018725238740444183,-0.7661720514297485
1751448503572881200,22.343881103515624,0.31797176599502563,-0.002274210099130869,0.009756471961736679,0.9480472803115845,-0.010518406517803669,-0.017053751274943352,-0.6473023295402527
1751448503591709200,22.362709228515627,0.2609158754348755,-0.005076664034277201,0.008878850378096104,0.965307354927063,-0.01443636603653431,-0.014492981135845184,-0.5280745029449463
1751448503610537200,22.381537109375,0.2055887132883072,-0.004587952047586441,0.008131325244903564,0.9785939455032349,-0.01232442632317543,-0.014028528705239296,-0.4142352342605591
1751448503634072000,22.405072021484376,0.13964848220348358,-0.0052251797169446945,0.007316547445952892,0.990160346031189,-0.012392389588057995,-0.013030102476477623,-0.2803049683570862
1751448503652900000,22.423900146484375,0.09214784950017929,-0.005039520096033812,0.006960434373468161,0.9957082271575928,-0.011319749057292938,-0.012932722456753254,-0.18463754653930664
1751448503671728000,22.44272802734375,0.05075649172067642,-0.005449183750897646,0.0066103204153478146,0.9986743330955505,-0.01155613549053669,-0.01265028864145279,-0.10163344442844391
1751448503690556200,22.46155615234375,0.020537203177809715,-0.006659242790192366,0.005847570486366749,0.9997498393058777,-0.013556638732552528,-0.011418938636779785,-0.041156310588121414
1751448503714091300,22.48509130859375,0.0009875678224489093,-0.005789384711533785,0.005950630642473698,0.9999650716781616,-0.011591197922825813,-0.011889691464602947,-0.0020441135857254267
1751448503732919300,22.503919189453125,-0.002070594346150756,-0.0029805894009768963,0.007077137008309364,0.9999683499336243,-0.005932312458753586,-0.014166642911732197,0.004099292680621147
1751448503751747300,22.522747314453124,0.0023816293105483055,-0.00011450845340732485,0.008271321654319763,0.9999629259109497,-0.00026844360399991274,-0.016542239114642143,-0.004765646532177925
1751448503770575400,22.541575439453126,0.012804985977709293,0.0012017968110740185,0.00856297742575407,0.9998806118965149,0.002184332348406315,-0.01715552993118763,-0.02559289149940014
1751448503794110500,22.5651103515625,0.03259687498211861,0.002392811933532357,0.00897473655641079,0.9994254112243652,0.004198477137833834,-0.018096143379807472,-0.06517011672258377
1751448503812938500,22.5839384765625,0.05455698445439339,0.003467197297140956,0.009410425089299679,0.9984602928161621,0.005898026283830404,-0.01917136460542679,-0.10911712795495987
1751448503831766300,22.602766357421874,0.0828792154788971,0.004736363887786865,0.009868999943137169,0.9964994788169861,0.00780541030690074,-0.02045542560517788,-0.16587892174720764
1751448503850594300,22.62159423828125,0.11521165817975998,0.007408969569951296,0.010638580657541752,0.9932563900947571,0.012270145118236542,-0.022842861711978912,-0.23081551492214203
1751448503874129400,22.64512939453125,0.15781641006469727,0.009530704468488693,0.011287631466984749,0.9873579740524292,0.015263165347278118,-0.02530076913535595,-0.31679970026016235
1751448503892957400,22.66395751953125,0.19394810497760773,0.009492713958024979,0.011553427204489708,0.980897843837738,0.014146617613732815,-0.026350701227784157,-0.3902279734611511
1751448503911785500,22.682785400390625,0.23189322650432587,0.009642726741731167,0.011907948181033134,0.9726205468177795,0.013240127824246883,-0.027639515697956085,-0.4679200053215027
1751448503930613500,22.701613525390623,0.27153560519218445,0.00952308252453804,0.012158111669123173,0.9623044729232788,0.011730547994375229,-0.028575211763381958,-0.5498761534690857
1751448503954148600,22.725148681640626,0.3225407600402832,0.00962664745748043,0.012613275088369846,0.9464225769042969,0.010089900344610214,-0.0300894882529974,-0.6567589640617371
1751448503972976600,22.7439765625,0.3614772856235504,0.009336579591035843,0.012875459156930447,0.9322452545166016,0.008103515952825546,-0.03076094388961792,-0.7396770715713501
1751448503991804700,22.7628046875,0.3983638882637024,0.008913503959774971,0.013176524080336094,0.9170895218849182,0.005853754933923483,-0.031274840235710144,-0.81948322057724
1751448504010632700,22.7816328125,0.43509939312934875,0.008430480025708675,0.013470769859850407,0.9002422094345093,0.0034584326203912497,-0.03159536048769951,-0.9003647565841675
1751448504034167600,22.80516748046875,0.48022836446762085,0.007772894110530615,0.013616231270134449,0.8770033717155457,0.0005561807192862034,-0.031353626400232315,-1.0019559860229492
1751448504052995600,22.82399560546875,0.511314332485199,0.00708401994779706,0.013820909895002842,0.8592534065246582,-0.0019606647547334433,-0.031000616028904915,-1.0736007690429688
1751448504071823600,22.84282373046875,0.5363994240760803,0.006384680047631264,0.014089674688875675,0.8438224792480469,-0.004342364147305489,-0.030632635578513145,-1.1325486898422241
1751448504090651600,22.861651611328124,0.5553123354911804,0.005645237397402525,0.014309479855000973,0.8314995765686035,-0.006507423706352711,-0.030070925131440163,-1.1777328252792358
1751448504109479700,22.880479736328127,0.5670170187950134,0.004882652312517166,0.014619170688092709,0.8235618472099304,-0.008540154434740543,-0.029621006920933723,-1.2060497999191284
1751448504123600600,22.8946005859375,0.5720873475074768,0.004786661360412836,0.014406357891857624,0.8200522065162659,-0.008636532351374626,-0.029108818620443344,-1.218383550643921
1751448504142428700,22.9134287109375,0.5735548138618469,0.005866297520697117,0.01366924773901701,0.8190321326255798,-0.006073365919291973,-0.029124509543180466,-1.2219210863113403
1751448504161256700,22.932256591796875,0.5727308988571167,0.005435040686279535,0.013543268665671349,0.8196135759353638,-0.006606748793274164,-0.02842995524406433,-1.2199095487594604
1751448504180084700,22.951084716796874,0.5664486289024353,0.0046827360056340694,0.013498863205313683,0.8239731788635254,-0.007578876800835133,-0.027553949505090714,-1.2046247720718384
1751448504194205700,22.965205810546873,0.5565821528434753,0.00415773643180728,0.013348186388611794,0.830674946308136,-0.007954210974276066,-0.02680746465921402,-1.180769920349121
1751448504213033700,22.98403369140625,0.5353305339813232,0.0037120224442332983,0.012902162037789822,0.8445359468460083,-0.0075465478003025055,-0.025769850239157677,-1.1300095319747925
1751448504231861800,23.00286181640625,0.5042874217033386,0.0028824838809669018,0.012535925023257732,0.8634400963783264,-0.007668101228773594,-0.024557707831263542,-1.05730402469635
1751448504250689800,23.021689697265625,0.46585580706596375,0.0018917302368208766,0.012230907566845417,0.8847740888595581,-0.00805046409368515,-0.023407865315675735,-0.9693779945373535
1751448504274225000,23.045224853515624,0.41084831953048706,0.0012629521079361439,0.011301364749670029,0.911632776260376,-0.006985290441662073,-0.021644841879606247,-0.84690260887146
1751448504293052700,23.064052734375,0.364016056060791,0.00014559282863046974,0.010977408848702908,0.9313279986381531,-0.0077224248088896275,-0.02055457979440689,-0.7452787756919861
1751448504311880700,23.082880615234377,0.31570035219192505,0.0002527332690078765,0.010189827531576157,0.9488041996955872,-0.0059554423205554485,-0.019497113302350044,-0.6424819827079773
1751448504330708700,23.101708740234375,0.26546478271484375,0.00035670865327119827,0.009487880393862724,0.9640737771987915,-0.004350366536527872,-0.01848447136580944,-0.5374369025230408
1751448504354243800,23.125243896484374,0.20133599638938904,0.0007626938750036061,0.00878179632127285,0.9794825911521912,-0.0020424071699380875,-0.017511243000626564,-0.4054771959781647
1751448504373072000,23.14407177734375,0.1524208039045334,-0.0005008833250030875,0.008232416585087776,0.98828125,-0.0035000720527023077,-0.01611989364027977,-0.3060731589794159
1751448504391900000,23.16289990234375,0.10931273549795151,-0.00430685980245471,0.0075067984871566296,0.993969738483429,-0.010204128921031952,-0.013981927186250687,-0.21914280951023102
1751448504410728000,23.18172802734375,0.07503549754619598,-0.005167603027075529,0.007094735745340586,0.9971422553062439,-0.011371647007763386,-0.013373812660574913,-0.15029402077198029
1751448504434262800,23.2052626953125,0.04589075595140457,-0.0038167263846844435,0.007187925279140472,0.9989132881164551,-0.008285784162580967,-0.014010381884872913,-0.09187483787536621
1751448504453090800,23.2240908203125,0.03153401240706444,-0.002517607994377613,0.007561884354799986,0.9994708895683289,-0.005510109476745129,-0.014957544393837452,-0.06312169134616852
1751448504471918800,23.2429189453125,0.0259665846824646,-0.0009350684704259038,0.008176660165190697,0.9996289610862732,-0.00229438953101635,-0.01629941165447235,-0.05195946618914604
1751448504490747000,23.261746826171876,0.028067385777831078,-0.00011533027281984687,0.008470870554447174,0.9995701313018799,-0.0007061729556880891,-0.016928791999816895,-0.05615013465285301
1751448504514282000,23.285281982421875,0.03614073246717453,0.0017804312519729137,0.009073546156287193,0.999303936958313,0.002903023036196828,-0.0182641688734293,-0.07227378338575363
1751448504533109800,23.30410986328125,0.04837583750486374,0.0024072693195194006,0.009294617921113968,0.9987830519676208,0.0039101107977330685,-0.018800629302859306,-0.09675716608762741
1751448504551937800,23.322937744140624,0.0674436166882515,0.005059482995420694,0.010164616629481316,0.9976584911346436,0.00872622337192297,-0.02096562832593918,-0.13490693271160126
1751448504570765800,23.341765869140627,0.09198927134275436,0.007755242753773928,0.011005201376974583,0.9956690073013306,0.013422648422420025,-0.023343995213508606,-0.18409907817840576
1751448504594301000,23.365301025390625,0.13180693984031677,0.010036768391728401,0.011608925648033619,0.9911566376686096,0.016842085868120193,-0.025661176070570946,-0.2641984522342682
1751448504613129000,23.38412890625,0.1694905161857605,0.010184740647673607,0.011875549331307411,0.9854076504707336,0.016053136438131332,-0.026860177516937256,-0.34045183658599854
1751448504631957000,23.40295703125,0.2090148776769638,0.010446535423398018,0.012129977345466614,0.9777814149856567,0.015364831313490868,-0.028091588988900185,-0.42097389698028564
1751448504650784800,23.42178466796875,0.24956843256950378,0.010633783414959908,0.012574967928230762,0.968217134475708,0.014321781694889069,-0.029662661254405975,-0.504326581954956
1751448504669612800,23.44061279296875,0.2914971113204956,0.010537970811128616,0.012816146947443485,0.956427812576294,0.012692183256149292,-0.03066381998360157,-0.5914723873138428
1751448504683734000,23.454734130859375,0.3250606060028076,0.010702182538807392,0.013171253725886345,0.9455409049987793,0.011681989766657352,-0.03187102824449539,-0.6620644330978394
1751448504702561800,23.473561767578126,0.37091219425201416,0.010288776829838753,0.013457072898745537,0.9285134077072144,0.009128735400736332,-0.03262839838862419,-0.7599478363990784
1751448504721389800,23.492389892578124,0.41702520847320557,0.009411993436515331,0.013829161413013935,0.9087409973144531,0.005574973300099373,-0.032990314066410065,-0.860376238822937
1751448504740217900,23.5112177734375,0.4607599079608917,0.009144159965217113,0.013958769850432873,0.8873679041862488,0.0033670468255877495,-0.033205755054950714,-0.9577910900115967
1751448504763753000,23.5347529296875,0.5089367032051086,0.008321676403284073,0.01436376478523016,0.8606438636779785,-0.00029665842885151505,-0.03320068493485451,-1.068066120147705
1751448504782581000,23.5535810546875,0.5425924062728882,0.007668610662221909,0.01456803735345602,0.8398348093032837,-0.0029298600275069475,-0.032797228544950485,-1.147263765335083
1751448504801409000,23.572408935546875,0.5714840292930603,0.0074537950567901134,0.014500572346150875,0.8204512000083923,-0.00434502400457859,-0.032319098711013794,-1.2168816328048706
1751448504820236800,23.59123681640625,0.5939971208572388,0.008480577729642391,0.013617138378322124,0.804307222366333,-0.002536403015255928,-0.03198505565524101,-1.2722675800323486
1751448504843772000,23.61477197265625,0.6117980480194092,0.009082486853003502,0.012939617037773132,0.7908560037612915,-0.0014677193248644471,-0.031585294753313065,-1.3168798685073853
1751448504862600000,23.633599853515626,0.6175194978713989,0.010238789021968842,0.012084469199180603,0.7863960862159729,0.0011792879085987806,-0.03165694698691368,-1.3313486576080322
1751448504881428000,23.652427978515625,0.6180285215377808,0.009969271719455719,0.012158737517893314,0.7859984040260315,0.0006430879002436996,-0.03144126385450363,-1.3326492309570312
1751448504900256000,23.671256103515624,0.6174260973930359,0.009798954240977764,0.012205561622977257,0.7864731550216675,0.00034133211011067033,-0.03130406513810158,-1.3311197757720947
1751448504923790800,23.694790771484374,0.6136758923530579,0.008910219185054302,0.012510399334132671,0.7894086241722107,-0.0012876602122560143,-0.03069242648780346,-1.3216187953948975
1751448504942619000,23.713618896484373,0.6047117710113525,0.008017027750611305,0.012749766930937767,0.7963020205497742,-0.002653114264830947,-0.030005814507603645,-1.2990198135375977
1751448504961447000,23.732447021484376,0.5895664095878601,0.007142514456063509,0.012654921039938927,0.8075891733169556,-0.0033868160098791122,-0.028865937143564224,-1.261246919631958
1751448504980275000,23.75127490234375,0.5667767524719238,0.005787461530417204,0.012568067759275436,0.8237552046775818,-0.004713444504886866,-0.027269799262285233,-1.2053724527359009
1751448505003809800,23.774809814453125,0.5263981819152832,0.004257522523403168,0.012351451441645622,0.8501378297805786,-0.005766506306827068,-0.025485934689641,-1.1088966131210327
1751448505022637800,23.793637939453124,0.48532816767692566,0.0022596747148782015,0.012322509661316872,0.8742423057556152,-0.0080122584477067,-0.02374131605029106,-1.013659119606018
1751448505041465900,23.8124658203125,0.43760982155799866,-0.0006733572809025645,0.012573560699820518,0.8990768194198608,-0.012218693271279335,-0.022021640092134476,-0.906089186668396
1751448505060294000,23.8312939453125,0.38690415024757385,-0.0007592131732963026,0.011562131345272064,0.9220471382141113,-0.010349343530833721,-0.020735660567879677,-0.7947074770927429
1751448505083829000,23.8548291015625,0.3210669755935669,-0.0008375836187042296,0.010521276853978634,0.9469977021217346,-0.008344113826751709,-0.01939062401652336,-0.6538304686546326
1751448505102656800,23.87365673828125,0.2680825889110565,-0.000532258243765682,0.009739403612911701,0.963346540927887,-0.006248535122722387,-0.018480516970157623,-0.5428886413574219
1751448505121484800,23.89248486328125,0.2170078158378601,-0.002829451346769929,0.009181748144328594,0.9761225581169128,-0.009510274976491928,-0.016697773709893227,-0.43759629130363464
1751448505140312800,23.911312744140623,0.17034585773944855,-0.002574695274233818,0.00865731481462717,0.9853429198265076,-0.008024528622627258,-0.016184376552700996,-0.34244033694267273
1751448505163848000,23.934847900390626,0.12274603545665741,-0.003157233353704214,0.008239603601396084,0.9923988580703735,-0.008290328085422516,-0.015579501166939735,-0.24618695676326752
1751448505182675700,23.95367578125,0.09378670156002045,-0.0025421129539608955,0.008190516382455826,0.9955554008483887,-0.006598826963454485,-0.015832053497433662,-0.18790864944458008
1751448505201503700,23.972503662109375,0.0725616067647934,-0.0017507743323221803,0.00819636881351471,0.9973286986351013,-0.004682302009314299,-0.016095563769340515,-0.14529365301132202
1751448505220331800,23.991331787109374,0.059058740735054016,-0.0008655604906380177,0.008347585797309875,0.9982192516326904,-0.002714409725740552,-0.016563961282372475,-0.11821290850639343
1751448505243867000,24.014866943359376,0.052265655249357224,0.000982738914899528,0.008784572593867779,0.9985941052436829,0.0010446145897731185,-0.017648087814450264,-0.10457383096218109
1751448505262694700,24.033694580078127,0.053166355937719345,0.0018022494623437524,0.008902427740395069,0.9985443353652954,0.0026530642062425613,-0.017971541732549667,-0.10636341571807861
1751448505281522700,24.052522705078125,0.05713587626814842,0.003101994516327977,0.009148772805929184,0.998319685459137,0.005149033851921558,-0.018622348085045815,-0.11429142206907272
1751448505300350700,24.071350830078124,0.06774632632732391,0.0031291982159018517,0.009346670471131802,0.9976539015769958,0.00497823441401124,-0.01907462440431118,-0.13555561006069183
1751448505323885800,24.0948857421875,0.08968829363584518,0.003267090767621994,0.00963579025119543,0.9959179162979126,0.004780026618391275,-0.019780240952968597,-0.17958000302314758
1751448505342713900,24.1137138671875,0.11110240966081619,0.004919875413179398,0.010012135840952396,0.9937463402748108,0.007555208634585142,-0.020993808284401894,-0.2225991189479828
1751448505361541600,24.132541748046876,0.13632972538471222,0.008171416819095612,0.010707467794418335,0.9905719757080078,0.013273297809064388,-0.02344319596886635,-0.2733805775642395
1751448505380369700,24.15136962890625,0.16698028147220612,0.009577088989317417,0.011156913824379444,0.9858505725860596,0.015162583440542221,-0.02519913762807846,-0.33537787199020386
1751448505403904800,24.17490478515625,0.2124139666557312,0.009875095449388027,0.011432088911533356,0.977063000202179,0.014446099288761616,-0.026538074016571045,-0.42794719338417053
1751448505422732800,24.19373291015625,0.2523203194141388,0.010005755349993706,0.01173484604805708,0.9675208926200867,0.013445260934531689,-0.02776029333472252,-0.510030210018158
1751448505441560800,24.212560791015626,0.29413777589797974,0.010051494464278221,0.011994616128504276,0.9556348919868469,0.01216033473610878,-0.02884199470281601,-0.5970065593719482
1751448505460388600,24.231388671875,0.3360154330730438,0.010013035498559475,0.012297026813030243,0.9417229890823364,0.010599964298307896,-0.029894305393099785,-0.6852975487709045
1751448505483923700,24.254923828125,0.38671791553497314,0.009718013927340508,0.012744289822876453,0.9220587611198425,0.008068239316344261,-0.03102320432662964,-0.7941224575042725
1751448505502751700,24.273751708984374,0.4259185791015625,0.0092725595459342,0.013101057149469852,0.9046190977096558,0.0056191375479102135,-0.03160690888762474,-0.8799863457679749
1751448505521579500,24.29257958984375,0.4635111093521118,0.008719103410840034,0.013257775455713272,0.8859490156173706,0.0031606906559318304,-0.03157947584986687,-0.9639890193939209
1751448505540407600,24.311407470703124,0.49880120158195496,0.008122504688799381,0.013562988489866257,0.8665722608566284,0.0005472783814184368,-0.031614914536476135,-1.0445653200149536
1751448505563942700,24.334942626953126,0.5356777906417847,0.007455014623701572,0.013589201495051384,0.8442802429199219,-0.0019715684466063976,-0.030938096344470978,-1.1308033466339111
1751448505582770400,24.3537705078125,0.5567420125007629,0.007099696435034275,0.013584868051111698,0.8305439949035645,-0.003334868000820279,-0.030475778505206108,-1.1811254024505615
1751448505601598500,24.372598388671875,0.5698837637901306,0.007234280463308096,0.01339035201817751,0.8215843439102173,-0.0033762964885681868,-0.030252618715167046,-1.2129404544830322
1751448505620426500,24.391426513671874,0.5751807689666748,0.007279467303305864,0.013262086547911167,0.8178864121437073,-0.0033501603174954653,-0.03007231093943119,-1.225861668586731
1751448505643961600,24.414961669921876,0.5739310383796692,0.00765905249863863,0.012862973846495152,0.8187667727470398,-0.002223957795649767,-0.029859524220228195,-1.2227866649627686
1751448505662789600,24.43378955078125,0.5694345235824585,0.007129943463951349,0.012833782471716404,0.8219056129455566,-0.0028969573322683573,-0.029220543801784515,-1.211827278137207
1751448505681617400,24.452617431640626,0.5593756437301636,0.005739329382777214,0.013204969465732574,0.828789234161377,-0.005261821206659079,-0.028312938287854195,-1.1874791383743286
1751448505700445400,24.471445556640624,0.5418009757995605,0.003952165134251118,0.013536451384425163,0.8403884768486023,-0.00802843738347292,-0.027037624269723892,-1.1453933715820312
1751448505723980500,24.49498046875,0.5067894458770752,0.002070052782073617,0.01358809694647789,0.8619602918624878,-0.010207504034042358,-0.025525733828544617,-1.0631542205810547
1751448505742808300,24.513808349609373,0.4695328176021576,0.0005682003684341908,0.013531356118619442,0.8828111290931702,-0.011707364581525326,-0.024427268654108047,-0.9777637124061584
1751448505761636400,24.53263623046875,0.4254319667816162,0.0002977107069455087,0.012820812873542309,0.904899537563324,-0.010373011231422424,-0.023458557203412056,-0.8790773153305054
1751448505780464400,24.55146435546875,0.3759625256061554,0.00000666326468490297,0.012089049443602562,0.9265559911727905,-0.009080116637051105,-0.02240924909710884,-0.7710316181182861
1751448505803999200,24.574999267578125,0.31142136454582214,0.00025305981398560107,0.01105373352766037,0.9502075910568237,-0.006405297201126814,-0.02116587944328785,-0.6334846615791321
1751448505822827300,24.5938271484375,0.2626584768295288,0.00047815561993047595,0.010310137644410133,0.964833676815033,-0.004494336433708668,-0.02014768309891224,-0.5316271185874939
1751448505841655300,24.6126552734375,0.21802352368831635,-0.000019382703612791374,0.009679981507360935,0.9758955240249634,-0.004259530454874039,-0.01888597197830677,-0.43963879346847534
1751448505860483300,24.6314833984375,0.1779322773218155,-0.0005521926796063781,0.009168501012027264,0.9839998483657837,-0.0043501658365130424,-0.017848050221800804,-0.3578236997127533
1751448505884018200,24.65501806640625,0.1353309154510498,-0.0013529793359339237,0.008659725077450275,0.9907616972923279,-0.005025546532124281,-0.01679403707385063,-0.2715475857257843
1751448505902846200,24.67384619140625,0.10671816766262054,-0.0011398071656003594,0.008396266959607601,0.9942532181739807,-0.004059142898768187,-0.016453497111797333,-0.2138846516609192
1751448505921674200,24.69267431640625,0.08317525684833527,-0.0010418223682790995,0.00823917891830206,0.9965003132820129,-0.0034474064595997334,-0.016248095780611038,-0.16657668352127075
1751448505940502300,24.711502197265624,0.0655454695224762,-0.00031681114342063665,0.008383522741496563,0.9978142976760864,-0.001731483032926917,-0.016689641401171684,-0.1312040537595749
1751448505964037000,24.735037109375,0.05722402036190033,0.0004282310255803168,0.008749790489673615,0.9983229041099548,-0.00014639314031228423,-0.01752013899385929,-0.11451627314090729
1751448505982865200,24.753865234375,0.05882427841424942,0.0010512553853914142,0.009152716025710106,0.9982258677482605,0.0010221499251201749,-0.01839767023921013,-0.1177121177315712
1751448506001693200,24.772693115234375,0.06474393606185913,0.0009230172727257013,0.009100863710045815,0.9978599548339844,0.0006637435290031135,-0.018283315002918243,-0.1295778602361679
1751448506020521200,24.791521240234374,0.06986875832080841,0.00039217682206071913,0.008912663906812668,0.9975162744522095,-0.00046310157631523907,-0.0178368017077446,-0.13986116647720337
1751448506044056000,24.81505615234375,0.07192294299602509,0.0001879035116871819,0.008915679529309273,0.9973703026771545,-0.000907809124328196,-0.017812440171837807,-0.14398400485515594
1751448506062884000,24.833884033203127,0.07401198148727417,0.00026486185379326344,0.008986743167042732,0.9972168207168579,-0.0008021334651857615,-0.01796363666653633,-0.14817266166210175
1751448506081712000,24.852712158203126,0.07840921729803085,0.0004768488579429686,0.00914725661277771,0.9968791604042053,-0.00048381820670329034,-0.018313223496079445,-0.15699061751365662
1751448506100540000,24.871539794921876,0.08546975255012512,0.000777201377786696,0.009596558287739754,0.9962942600250244,-0.00009180537745123729,-0.01925603672862053,-0.17115715146064758
1751448506124075000,24.895074951171875,0.10517928004264832,-0.0008694239659234881,0.009617684409022331,0.9944064021110535,-0.0037529661785811186,-0.01894601620733738,-0.21079377830028534
1751448506142903000,24.913903076171874,0.12948304414749146,-0.003051525680348277,0.00934422668069601,0.9915329217910767,-0.008472648449242115,-0.017740905284881592,-0.2597830295562744
1751448506161730800,24.932730712890624,0.15528778731822968,-0.004478256683796644,0.00919756293296814,0.987816333770752,-0.011705844663083553,-0.016780955716967583,-0.31195223331451416
1751448506180558800,24.951558837890627,0.18105711042881012,-0.0020856796763837337,0.009941985830664635,0.9834201335906982,-0.007703771349042654,-0.018800152465701103,-0.3642139136791229
1751448506204094000,24.975093994140625,0.21803948283195496,0.00008795777102932334,0.010905703529715538,0.9758790135383606,-0.004585134331136942,-0.02132526785135269,-0.4396858513355255
1751448506222921700,24.993921630859376,0.2539860010147095,0.0028410330414772034,0.011920773424208164,0.9671302437782288,-0.0005602893652394414,-0.024503497406840324,-0.5136446356773376
1751448506241749800,25.012749755859375,0.29407867789268494,0.007954658940434456,0.01302502304315567,0.9556593298912048,0.007546497508883476,-0.029577871784567833,-0.5969429016113281
1751448506260577800,25.031577880859373,0.3366071879863739,0.007009140215814114,0.013310401700437069,0.9415249824523926,0.004239700734615326,-0.029787210747599602,-0.6866407990455627
1751448506284112600,25.055112548828124,0.3890121281147003,0.007653455715626478,0.013649689964950085,0.9210997223854065,0.003481092397123575,-0.03110504150390625,-0.7991673350334167
1751448506302940700,25.073940673828126,0.42569205164909363,0.007281128782778978,0.013712868094444275,0.9047349095344543,0.0015007869806140661,-0.031017031520605087,-0.8795433044433594
1751448506321768700,25.092768798828125,0.4556703269481659,0.006600004155188799,0.01394884567707777,0.8900148272514343,-0.0009644058300182223,-0.03084910474717617,-0.946386992931366
1751448506340596700,25.1115966796875,0.47841742634773254,0.006078040227293968,0.0139976991340518,0.8779999613761902,-0.002721710130572319,-0.030400322750210762,-0.9978715181350708
1751448506364131600,25.135131591796874,0.49608591198921204,0.005343922413885593,0.014041551388800144,0.8681434392929077,-0.004655117634683847,-0.029686613008379936,-1.0383681058883667
1751448506382959600,25.153959716796876,0.5035700798034668,0.004855132661759853,0.014065372757613659,0.8638262748718262,-0.005780315026640892,-0.029194023460149765,-1.0556656122207642
1751448506401787600,25.17278759765625,0.5072231888771057,0.004469041712582111,0.014121158979833126,0.861687421798706,-0.006626134738326073,-0.028873665258288383,-1.0641441345214844
1751448506420615400,25.191615478515626,0.5078094005584717,0.004161870572715998,0.014191441237926483,0.8613424897193909,-0.0072465455159544945,-0.02867818810045719,-1.0655128955841064
1751448506444150500,25.215150634765624,0.5058841109275818,0.003990806173533201,0.014237369410693645,0.8624746799468994,-0.0075241276063025,-0.028600411489605904,-1.061048984527588
1751448506462978300,25.233978271484375,0.5042698383331299,0.00407473323866725,0.014080171473324299,0.8634217381477356,-0.007166942115873098,-0.0284276120364666,-1.0572998523712158
