time,seconds_elapsed,z,y,x
1750935503848097000,83.95809692382812,0.26190826296806335,-2.2140793800354004,0.3231474757194519
1750935503866922000,83.976921875,0.47326749563217163,-3.1389286518096924,0.49541133642196655
1750935503885747000,83.99574682617188,0.6272054314613342,-3.6532769203186035,0.4514290690422058
1750935503904572200,84.014572265625,0.7053961157798767,-3.8316493034362793,0.4563159942626953
1750935503923397000,84.03339721679687,0.7298306822776794,-3.7925539016723633,0.5125155448913574
1750935503942222000,84.05222216796875,0.5905535221099854,-3.302640438079834,0.5308414697647095
1750935503961047000,84.07104711914063,0.3510945439338684,-2.857930898666382,0.6249146461486816
1750935503979872000,84.0898720703125,0.18005239963531494,-2.2116358280181885,0.8106175661087036
1750935503998697200,84.108697265625,0.08353576064109802,-1.4285073280334473,0.9413426518440247
1750935504017522200,84.12752221679688,0.034666575491428375,-0.7455604672431946,0.7165443897247314
1750935504036347100,84.14634716796876,-0.09117157012224197,-0.14813470840454102,0.45875945687294006
1750935504055172000,84.16517211914062,-0.20479241013526917,0.33567020297050476,0.4783071279525757
1750935504073997000,84.1839970703125,-0.3416261374950409,0.7938187718391418,0.7067705392837524
1750935504092822300,84.202822265625,-0.5554288029670715,1.5598431825637817,0.7483093738555908
1750935504111647200,84.22164721679688,-0.8071050643920898,2.671617031097412,0.47952884435653687
1750935504130472200,84.24047216796875,-0.9121738076210022,3.3851072788238525,-0.021380268037319183
1750935504149297200,84.25929711914063,-0.8816305994987488,3.383885383605957,-0.2156352698802948
1750935504168122000,84.2781220703125,-0.7228057384490967,2.841437578201294,0.02626718580722809
1750935504186947000,84.29694702148437,-0.4747946560382843,2.044869899749756,0.0824667438864708
1750935504205772300,84.31577221679687,-0.3575085997581482,1.9935572147369385,-0.2718348205089569
1750935504224597200,84.33459716796875,-0.36483898758888245,2.1780383586883545,-0.6017017960548401
1750935504243422200,84.35342211914063,-0.3355174660682678,2.1975860595703125,-0.646905779838562
1750935504262247200,84.3722470703125,-0.34406960010528564,2.176816701889038,-0.5613847374916077
1750935504281072000,84.39107202148438,-0.356286883354187,1.8469496965408325,-0.43921178579330444
1750935504299897300,84.4098974609375,-0.34895649552345276,1.2898409366607666,-0.20463970303535461
1750935504318722300,84.42872241210938,-0.2084576040506363,0.6215549111366272,0.01893680728971958
1750935504337547300,84.44754736328125,0.07742711156606674,-0.4938841760158539,0.06047561392188072
1750935504356372200,84.46637231445312,0.3315468728542328,-2.089462995529175,-0.24251331388950348
1750935504375197200,84.485197265625,0.5416843295097351,-3.0436336994171143,-0.6542361974716187
1750935504394022400,84.5040224609375,0.588110089302063,-3.163363218307495,-0.8179479241371155
1750935504412847400,84.52284741210937,0.44638943672180176,-3.1816892623901367,-0.6200277805328369
1750935504431672300,84.54167236328125,0.4708240330219269,-3.6190683841705322,-0.35124725103378296
1750935504450497300,84.56049731445313,0.7469348907470703,-4.462061882019043,-0.2632827162742615
1750935504469322200,84.579322265625,0.8617774844169617,-4.755276679992676,-0.4257727563381195
1750935504488147500,84.5981474609375,0.8422298431396484,-4.275136947631836,-0.749531090259552
1750935504506972400,84.61697241210938,0.790917158126831,-3.372278928756714,-0.988990068435669
1750935504535209700,84.64520971679687,0.6821832656860352,-1.6508620977401733,-1.0696241855621338
1750935504554035000,84.66403491210937,0.5331322550773621,-0.3802633285522461,-0.8985821008682251
1750935504572860000,84.68285986328125,0.31322091817855835,0.9550870656967163,-0.925460159778595
1750935504591684900,84.70168481445313,0.07498364895582199,2.0851869583129883,-1.1954623460769653
1750935504610509800,84.720509765625,-0.13515383005142212,3.0943355560302734,-1.3139700889587402
1750935504629334800,84.73933471679688,-0.32818710803985596,4.092488765716553,-1.288313865661621
1750935504648160000,84.75815991210938,-0.5554288029670715,4.830413341522217,-1.1294889450073242
1750935504666985000,84.77698486328126,-0.6849321126937866,4.9745774269104,-0.8472694754600525
1750935504685810000,84.79580981445312,-0.7765618562698364,4.81086540222168,-0.62857985496521
1750935504704635000,84.814634765625,-0.799774706363678,4.1645708084106445,-0.6713404059410095
1750935504723459800,84.8334599609375,-0.6971494555473328,2.9941537380218506,-0.8399390578269958
1750935504742284800,84.85228491210937,-0.5285507440567017,1.4584397077560425,-0.8729257583618164
1750935504761110000,84.87111010742187,-0.3220784664154053,-0.051618073135614395,-0.6175842881202698
1750935504779935000,84.88993505859375,-0.24510949850082397,-1.007010579109192,-0.37690356373786926
1750935504798760000,84.90876000976563,-0.12171480804681778,-1.561675786972046,-0.4880809485912323
1750935504817585000,84.9275849609375,0.022449281066656113,-2.240957498550415,-0.7727439403533936
1750935504836409900,84.94640991210937,0.23258677124977112,-2.827387571334839,-1.1111630201339722
1750935504855235000,84.96523510742188,0.39018988609313965,-3.235445261001587,-1.2174534797668457
1750935504874060000,84.98406005859376,0.301003634929657,-3.5213301181793213,-1.1905754804611206
1750935504892885000,85.00288500976562,0.25213444232940674,-3.7375762462615967,-1.2052361965179443
1750935504911710000,85.0217099609375,0.2655734717845917,-3.774228096008301,-1.240666389465332
1750935504930535000,85.04053491210938,0.249690979719162,-2.8457136154174805,-1.2235621213912964
1750935504949359900,85.05935986328124,0.12140937149524689,-1.5054762363433838,-1.2003493309020996
1750935504968184800,85.07818481445312,0.06887500733137131,-0.4046979248523712,-1.0916153192520142
1750935504987010000,85.09701000976563,0.10308343172073364,0.45417797565460205,-0.9046907424926758
1750935505005835000,85.1158349609375,0.14340050518512726,1.6050472259521484,-0.9388991594314575
1750935505024660000,85.13465991210937,0.18616104125976562,2.732703685760498,-1.1294889450073242
1750935505043485000,85.15348486328125,0.23136503994464874,3.4144287109375,-1.1820234060287476
1750935505062310000,85.17230981445313,0.23747368156909943,4.097375392913818,-1.1759146451950073
1750935505081134800,85.191134765625,0.19471314549446106,4.654484272003174,-1.056185245513916
1750935505099960000,85.2099599609375,0.11652245372533798,4.790096282958984,-0.8594867587089539
1750935505118785000,85.22878491210938,0.0591011680662632,4.491994380950928,-0.4990765154361725
1750935505137610000,85.24760986328126,0.04810560122132301,3.94832444190979,-0.13500112295150757
1750935505156435000,85.26643505859376,0.007788525894284248,2.7730207443237305,0.10079269111156464
1750935505175260000,85.28526000976562,-0.07406735420227051,1.0357211828231812,0.19853104650974274
1750935505194084900,85.3040849609375,-0.07895427197217941,0.15241076052188873,0.24740023910999298
1750935505212910000,85.32291015625,-0.06062832847237587,-0.20922118425369263,0.2510654330253601
1750935505231735000,85.34173510742187,-0.05329795181751251,-0.528092622756958,0.2205221801996231
1750935505250560000,85.36056005859375,-0.0435241162776947,-1.3588687181472778,0.19730933010578156
1750935505269385000,85.37938500976563,-0.008093958720564842,-2.2336270809173584,0.053145237267017365
1750935505288210000,85.3982099609375,0.05177079141139984,-2.4791946411132812,-0.24006985127925873
1750935505307035000,85.41703491210937,0.0334448479115963,-2.5586071014404297,-0.37812530994415283
1750935505325859800,85.43585986328125,-0.05329795181751251,-2.4718642234802246,-0.28527384996414185
1750935505344685000,85.45468505859375,-0.004428769461810589,-1.8927645683288574,-0.3426951467990875
1750935505363510000,85.47351000976562,0.08109229803085327,-1.5531237125396729,-0.5210676789283752
1750935505382335000,85.4923349609375,-0.0386371985077858,-1.3197733163833618,-0.749531090259552
1750935505401160000,85.51115991210938,-0.19868376851081848,-1.6264275312423706,-0.8790343999862671
1750935505419985000,85.52998486328126,-0.20357069373130798,-2.3228132724761963,-0.9877683520317078
1750935505438809900,85.54880981445312,-0.005650499369949102,-2.9691083431243896,-1.1685843467712402
1750935505457634800,85.567634765625,0.04810560122132301,-3.2342236042022705,-1.1331541538238525
1750935505476460000,85.5864599609375,0.03222311660647392,-3.02286434173584,-0.8570432662963867
1750935505495285000,85.60528491210937,0.0798705667257309,-2.48896861076355,-0.4868592321872711
1750935505514110000,85.62410986328125,0.12385283410549164,-1.63620126247406,-0.3121519088745117
1750935505532935000,85.64293481445313,0.07254019379615784,-0.7345649003982544,-0.28527384996414185
1750935505551760000,85.661759765625,-0.020311253145337105,-0.10659590363502502,-0.31581708788871765
1750935505570584800,85.68058471679687,-0.11927134543657303,0.9563088417053223,-0.258395791053772
1750935505589409800,85.69940991210937,-0.21456626057624817,2.8206682205200195,-0.1533270627260208
1750935505608235000,85.71823510742188,-0.2842048406600952,4.430907726287842,-0.25473061203956604
1750935505627060000,85.73706005859376,-0.33429574966430664,5.138288974761963,-0.47464191913604736
1750935505645885000,85.75588500976562,-0.16325360536575317,4.735118389129639,-0.4428769648075104
1750935505664710000,85.7747099609375,0.040775224566459656,3.523162603378296,-0.13500112295150757
1750935505683534800,85.79353491210938,0.09208786487579346,2.2672245502471924,0.02260199747979641
1750935505702359800,85.81235986328124,0.06520981341600418,1.2666281461715698,-0.009162971749901772
1750935505721184800,85.83118481445312,0.01511890348047018,0.2574795186519623,-0.12034036219120026
1750935505740009700,85.850009765625,-0.02519817277789116,-1.0424407720565796,-0.16798780858516693
1750935505758835000,85.8688349609375,-0.08628465235233307,-2.2592833042144775,-0.01282816007733345
1750935505777660000,85.88765991210937,-0.04841103404760361,-3.0925028324127197,0.13133592903614044
1750935505796484900,85.90648486328125,0.09575305134057999,-3.196349859237671,0.03237583488225937
1750935505815309800,85.92530981445313,0.04566214233636856,-2.724762439727783,-0.11423171311616898
1750935505834134800,85.944134765625,-0.07651081681251526,-2.3460261821746826,-0.17287473380565643
1750935505852959700,85.96295971679687,-0.03741546720266342,-2.755305528640747,-0.3952295184135437
1750935505871784700,85.98178466796875,0.1922696828842163,-3.157254695892334,-0.6969966888427734
1750935505890610000,86.00060986328126,0.21059563755989075,-2.7479751110076904,-0.758083164691925
1750935505909435000,86.01943481445312,0.11163553595542908,-1.8072434663772583,-0.6249146461486816
1750935505928259800,86.038259765625,0.04932733252644539,-0.757777750492096,-0.5894845128059387
1750935505947084800,86.05708471679688,0.004123337101191282,-0.10537417232990265,-0.7715222239494324
1750935505965909800,86.07590966796874,-0.04718930274248123,0.5018253922462463,-0.9779945015907288
1750935505984734700,86.09473461914062,0.031001387163996696,1.4340050220489502,-1.046411395072937
1750935506003559700,86.1135595703125,0.050549060106277466,2.2623376846313477,-1.018311619758606
1750935506022384600,86.13238452148437,-0.006872228812426329,2.986823320388794,-0.8936951756477356
1750935506041209900,86.1512099609375,-0.04841103404760361,3.2678210735321045,-0.6786707639694214
1750935506060034800,86.17003491210937,-0.03497200831770897,2.612974166870117,-0.3280344009399414
1750935506078859800,86.18885986328125,0.0383317656815052,2.0497567653656006,-0.023823726922273636
1750935506097684700,86.20768481445313,0.18005239963531494,2.1890339851379395,0.11667517572641373
1750935506116509700,86.226509765625,0.301003634929657,2.0693044662475586,0.32559093832969666
1750935506135334700,86.24533471679688,0.33765551447868347,1.711337685585022,0.7031053900718689
1750935506154159600,86.26415966796876,0.23991714417934418,1.3753620386123657,0.8008437156677246
1750935506172984600,86.28298461914062,0.11774418503046036,1.3057234287261963,0.41233372688293457
1750935506191809500,86.3018095703125,0.14217877388000488,1.2189806699752808,0.05803215503692627
1750935506210634800,86.320634765625,0.13484840095043182,1.2385283708572388,0.056810423731803894
1750935506229459700,86.33945971679688,0.15317434072494507,1.0406081676483154,0.23518294095993042
1750935506248284700,86.35828466796875,0.10797034949064255,0.19761475920677185,0.3597993552684784
1750935506267109600,86.37710961914063,0.02611446939408779,-1.3075560331344604,0.41844236850738525
1750935506285934600,86.3959345703125,-0.0642935186624527,-3.068068265914917,0.6395754218101501
1750935506304759600,86.41475952148437,-0.06673697382211685,-4.4193010330200195,0.8839213252067566
1750935506323584500,86.43358447265625,0.18860450387001038,-4.777267932891846,0.9352339506149292
1750935506342409500,86.45240942382813,0.40485063195228577,-4.460840225219727,1.1111630201339722
1750935506361234400,86.471234375,0.3889681398868561,-4.243371963500977,1.3420698642730713
1750935506380059600,86.4900595703125,0.30833399295806885,-4.317897796630859,1.4617993831634521
1750935506398884600,86.50888452148438,0.054214250296354294,-3.87563157081604,1.5876375436782837
1750935506417709600,86.52770947265626,-0.15470150113105774,-3.061959743499756,1.5986331701278687
1750935506436534500,86.54653442382812,-0.2646571695804596,-2.115119218826294,1.4043781757354736
1750935506455359500,86.565359375,-0.3196350038051605,-1.5201369524002075,1.0036507844924927
1750935506474184400,86.58418432617188,-0.31719154119491577,-0.9104939699172974,0.656679630279541
1750935506493009400,86.60300952148438,-0.4540252387523651,0.08643736690282822,0.5296197533607483
1750935506511834400,86.62183447265625,-0.57008957862854,1.1236857175827026,0.5589412450790405
1750935506530659300,86.64065942382813,-0.5994110703468323,1.5854995250701904,0.5296197533607483
1750935506549484500,86.65948461914063,-0.5786416530609131,1.91414475440979,0.5772672295570374
1750935506568309500,86.6783095703125,-0.512668251991272,2.048535108566284,0.6945532560348511
1750935506587134500,86.69713452148437,-0.5151117444038391,2.667951822280884,0.7812960743904114
1750935506605959400,86.71595947265625,-0.4796815812587738,3.3899941444396973,0.7483093738555908
1750935506624784400,86.73478442382813,-0.36483898758888245,3.763843297958374,0.6493492722511292
1750935506643609300,86.753609375,-0.13881902396678925,3.8689119815826416,0.3585776388645172
1750935506662434300,86.77243432617188,0.12996147572994232,3.800495147705078,0.0665842592716217
1750935506681259300,86.79125927734376,0.16783510148525238,3.5353798866271973,-0.02871064469218254
1750935506700084200,86.81008422851562,0.17027856409549713,3.0112578868865967,0.10323614627122879
1750935506718909200,86.8289091796875,0.1617264449596405,2.2696681022644043,0.26450446248054504
1750935506737734400,86.847734375,0.187382772564888,1.3863576650619507,0.4147771894931793
1750935506756559000,86.86655908203124,0.1568395346403122,0.8891136646270752,0.593149721622467
1750935506775384300,86.88538427734375,0.1409570425748825,0.5714640021324158,0.7470875978469849
1750935506794209300,86.90420922851563,0.07376192510128021,-0.1444695144891739,0.7874047160148621
1750935506813034200,86.9230341796875,0.07742711156606674,-0.9825760126113892,0.6872228980064392
1750935506831859200,86.94185913085937,0.19471314549446106,-1.7168354988098145,0.6078104376792908
1750935506850684200,86.96068408203125,0.31932955980300903,-2.6942191123962402,0.6994401812553406
1750935506869509000,86.97950903320313,0.4744892120361328,-3.834092855453491,0.6627882719039917
1750935506888334000,86.998333984375,0.5942187309265137,-4.718625068664551,0.35246896743774414
1750935506907159000,87.01715893554687,0.6528617143630981,-4.881114959716797,0.023823726922273636
1750935506925984000,87.03598388671875,0.6406444311141968,-4.923875331878662,-0.09468404203653336
1750935506944809000,87.05480908203126,0.4757109582424164,-4.514595985412598,0.004276053514331579
1750935506963634200,87.07363427734376,0.249690979719162,-3.582416534423828,0.10079269111156464
1750935506982459100,87.09245922851562,0.08597921580076218,-2.1810927391052246,0.08979712426662445
1750935507001284000,87.1112841796875,-0.3526217043399811,0.23426663875579834,0.13500112295150757
1750935507020109000,87.13010913085938,-0.698371171951294,2.2562291622161865,0.13255766034126282
1750935507038934000,87.14893408203125,-0.6849321126937866,3.118770122528076,0.37812530994415283
1750935507057759000,87.16775903320313,-0.6104066371917725,3.6196792125701904,0.5442805290222168
1750935507076584000,87.186583984375,-0.6079631447792053,4.35882568359375,0.4196641147136688
1750935507095409000,87.20540893554687,-0.625067412853241,5.0674285888671875,0.3231474757194519
1750935507114233900,87.22423388671875,-0.5933024287223816,5.088198184967041,0.42455101013183594
1750935507133058800,87.24305883789063,-0.36361727118492126,4.356382369995117,0.6750055551528931
1750935507151883800,87.2618837890625,-0.18524473905563354,3.218951940536499,0.9743293523788452
1750935507170708700,87.28070874023437,-0.07651081681251526,2.2708897590637207,1.0769546031951904
1750935507189533700,87.29953369140625,0.09575305134057999,1.5488476753234863,0.7800742983818054
1750935507208358700,87.31835864257812,0.18005239963531494,0.4517345130443573,0.38301220536231995
1750935507227183900,87.33718383789062,0.2631300091743469,-0.8005383014678955,0.28038692474365234
1750935507246008800,87.3560087890625,0.28756460547447205,-1.9672900438308716,0.5369501113891602
1750935507264833800,87.37483374023438,0.3352120518684387,-3.015533924102783,0.8839213252067566
1750935507283658800,87.39365869140624,0.44150251150131226,-3.3844962120056152,0.8240565657615662
1750935507302483700,87.41248364257812,0.5367974042892456,-3.4602434635162354,0.4978547990322113
1750935507321308700,87.43130859375,0.6223185062408447,-3.4077091217041016,0.39278605580329895
1750935507340133600,87.45013354492187,0.6247619390487671,-3.3490662574768066,0.5858193039894104
1750935507358958600,87.46895849609375,0.5526798963546753,-3.2782058715820312,0.9841031432151794
1750935507377783600,87.48778344726563,0.5258018374443054,-2.961777925491333,1.084285020828247
1750935507396608500,87.5066083984375,0.4647153913974762,-2.433990716934204,0.7996219992637634
1750935507415433500,87.52543359375,0.29733842611312866,-1.8585560321807861,0.5381718873977661
