time,seconds_elapsed,magneticBearing
1751620531180086500,6.07808642578125,295.3328024986788
1751620531190086400,6.08808642578125,295.58422616690365
1751620531200086500,6.09808642578125,296.1148976892174
1751620531210086400,6.10808642578125,296.5147691703875
1751620531220086500,6.11808642578125,296.7670622578801
1751620531230086400,6.12808642578125,295.7480539538194
1751620531240086500,6.13808642578125,295.67187084889
1751620531250086400,6.14808642578125,296.1856144926997
1751620531260086500,6.15808642578125,295.67975646960394
1751620531270086400,6.16808642578125,295.2463900384092
1751620531280086500,6.17808642578125,295.11644229961263
1751620531290086400,6.18808642578125,294.1526853637894
1751620531300086500,6.19808642578125,293.8242599144977
1751620531310086400,6.20808642578125,294.35953042855687
1751620531320086500,6.21808642578125,294.4158858451525
1751620531330086400,6.22808642578125,293.9225047522534
1751620531340086500,6.23808642578125,294.0646394812045
1751620531350086400,6.24808642578125,294.5267384653532
1751620531360086500,6.25808642578125,294.97321940701534
1751620531370086400,6.26808642578125,295.0707176188424
1751620531380086500,6.27808642578125,295.3223875306457
1751620531390086400,6.28808642578125,295.5104943283657
1751620531400086500,6.29808642578125,295.3148934261543
1751620531410086400,6.30808642578125,295.5857315653035
1751620531420086500,6.31808642578125,295.5172236294037
1751620531430086400,6.32808642578125,295.00371448710246
1751620531440086500,6.33808642578125,294.71822290354794
1751620531450086400,6.34808642578125,294.60097691429837
1751620531460086500,6.35808642578125,293.9791006699339
1751620531470086400,6.36808642578125,294.19537436913123
1751620531480086500,6.37808642578125,294.34825703012615
1751620531490086400,6.38808642578125,294.0411144267471
1751620531500086500,6.39808642578125,294.31286396594743
1751620531510086400,6.40808642578125,294.7475498653505
1751620531520086500,6.41808642578125,294.1998309249353
1751620531530086400,6.42808642578125,294.2963566903584
1751620531540086500,6.43808642578125,294.1873533643509
1751620531550086400,6.44808642578125,293.15508512866745
1751620531560086500,6.45808642578125,292.2880712431837
1751620531570086400,6.46808642578125,292.0362261995417
1751620531580086500,6.47808642578125,291.4513181902159
1751620531590086400,6.48808642578125,290.77571247512986
1751620531600086500,6.49808642578125,289.9599620894475
1751620531610086400,6.50808642578125,289.71176114647517
1751620531620086500,6.51808642578125,288.876723058102
1751620531630086400,6.52808642578125,288.31561839481185
1751620531640086500,6.53808642578125,287.4709279907594
1751620531650086400,6.54808642578125,286.81898925601166
1751620531660086500,6.55808642578125,286.0056751521611
1751620531670086400,6.56808642578125,285.3038815507531
1751620531680086500,6.57808642578125,285.5211581929701
1751620531690086400,6.58808642578125,284.5785441530579
1751620531700086500,6.59808642578125,284.9386807336038
1751620531710086400,6.60808642578125,285.5451102728687
1751620531720086500,6.61808642578125,286.26689184527777
1751620531730086400,6.62808642578125,287.21757448103665
1751620531740086500,6.63808642578125,288.0242982354969
1751620531750086400,6.64808642578125,289.5931805962811
1751620531760086500,6.65808642578125,290.401100567174
1751620531770086400,6.66808642578125,292.1860826692623
1751620531780086500,6.67808642578125,294.15456097782567
1751620531790086400,6.68808642578125,295.65977568129904
1751620531800086500,6.69808642578125,296.9487225023703
1751620531810086400,6.70808642578125,298.73001827721686
1751620531820086500,6.71808642578125,299.9986812297941
1751620531830086400,6.72808642578125,300.4917105861461
1751620531840086500,6.73808642578125,301.773128805895
1751620531850086400,6.74808642578125,302.19920772517884
1751620531860086500,6.75808642578125,302.1217539118349
1751620531870086400,6.76808642578125,302.1734573479409
1751620531880086500,6.77808642578125,302.7583881885931
1751620531890086400,6.78808642578125,302.5088804860974
1751620531900086500,6.79808642578125,302.07587947837214
1751620531910086400,6.80808642578125,301.9300100376704
1751620531920086500,6.81808642578125,301.0583356317838
1751620531930086400,6.82808642578125,300.2764700652326
1751620531940086500,6.83808642578125,298.6238992270149
1751620531950086400,6.84808642578125,297.0236108836224
1751620531960086500,6.85808642578125,294.5377297872333
1751620531970086400,6.86808642578125,291.907552781601
1751620531980086500,6.87808642578125,289.25800426588194
1751620531990086400,6.88808642578125,286.4055604422069
1751620532000086500,6.89808642578125,284.077802009645
1751620532010086400,6.90808642578125,282.0670035821862
1751620532020086500,6.91808642578125,280.7176620656792
1751620532030086400,6.92808642578125,279.04972481266003
1751620532040086500,6.93808642578125,277.8533134019924
1751620532050086400,6.94808642578125,277.1747208551454
1751620532060086500,6.95808642578125,276.64583412287345
1751620532070086400,6.96808642578125,276.9881174522804
1751620532080086500,6.97808642578125,277.72085356324857
1751620532090086400,6.98808642578125,278.2204872093323
1751620532100086500,6.99808642578125,279.06285595389807
1751620532110086400,7.00808642578125,281.1530806007619
1751620532120086500,7.01808642578125,283.01172974601894
1751620532130086400,7.02808642578125,284.8507541912529
1751620532140086500,7.03808642578125,287.67199516123566
1751620532150086400,7.04808642578125,289.43695131626964
1751620532160086500,7.05808642578125,291.3166503652095
1751620532170086400,7.06808642578125,293.6803015091735
1751620532180086500,7.07808642578125,295.8045323999471
1751620532190086400,7.08808642578125,297.50258136010314
1751620532200086500,7.09808642578125,299.26471960415336
1751620532210086400,7.10808642578125,301.02196282597504
1751620532220086500,7.11808642578125,301.5777210694636
1751620532230086400,7.12808642578125,302.4884523905532
1751620532240086500,7.13808642578125,302.5832670433887
1751620532250086400,7.14808642578125,302.55702662958663
1751620532260086500,7.15808642578125,301.80171170376184
1751620532270086400,7.16808642578125,301.3123690779048
1751620532280086500,7.17808642578125,300.8498856307534
1751620532290086400,7.18808642578125,299.7860911094865
1751620532300086500,7.19808642578125,298.98490705766704
1751620532310086400,7.20808642578125,297.8077148235103
1751620532320086500,7.21808642578125,296.6896070177763
1751620532330086400,7.22808642578125,294.5133937759156
1751620532340086500,7.23808642578125,292.8281802135931
1751620532350086400,7.24808642578125,290.8194123545661
1751620532360086500,7.25808642578125,288.38204495524224
1751620532370086400,7.26808642578125,286.0074033463436
1751620532380086500,7.27808642578125,283.800459435325
1751620532390086400,7.28808642578125,281.8357719706382
1751620532400086500,7.29808642578125,279.80747375777133
1751620532410086400,7.30808642578125,278.8615660129409
1751620532420086500,7.31808642578125,278.23414525602345
1751620532430086400,7.32808642578125,277.7986361281725
1751620532440086500,7.33808642578125,277.73429652378564
1751620532450086400,7.34808642578125,278.41866316297455
1751620532460086500,7.35808642578125,279.25901504564695
1751620532470086400,7.36808642578125,280.5017556255312
1751620532480086500,7.37808642578125,282.50434299619087
1751620532490086400,7.38808642578125,284.4953787396702
1751620532500086500,7.39808642578125,286.76451949765254
1751620532510086400,7.40808642578125,288.98195043024197
1751620532520086500,7.41808642578125,291.75967137906605
1751620532530086400,7.42808642578125,294.49532393312535
1751620532540086500,7.43808642578125,297.2537897163041
1751620532550086400,7.44808642578125,299.2668923589675
1751620532560086500,7.45808642578125,301.3094426081193
1751620532570086400,7.46808642578125,303.4516006529519
1751620532580086500,7.47808642578125,305.0907423256314
1751620532590086400,7.48808642578125,306.3720889393952
1751620532600086500,7.49808642578125,307.09839230711714
1751620532610086400,7.50808642578125,308.24748647551263
1751620532620086500,7.51808642578125,308.2948718462718
1751620532630086400,7.52808642578125,308.39177978294276
1751620532640086500,7.53808642578125,307.4611405230785
1751620532650086400,7.54808642578125,306.1404908092273
1751620532660086500,7.55808642578125,304.63079954627256
1751620532670086400,7.56808642578125,302.8686778478877
1751620532680086500,7.57808642578125,300.4195800131975
1751620532690086400,7.58808642578125,296.9939420710416
1751620532700086500,7.59808642578125,294.0886650421228
1751620532720086500,7.61808642578125,290.0359672394149
1751620532730086400,7.62808642578125,287.66215145440424
1751620532740086500,7.63808642578125,284.70086553559287
1751620532750086400,7.64808642578125,282.0673915848635
1751620532760086500,7.65808642578125,280.6891043144433
1751620532770086400,7.66808642578125,280.2084400040414
1751620532780086500,7.67808642578125,279.9720576562981
1751620532790086400,7.68808642578125,279.7197059369195
1751620532800086500,7.69808642578125,279.81502168430717
1751620532810086400,7.70808642578125,280.78429793540124
1751620532820086500,7.71808642578125,283.1061549420074
1751620532830086400,7.72808642578125,285.35441741096594
1751620532840086500,7.73808642578125,288.11506293448326
1751620532850086400,7.74808642578125,290.13105734542137
1751620532860086500,7.75808642578125,293.01383739211497
1751620532870086400,7.76808642578125,296.23779210716594
1751620532880086500,7.77808642578125,298.74454781866
1751620532890086400,7.78808642578125,301.4719723608567
1751620532900086500,7.79808642578125,303.440754407336
1751620532910086400,7.80808642578125,306.0935480804151
1751620532920086500,7.81808642578125,307.6578062077082
1751620532930086400,7.82808642578125,309.52587078836393
1751620532940086500,7.83808642578125,310.3581303850526
1751620532950086400,7.84808642578125,311.05481404686435
1751620532960086500,7.85808642578125,311.2277181425824
1751620532970086400,7.86808642578125,310.80160736187474
1751620532980086500,7.87808642578125,310.14801564123593
1751620532990086400,7.88808642578125,309.6540913916168
1751620533000086500,7.89808642578125,308.2053005915626
1751620533010086400,7.90808642578125,306.5730320316684
1751620533020086500,7.91808642578125,304.5468220877717
1751620533030086400,7.92808642578125,302.0785508079365
1751620533040086500,7.93808642578125,299.41081841713213
1751620533050086400,7.94808642578125,297.3831419858999
1751620533060086500,7.95808642578125,295.1310350703166
1751620533070086400,7.96808642578125,292.2418954711453
1751620533080086500,7.97808642578125,289.8625868471134
1751620533090086400,7.98808642578125,287.32359367491
1751620533100086500,7.99808642578125,285.2699890339493
1751620533110086400,8.00808642578125,283.5552396287586
1751620533120086500,8.01808642578125,281.91208427553204
1751620533130086400,8.02808642578125,280.32995404200244
1751620533140086500,8.03808642578125,279.06825998050203
1751620533150086400,8.04808642578125,278.2971447339302
1751620533160086500,8.05808642578125,278.10629820022984
1751620533170086400,8.06808642578125,278.5252394812098
1751620533180086500,8.07808642578125,279.6365005009744
1751620533190086400,8.08808642578125,280.5713133724039
1751620533200086500,8.09808642578125,282.5041185151167
1751620533210086400,8.10808642578125,284.80837702268474
1751620533220086500,8.11808642578125,287.8446724792231
1751620533230086400,8.12808642578125,290.79274808192974
1751620533240086500,8.13808642578125,294.0980500307647
1751620533250086400,8.14808642578125,296.9022333053451
1751620533260086500,8.15808642578125,299.7735732419045
1751620533270086400,8.16808642578125,302.8113684504291
1751620533280086500,8.17808642578125,304.5729258665879
1751620533290086400,8.18808642578125,306.5454999384599
1751620533300086500,8.19808642578125,308.1101631837577
1751620533310086400,8.20808642578125,309.63305899204846
1751620533320086500,8.21808642578125,310.29588387500866
1751620533330086400,8.22808642578125,311.33424905431184
1751620533340086500,8.23808642578125,311.79797964398455
1751620533350086400,8.24808642578125,311.5679619295292
1751620533360086500,8.25808642578125,311.45878457750234
1751620533370086400,8.26808642578125,310.7441612852359
1751620533380086500,8.27808642578125,309.5115588349904
1751620533390086400,8.28808642578125,308.36373296096144
1751620533400086500,8.29808642578125,306.7444230392322
1751620533410086400,8.30808642578125,304.482052412334
1751620533420086500,8.31808642578125,302.04762886569125
1751620533430086400,8.32808642578125,299.3422431526253
1751620533440086500,8.33808642578125,297.0495176604198
1751620533450086400,8.34808642578125,294.4913221886232
1751620533460086500,8.35808642578125,292.09789107515064
1751620533470086400,8.36808642578125,289.25289647456304
1751620533480086500,8.37808642578125,286.41819981881605
1751620533490086400,8.38808642578125,283.98142754576037
1751620533500086500,8.39808642578125,281.8124167626442
1751620533510086400,8.40808642578125,280.0472369474756
1751620533520086500,8.41808642578125,278.7631795147123
1751620533530086400,8.42808642578125,277.2761741993876
1751620533540086500,8.43808642578125,276.1076311651417
1751620533550086400,8.44808642578125,275.26532709638724
1751620533560086500,8.45808642578125,275.3055061737093
1751620533570086400,8.46808642578125,275.32102158676395
1751620533580086500,8.47808642578125,275.79921754107164
1751620533590086400,8.48808642578125,276.2840378500184
1751620533600086500,8.49808642578125,276.5425599827398
1751620533610086400,8.50808642578125,278.53076604618593
1751620533620086500,8.51808642578125,280.71621514851336
1751620533630086400,8.52808642578125,283.0119610403852
1751620533640086500,8.53808642578125,285.4552195034186
1751620533650086400,8.54808642578125,288.04844174139356
1751620533660086500,8.55808642578125,290.61110406877583
1751620533670086400,8.56808642578125,293.2062900144836
1751620533680086500,8.57808642578125,295.98923572439946
1751620533690086400,8.58808642578125,297.68784145583106
1751620533700086500,8.59808642578125,299.73761184335604
1751620533710086400,8.60808642578125,301.7043910920641
1751620533720086500,8.61808642578125,303.1328600356684
1751620533730086400,8.62808642578125,303.91743036652355
1751620533740086500,8.63808642578125,304.23679689717966
1751620533750086400,8.64808642578125,304.71710933440687
1751620533760086500,8.65808642578125,304.8326576390231
1751620533770086400,8.66808642578125,305.05286373651774
1751620533780086500,8.67808642578125,304.35843580904896
1751620533790086400,8.68808642578125,303.39384725018334
1751620533800086500,8.69808642578125,301.9279182041206
1751620533810086400,8.70808642578125,300.826870300075
1751620533820086500,8.71808642578125,298.7203251155408
1751620533830086400,8.72808642578125,296.33617343087667
1751620533840086500,8.73808642578125,293.4758138519281
1751620533850086400,8.74808642578125,290.5089206364054
1751620533860086500,8.75808642578125,287.22792348558505
1751620533870086400,8.76808642578125,284.46117347303164
1751620533880086500,8.77808642578125,281.52648573599015
1751620533890086400,8.78808642578125,278.85573953982436
1751620533900086500,8.79808642578125,277.6327419301371
1751620533910086400,8.80808642578125,275.6877637749296
1751620533920086500,8.81808642578125,274.70180829202525
1751620533930086400,8.82808642578125,273.9314762792932
1751620533940086500,8.83808642578125,274.2135889365341
1751620533950086400,8.84808642578125,274.5694819353196
1751620533960086500,8.85808642578125,275.92144252441824
1751620533970086400,8.86808642578125,277.727451711031
1751620533980086500,8.87808642578125,279.25123824960343
1751620533990086400,8.88808642578125,282.2839557577712
1751620534000086500,8.89808642578125,284.32863821686755
1751620534010086400,8.90808642578125,287.76219540100533
1751620534020086500,8.91808642578125,290.95001102913295
1751620534030086400,8.92808642578125,294.80790292468635
1751620534040086500,8.93808642578125,298.3443381795161
1751620534050086400,8.94808642578125,300.9040323813653
1751620534060086500,8.95808642578125,303.36517374815213
1751620534070086400,8.96808642578125,304.9824788660748
1751620534080086500,8.97808642578125,307.64504343829924
1751620534090086400,8.98808642578125,308.7574614208512
1751620534100086500,8.99808642578125,309.30145109572226
1751620534110086400,9.00808642578125,309.32538909204993
1751620534120086500,9.01808642578125,308.96998937649875
1751620534130086400,9.02808642578125,308.3562814945288
1751620534140086500,9.03808642578125,307.3552519342633
1751620534150086400,9.04808642578125,305.7835803668524
1751620534160086500,9.05808642578125,303.04812326500274
1751620534170086400,9.06808642578125,300.38603876728047
1751620534180086500,9.07808642578125,298.22233390273493
1751620534190086400,9.08808642578125,294.82383810757915
1751620534200086500,9.09808642578125,291.1874340439813
1751620534210086400,9.10808642578125,287.84020422841206
1751620534220086500,9.11808642578125,284.4934911830914
1751620534230086400,9.12808642578125,281.6627884919845
1751620534240086500,9.13808642578125,279.48057503608925
1751620534250086400,9.14808642578125,277.612950317567
1751620534260086500,9.15808642578125,275.6506431811987
1751620534270086400,9.16808642578125,275.4454872130342
1751620534280086500,9.17808642578125,275.84072440822024
1751620534290086400,9.18808642578125,276.44426603165084
1751620534300086500,9.19808642578125,278.02932569542963
1751620534310086400,9.20808642578125,280.29489083749354
1751620534320086500,9.21808642578125,282.7992428405333
1751620534330086400,9.22808642578125,285.7327822171677
1751620534340086500,9.23808642578125,289.5103723822017
1751620534350086400,9.24808642578125,292.9445606537537
1751620534360086500,9.25808642578125,296.51270184616453
1751620534370086400,9.26808642578125,300.3530784427116
1751620534380086500,9.27808642578125,304.26679671730847
1751620534390086400,9.28808642578125,307.0113971729209
1751620534400086500,9.29808642578125,309.0342856903724
1751620534410086400,9.30808642578125,310.5887753680545
1751620534420086500,9.31808642578125,311.63835059188506
1751620534430086400,9.32808642578125,312.18444379135695
1751620534440086500,9.33808642578125,312.44971974523884
1751620534450086400,9.34808642578125,311.6529399633162
1751620534460086500,9.35808642578125,310.31812241795683
1751620534470086400,9.36808642578125,308.98249796140726
1751620534480086500,9.37808642578125,307.23665862578605
1751620534490086400,9.38808642578125,305.3366874698683
1751620534500086500,9.39808642578125,302.71796609159964
1751620534510086400,9.40808642578125,299.58733567343893
1751620534520086500,9.41808642578125,296.28077240539113
1751620534530086400,9.42808642578125,292.68997141238856
1751620534540086500,9.43808642578125,288.97376424259534
1751620534550086400,9.44808642578125,285.6054113522591
1751620534560086500,9.45808642578125,282.72087356894826
1751620534570086400,9.46808642578125,279.534053561294
1751620534580086500,9.47808642578125,277.1384994311321
1751620534590086400,9.48808642578125,274.9372378247762
1751620534600086500,9.49808642578125,273.87762713859155
1751620534610086400,9.50808642578125,273.1975576529579
1751620534620086500,9.51808642578125,273.247719782736
1751620534630086400,9.52808642578125,272.9507790528417
1751620534640086500,9.53808642578125,273.42387125671553
1751620534650086400,9.54808642578125,275.4923249041848
1751620534660086500,9.55808642578125,277.8739381023055
1751620534670086400,9.56808642578125,280.61283219106286
1751620534680086500,9.57808642578125,282.851547073057
1751620534690086400,9.58808642578125,286.2211954009221
1751620534700086500,9.59808642578125,289.09559991092937
1751620534710086400,9.60808642578125,292.2882390714458
1751620534720086500,9.61808642578125,295.9366050860712
1751620534730086400,9.62808642578125,298.5820487317069
1751620534740086500,9.63808642578125,300.4655446073118
1751620534750086400,9.64808642578125,302.89641088259776
1751620534760086500,9.65808642578125,305.1036794927223
1751620534770086400,9.66808642578125,306.3993063675222
1751620534780086500,9.67808642578125,307.8136726567653
1751620534790086400,9.68808642578125,308.5048066746051
1751620534800086500,9.69808642578125,308.7141437963526
1751620534810086400,9.70808642578125,308.8772126397413
1751620534820086500,9.71808642578125,308.62377281110713
1751620534830086400,9.72808642578125,308.1734242981505
1751620534840086500,9.73808642578125,305.8851691983761
1751620534850086400,9.74808642578125,303.4595015960838
1751620534860086500,9.75808642578125,301.00449336182373
1751620534870086400,9.76808642578125,298.5864146510615
1751620534880086500,9.77808642578125,295.0168943177698
1751620534890086400,9.78808642578125,291.41959313250726
1751620534900086500,9.79808642578125,287.6761086986535
1751620534910086400,9.80808642578125,283.5143333891926
1751620534920086500,9.81808642578125,281.5159495159852
1751620534930086400,9.82808642578125,279.4717732119643
1751620534940086500,9.83808642578125,277.6135021177422
1751620534950086400,9.84808642578125,276.11749281605745
1751620534960086500,9.85808642578125,275.45860052354914
1751620534970086400,9.86808642578125,275.4403323748173
1751620534980086500,9.87808642578125,276.1599415127131
1751620534990086400,9.88808642578125,277.6595264473503
1751620535000086500,9.89808642578125,280.13635872860175
1751620535010086400,9.90808642578125,282.87038482432695
1751620535020086500,9.91808642578125,285.0602352426869
1751620535030086400,9.92808642578125,288.8583096539738
1751620535040086500,9.93808642578125,292.35563110445685
1751620535050086400,9.94808642578125,296.4130718007244
1751620535060086500,9.95808642578125,300.0194584524252
1751620535070086400,9.96808642578125,303.64331964525303
1751620535080086500,9.97808642578125,305.9775474975263
1751620535090086400,9.98808642578125,308.82874217768676
1751620535100086500,9.99808642578125,311.21270694518506
1751620535110086400,10.00808642578125,312.52086646561816
1751620535120086500,10.01808642578125,313.7693024673711
1751620535130086400,10.02808642578125,314.2497864350682
1751620535140086500,10.03808642578125,314.40525552664735
1751620535150086400,10.04808642578125,314.2717039014039
1751620535160086500,10.05808642578125,312.9833762697235
1751620535170086400,10.06808642578125,311.3099202777784
1751620535180086500,10.07808642578125,309.7760513538747
1751620535190086400,10.08808642578125,307.78261938246
1751620535200086500,10.09808642578125,304.94857438132857
1751620535210086400,10.10808642578125,301.6229990692654
1751620535220086500,10.11808642578125,298.6245922377278
1751620535230086400,10.12808642578125,295.3157279764162
1751620535240086500,10.13808642578125,291.9849107273218
1751620535250086400,10.14808642578125,288.36177529325823
1751620535260086500,10.15808642578125,284.86877060316414
1751620535270086400,10.16808642578125,281.9269577787821
1751620535280086500,10.17808642578125,279.7339974736792
1751620535290086400,10.18808642578125,277.5195707548354
1751620535300086500,10.19808642578125,275.90036901750216
1751620535310086400,10.20808642578125,274.5212132678943
1751620535320086500,10.21808642578125,274.0933869628411
1751620535330086400,10.22808642578125,274.4772325797804
1751620535340086500,10.23808642578125,275.4300513117955
1751620535350086400,10.24808642578125,275.69980828306876
1751620535360086500,10.25808642578125,276.1788962404339
1751620535370086400,10.26808642578125,277.46444232495793
1751620535380086500,10.27808642578125,279.4623222080256
1751620535390086400,10.28808642578125,281.68556453958956
1751620535400086500,10.29808642578125,284.216592490243
1751620535410086400,10.30808642578125,287.1537872115279
1751620535420086500,10.31808642578125,289.64601920533363
1751620535430086400,10.32808642578125,292.8695659838987
1751620535440086500,10.33808642578125,296.281409463108
1751620535450086400,10.34808642578125,299.19452480086505
1751620535460086500,10.35808642578125,300.86568300130716
1751620535470086400,10.36808642578125,302.67963515360594
1751620535480086500,10.37808642578125,303.32299685849875
1751620535490086400,10.38808642578125,303.7222663525924
1751620535500086500,10.39808642578125,303.86621401552907
1751620535510086400,10.40808642578125,303.0141379614028
1751620535520086500,10.41808642578125,301.3911053180741
1751620535530086400,10.42808642578125,299.2286545300723
1751620535540086500,10.43808642578125,296.9840272259617
1751620535550086400,10.44808642578125,293.7388856120697
1751620535560086500,10.45808642578125,291.066749934269
1751620535570086400,10.46808642578125,287.78182592915954
1751620535580086500,10.47808642578125,283.75851525866665
1751620535590086400,10.48808642578125,280.700906071653
1751620535600086500,10.49808642578125,278.00998600180344
1751620535610086400,10.50808642578125,275.72732667459996
1751620535620086500,10.51808642578125,273.7471576885306
1751620535630086400,10.52808642578125,272.93709177909136
1751620535640086500,10.53808642578125,272.30596661400455
1751620535650086400,10.54808642578125,271.9882546237291
1751620535660086500,10.55808642578125,272.8845570961894
1751620535670086400,10.56808642578125,273.9297481882327
1751620535680086500,10.57808642578125,275.64824717572003
1751620535690086400,10.58808642578125,277.8866374476178
1751620535700086500,10.59808642578125,280.9739569528023
1751620535710086400,10.60808642578125,283.9233736211794
1751620535720086500,10.61808642578125,287.690888735449
1751620535730086400,10.62808642578125,291.4162153623438
1751620535740086500,10.63808642578125,294.78756911911296
1751620535750086400,10.64808642578125,297.9583858802392
1751620535760086500,10.65808642578125,300.432977768453
1751620535770086400,10.66808642578125,302.75273114250285
1751620535780086500,10.67808642578125,304.6252937797338
1751620535790086400,10.68808642578125,305.3960397383852
1751620535800086500,10.69808642578125,305.7066896742173
1751620535810086400,10.70808642578125,306.044466976656
1751620535820086500,10.71808642578125,305.7389027263879
1751620535830086400,10.72808642578125,304.58250277207617
1751620535840086500,10.73808642578125,303.7382975915839
1751620535850086400,10.74808642578125,301.832566104197
1751620535860086500,10.75808642578125,299.3831696098881
1751620535870086400,10.76808642578125,297.43071768375256
1751620535880086500,10.77808642578125,294.5946433026129
1751620535890086400,10.78808642578125,291.4767923585417
1751620535900086500,10.79808642578125,287.91476650016216
1751620535910086400,10.80808642578125,284.69265541730175
1751620535920086500,10.81808642578125,281.2871418496911
1751620535930086400,10.82808642578125,278.05657292772196
1751620535940086500,10.83808642578125,276.1195576897942
1751620535950086400,10.84808642578125,274.07755383751186
1751620535960086500,10.85808642578125,273.06847403067263
1751620535970086400,10.86808642578125,272.4580172216296
1751620535980086500,10.87808642578125,272.8101455617117
1751620535990086400,10.88808642578125,273.0243423899597
1751620536000086500,10.89808642578125,274.2605831838182
1751620536010086400,10.90808642578125,276.33417446477813
1751620536020086500,10.91808642578125,278.55796512345825
1751620536030086400,10.92808642578125,280.974999253375
1751620536040086500,10.93808642578125,283.2660397692252
1751620536050086400,10.94808642578125,286.09185257004043
1751620536060086500,10.95808642578125,289.1578860335441
1751620536070086400,10.96808642578125,292.52314051067555
1751620536080086500,10.97808642578125,296.4874852641209
1751620536090086400,10.98808642578125,299.9561958693214
1751620536100086500,10.99808642578125,301.89964785199254
1751620536110086400,11.00808642578125,304.2234124565649
1751620536120086500,11.01808642578125,306.1635793415263
1751620536130086400,11.02808642578125,306.85836338913884
1751620536140086500,11.03808642578125,307.4080312481646
1751620536150086400,11.04808642578125,307.0295901256487
1751620536160086500,11.05808642578125,305.8350916862925
1751620536170086400,11.06808642578125,304.1914110938709
1751620536180086500,11.07808642578125,303.2497027254593
1751620536190086400,11.08808642578125,300.93472562919555
1751620536200086500,11.09808642578125,298.6332365042194
1751620536210086400,11.10808642578125,295.8193239673646
1751620536220086500,11.11808642578125,292.78026935733146
1751620536230086400,11.12808642578125,290.2707234438415
1751620536240086500,11.13808642578125,287.4440253917759
1751620536250086400,11.14808642578125,284.8608870074523
1751620536260086500,11.15808642578125,281.68545106094
1751620536270086400,11.16808642578125,279.53846229364314
1751620536280086500,11.17808642578125,277.83967327300945
1751620536290086400,11.18808642578125,276.74984564400677
1751620536300086500,11.19808642578125,275.96703776825115
1751620536310086400,11.20808642578125,275.62035456097976
1751620536320086500,11.21808642578125,275.0607528523469
1751620536330086400,11.22808642578125,275.6370569670689
1751620536340086500,11.23808642578125,276.53428637689626
1751620536350086400,11.24808642578125,277.56839685154193
1751620536360086500,11.25808642578125,279.2396353783639
1751620536370086400,11.26808642578125,281.1779148411698
1751620536380086500,11.27808642578125,283.52384517069777
1751620536390086400,11.28808642578125,286.67751939251343
1751620536400086500,11.29808642578125,290.5758500536806
1751620536410086400,11.30808642578125,293.8886916646064
1751620536420086500,11.31808642578125,297.6365735633421
1751620536430086400,11.32808642578125,300.5880199419888
1751620536440086500,11.33808642578125,303.8618443920868
1751620536450086400,11.34808642578125,306.8019298895789
1751620536460086500,11.35808642578125,308.82874217768676
1751620536470086400,11.36808642578125,310.435647676163
1751620536480086500,11.37808642578125,310.8624077982273
1751620536490086400,11.38808642578125,310.41302816625335
1751620536500086500,11.39808642578125,308.92926301050835
1751620536510086400,11.40808642578125,308.42583896028026
1751620536520086500,11.41808642578125,306.3720889393952
1751620536530086400,11.42808642578125,304.0382699462183
1751620536540086500,11.43808642578125,301.8790097999327
1751620536550086400,11.44808642578125,298.2656397412786
1751620536560086500,11.45808642578125,294.8472064905417
1751620536570086400,11.46808642578125,291.7375105002458
1751620536580086500,11.47808642578125,288.90906077503826
1751620536590086400,11.48808642578125,285.24010824943724
1751620536600086500,11.49808642578125,282.54730249405225
1751620536610086400,11.50808642578125,279.55539471144294
1751620536620086500,11.51808642578125,277.08993014415523
1751620536630086400,11.52808642578125,275.05531358756343
1751620536640086500,11.53808642578125,273.90547911932754
1751620536650086400,11.54808642578125,272.96660925247426
1751620536660086500,11.55808642578125,272.35404592493734
1751620536670086400,11.56808642578125,272.95246719040404
1751620536680086500,11.57808642578125,273.182872619749
1751620536690086400,11.58808642578125,273.87291500005756
1751620536700086500,11.59808642578125,274.5981937115111
1751620536710086400,11.60808642578125,277.0413829687877
1751620536720086500,11.61808642578125,278.9578557430525
1751620536730086400,11.62808642578125,281.47848217821013
1751620536740086500,11.63808642578125,284.1898145108301
1751620536750086400,11.64808642578125,286.56607568401637
1751620536760086500,11.65808642578125,289.71611095164275
1751620536770086400,11.66808642578125,293.2826802027827
1751620536780086500,11.67808642578125,296.09755348784256
1751620536790086400,11.68808642578125,298.1986657220944
1751620536800086500,11.69808642578125,300.3468535994151
1751620536810086400,11.70808642578125,302.00538137197265
1751620536820086500,11.71808642578125,302.69054673659883
1751620536830086400,11.72808642578125,303.0070604852232
1751620536840086500,11.73808642578125,302.9080847260784
1751620536850086400,11.74808642578125,301.40516465910116
1751620536860086500,11.75808642578125,299.886526940424
1751620536870086400,11.76808642578125,297.8311939017985
1751620536880086500,11.77808642578125,295.24127770010335
1751620536890086400,11.78808642578125,292.07228470932967
1751620536900086500,11.79808642578125,289.38856760123826
1751620536910086400,11.80808642578125,286.18382847718175
1751620536920086500,11.81808642578125,283.0892923254912
1751620536930086400,11.82808642578125,280.09058151702914
1751620536940086500,11.83808642578125,277.49288158879546
1751620536950086400,11.84808642578125,275.63778319683615
1751620536960086500,11.85808642578125,273.7471576885306
1751620536970086400,11.86808642578125,272.49678097623234
1751620536980086500,11.87808642578125,271.6586805778282
1751620536990086400,11.88808642578125,271.2608518835392
1751620537000086500,11.89808642578125,270.6579130742653
1751620537010086400,11.90808642578125,271.21652290058546
