time,seconds_elapsed,z,y,x
1751620540590086400,15.48808642578125,29.250001907348633,31.950000762939453,24.412500381469727
1751620540600086500,15.49808642578125,29.118751525878906,31.556251525878906,24.693750381469727
1751620540610086400,15.50808642578125,29.437501907348633,31.14375114440918,24.993751525878906
1751620540620086500,15.51808642578125,29.193750381469727,30.750001907348633,25.181251525878906
1751620540630086400,15.52808642578125,29.400001525878906,30.093751907348633,25.650001525878906
1751620540640086500,15.53808642578125,29.287500381469727,29.381250381469727,26.231250762939453
1751620540650086400,15.54808642578125,29.625001907348633,28.556251525878906,26.681251525878906
1751620540660086500,15.55808642578125,29.531251907348633,27.525001525878906,27.075000762939453
1751620540670086400,15.56808642578125,29.64375114440918,26.400001525878906,27.450000762939453
1751620540680086500,15.57808642578125,29.587501525878906,25.256250381469727,27.806251525878906
1751620540690086400,15.58808642578125,29.418750762939453,24.30000114440918,28.162500381469727
1751620540700086500,15.59808642578125,29.625001907348633,23.287500381469727,28.725000381469727
1751620540710086400,15.60808642578125,29.587501525878906,22.537500381469727,28.950000762939453
1751620540720086500,15.61808642578125,29.793750762939453,21.76875114440918,29.118751525878906
1751620540730086400,15.62808642578125,29.756250381469727,21.30000114440918,29.156251907348633
1751620540740086500,15.63808642578125,29.718751907348633,21.262500762939453,29.193750381469727
1751620540750086400,15.64808642578125,29.850000381469727,21.20625114440918,29.156251907348633
1751620540760086500,15.65808642578125,30.01875114440918,21.600000381469727,29.212501525878906
1751620540770086400,15.66808642578125,29.887500762939453,22.068750381469727,29.08125114440918
1751620540780086500,15.67808642578125,30.150001525878906,22.762500762939453,28.80000114440918
1751620540790086400,15.68808642578125,30.30000114440918,23.53125,28.42500114440918
1751620540800086500,15.69808642578125,30.093751907348633,24.67500114440918,28.087501525878906
1751620540810086400,15.70808642578125,29.906251907348633,25.668750762939453,27.731250762939453
1751620540820086500,15.71808642578125,29.962501525878906,26.73750114440918,27.39375114440918
1751620540830086400,15.72808642578125,29.83125114440918,27.86250114440918,26.793750762939453
1751620540840086500,15.73808642578125,29.700000762939453,28.875001907348633,26.343751907348633
1751620540850086400,15.74808642578125,29.73750114440918,29.45625114440918,25.80000114440918
1751620540860086500,15.75808642578125,29.343751907348633,30.037500381469727,25.33125114440918
1751620540870086400,15.76808642578125,29.343751907348633,30.656251907348633,25.162500381469727
1751620540880086500,15.77808642578125,29.625001907348633,30.900001525878906,24.95625114440918
1751620540890086400,15.78808642578125,29.73750114440918,31.031251907348633,24.825000762939453
1751620540900086500,15.79808642578125,29.606250762939453,31.087501525878906,24.843751907348633
1751620540910086400,15.80808642578125,29.812501907348633,30.993751525878906,24.975000381469727
1751620540920086500,15.81808642578125,30.075000762939453,30.712501525878906,25.087501525878906
1751620540930086400,15.82808642578125,30.093751907348633,30.506250381469727,25.51875114440918
1751620540940086500,15.83808642578125,30.30000114440918,30.075000762939453,25.856250762939453
1751620540950086400,15.84808642578125,30.525001525878906,29.306251525878906,26.08125114440918
1751620540960086500,15.85808642578125,30.262500762939453,28.781251907348633,26.437501907348633
1751620540970086400,15.86808642578125,30.01875114440918,28.218751907348633,26.887500762939453
1751620540980086500,15.87808642578125,30.187501907348633,27.39375114440918,27.318750381469727
1751620540990086400,15.88808642578125,30.187501907348633,26.531251907348633,27.76875114440918
1751620541000086500,15.89808642578125,29.943750381469727,25.70625114440918,28.106250762939453
1751620541010086400,15.90808642578125,29.775001525878906,24.95625114440918,28.218751907348633
1751620541020086500,15.91808642578125,29.531251907348633,24.30000114440918,28.575000762939453
1751620541030086400,15.92808642578125,29.156251907348633,23.73750114440918,28.968751907348633
1751620541040086500,15.93808642578125,29.343751907348633,22.950000762939453,29.343751907348633
1751620541050086400,15.94808642578125,29.437501907348633,22.200000762939453,29.512500762939453
1751620541060086500,15.95808642578125,29.36250114440918,21.65625,29.587501525878906
1751620541070086400,15.96808642578125,29.137500762939453,21.28125,29.587501525878906
1751620541080086500,15.97808642578125,29.325000762939453,21.337501525878906,29.55000114440918
1751620541090086400,15.98808642578125,29.45625114440918,21.5625,29.606250762939453
1751620541100086500,15.99808642578125,29.475000381469727,21.86250114440918,29.512500762939453
1751620541110086400,16.00808642578125,29.606250762939453,22.387500762939453,29.306251525878906
1751620541120086500,16.01808642578125,29.587501525878906,23.25,29.137500762939453
1751620541130086400,16.02808642578125,29.73750114440918,24.318750381469727,28.98750114440918
1751620541140086500,16.03808642578125,29.793750762939453,25.443750381469727,28.631250381469727
1751620541150086400,16.04808642578125,29.962501525878906,26.55000114440918,28.181251525878906
1751620541160086500,16.05808642578125,30.093751907348633,27.58125114440918,27.731250762939453
1751620541170086400,16.06808642578125,30.30000114440918,28.61250114440918,27.037500381469727
1751620541180086500,16.07808642578125,30.468751907348633,29.775001525878906,26.231250762939453
1751620541190086400,16.08808642578125,30.506250381469727,30.750001907348633,25.575000762939453
1751620541200086500,16.09808642578125,30.431251525878906,31.500001907348633,24.825000762939453
1751620541210086400,16.10808642578125,30.39375114440918,32.025001525878906,24.168750762939453
1751620541220086500,16.11808642578125,30.431251525878906,32.53125,23.868751525878906
1751620541230086400,16.12808642578125,30.506250381469727,33.056251525878906,23.700000762939453
1751620541240086500,16.13808642578125,30.356250762939453,33.03750228881836,23.606250762939453
1751620541250086400,16.14808642578125,30.262500762939453,32.962501525878906,23.606250762939453
1751620541260086500,16.15808642578125,30.262500762939453,32.66250228881836,23.83125114440918
1751620541270086400,16.16808642578125,30.356250762939453,32.47500228881836,24.11250114440918
1751620541280086500,16.17808642578125,30.412500381469727,32.25,24.375001907348633
1751620541290086400,16.18808642578125,30.262500762939453,31.875001907348633,24.618751525878906
1751620541300086500,16.19808642578125,30.11250114440918,31.350000381469727,24.881250381469727
1751620541310086400,16.20808642578125,29.962501525878906,30.618751525878906,25.125001907348633
1751620541320086500,16.21808642578125,29.906251907348633,30.150001525878906,25.668750762939453
1751620541330086400,16.22808642578125,29.793750762939453,29.36250114440918,26.118751525878906
1751620541340086500,16.23808642578125,29.343751907348633,28.593751907348633,26.587501525878906
1751620541350086400,16.24808642578125,29.08125114440918,27.506250381469727,26.906251907348633
1751620541360086500,16.25808642578125,29.137500762939453,26.493751525878906,27.48750114440918
1751620541370086400,16.26808642578125,29.475000381469727,25.537500381469727,27.731250762939453
1751620541380086500,16.27808642578125,29.343751907348633,24.618751525878906,28.05000114440918
1751620541390086400,16.28808642578125,29.437501907348633,23.92500114440918,28.350000381469727
1751620541400086500,16.29808642578125,29.568750381469727,23.193750381469727,28.350000381469727
1751620541410086400,16.30808642578125,29.606250762939453,22.650001525878906,28.593751907348633
1751620541420086500,16.31808642578125,29.793750762939453,22.106250762939453,28.80000114440918
1751620541430086400,16.32808642578125,30.037500381469727,21.900001525878906,28.687501907348633
1751620541440086500,16.33808642578125,30.075000762939453,21.84375,28.556251525878906
1751620541450086400,16.34808642578125,30.131250381469727,21.975000381469727,28.631250381469727
1751620541460086500,16.35808642578125,30.48750114440918,22.256250381469727,28.781251907348633
1751620541470086400,16.36808642578125,30.48750114440918,22.61250114440918,28.743751525878906
1751620541480086500,16.37808642578125,30.281251907348633,23.0625,29.025001525878906
1751620541490086400,16.38808642578125,30.131250381469727,23.700000762939453,28.968751907348633
1751620541500086500,16.39808642578125,30.20625114440918,24.525001525878906,28.593751907348633
1751620541510086400,16.40808642578125,30.11250114440918,25.350000381469727,28.743751525878906
1751620541520086500,16.41808642578125,29.962501525878906,26.231250762939453,28.51875114440918
1751620541530086400,16.42808642578125,29.906251907348633,26.92500114440918,28.350000381469727
1751620541540086500,16.43808642578125,29.681251525878906,27.468751907348633,27.881250381469727
1751620541550086400,16.44808642578125,29.718751907348633,28.162500381469727,27.825000762939453
1751620541560086500,16.45808642578125,29.868751525878906,28.818750381469727,27.30000114440918
1751620541570086400,16.46808642578125,29.962501525878906,29.193750381469727,26.92500114440918
1751620541580086500,16.47808642578125,30.150001525878906,29.662500381469727,26.662500381469727
1751620541590086400,16.48808642578125,30.11250114440918,30.000001907348633,26.36250114440918
1751620541600086500,16.49808642578125,30.30000114440918,30.037500381469727,26.137500762939453
1751620541610086400,16.50808642578125,30.093751907348633,30.243751525878906,26.156251907348633
1751620541620086500,16.51808642578125,30.037500381469727,30.562501907348633,26.006250381469727
1751620541630086400,16.52808642578125,29.775001525878906,30.30000114440918,25.818750381469727
1751620541640086500,16.53808642578125,29.718751907348633,30.056251525878906,25.875001907348633
1751620541650086400,16.54808642578125,29.625001907348633,30.11250114440918,26.043750762939453
1751620541660086500,16.55808642578125,29.36250114440918,29.775001525878906,26.231250762939453
1751620541670086400,16.56808642578125,29.45625114440918,29.250001907348633,26.212501525878906
1751620541680086500,16.57808642578125,29.343751907348633,28.781251907348633,26.45625114440918
1751620541690086400,16.58808642578125,28.968751907348633,28.125001907348633,26.681251525878906
1751620541700086500,16.59808642578125,28.912500381469727,27.281251907348633,27.093751907348633
1751620541710086400,16.60808642578125,29.137500762939453,26.343751907348633,27.281251907348633
1751620541720086500,16.61808642578125,29.100000381469727,25.368751525878906,27.656251907348633
1751620541730086400,16.62808642578125,29.08125114440918,24.30000114440918,27.806251525878906
1751620541740086500,16.63808642578125,29.118751525878906,23.17500114440918,28.218751907348633
1751620541750086400,16.64808642578125,29.231250762939453,22.368751525878906,28.687501907348633
1751620541760086500,16.65808642578125,29.287500381469727,21.618751525878906,29.062501907348633
1751620541770086400,16.66808642578125,29.681251525878906,20.90625,29.118751525878906
1751620541780086500,16.67808642578125,29.73750114440918,20.475000381469727,29.231250762939453
1751620541790086400,16.68808642578125,29.475000381469727,20.606250762939453,29.493751525878906
1751620541800086500,16.69808642578125,29.512500762939453,20.8125,29.493751525878906
1751620541810086400,16.70808642578125,29.868751525878906,20.943750381469727,29.343751907348633
1751620541820086500,16.71808642578125,29.850000381469727,21.618751525878906,29.325000762939453
1751620541830086400,16.72808642578125,29.587501525878906,22.21875,29.100000381469727
1751620541840086500,16.73808642578125,29.587501525878906,22.89375114440918,28.912500381469727
1751620541850086400,16.74808642578125,29.475000381469727,23.8125,28.743751525878906
1751620541860086500,16.75808642578125,29.681251525878906,24.693750381469727,28.537500381469727
1751620541870086400,16.76808642578125,30.01875114440918,25.462501525878906,28.368751525878906
1751620541880086500,16.77808642578125,29.943750381469727,26.025001525878906,27.806251525878906
1751620541890086400,16.78808642578125,29.700000762939453,26.850000381469727,27.787500381469727
1751620541900086500,16.79808642578125,29.868751525878906,27.262500762939453,27.281251907348633
1751620541910086400,16.80808642578125,29.868751525878906,28.068750381469727,27.056251525878906
1751620541920086500,16.81808642578125,29.850000381469727,28.556251525878906,26.868751525878906
1751620541930086400,16.82808642578125,29.906251907348633,28.912500381469727,26.812501907348633
1751620541940086500,16.83808642578125,29.775001525878906,29.156251907348633,26.606250762939453
1751620541950086400,16.84808642578125,29.55000114440918,29.36250114440918,26.325000762939453
1751620541960086500,16.85808642578125,29.793750762939453,29.83125114440918,26.325000762939453
1751620541970086400,16.86808642578125,29.887500762939453,29.887500762939453,26.306251525878906
1751620541980086500,16.87808642578125,29.812501907348633,29.868751525878906,26.287500381469727
1751620541990086400,16.88808642578125,29.981250762939453,29.756250381469727,26.418750762939453
1751620542000086500,16.89808642578125,30.075000762939453,29.64375114440918,26.437501907348633
1751620542010086400,16.90808642578125,30.168750762939453,29.512500762939453,26.418750762939453
1751620542020086500,16.91808642578125,30.131250381469727,29.381250381469727,26.625001907348633
1751620542030086400,16.92808642578125,30.131250381469727,29.025001525878906,26.83125114440918
1751620542040086500,16.93808642578125,29.981250762939453,28.537500381469727,27.168750762939453
