time,seconds_elapsed,z,y,x
1750927288486643200,99.07664331054687,9.302441596984863,-0.36807259917259216,3.0821235179901123
1750927288505467600,99.09546752929687,9.520052909851074,-0.30274274945259094,2.33394718170166
1750927288524292400,99.11429223632813,9.692266464233398,-0.31657832860946655,1.4594972133636475
1750927288543117000,99.13311694335937,9.787059783935547,-0.3831110894680023,0.48690593242645264
1750927288561941500,99.15194140625,9.786579132080078,-0.4289548695087433,-0.4574449062347412
1750927288580766200,99.17076611328125,9.716334342956543,-0.4498271644115448,-1.249351143836975
1750927288599591000,99.1895908203125,9.611568450927734,-0.4825664460659027,-1.8855453729629517
1750927288618415400,99.20841528320312,9.491443634033203,-0.5224097371101379,-2.4103896617889404
1750927288637240000,99.22723999023438,9.357110977172852,-0.5453926920890808,-2.883991003036499
1750927288656064800,99.24606469726562,9.19250202178955,-0.534784197807312,-3.373765707015991
1750927288674889200,99.26488916015624,9.01370906829834,-0.5190410017967224,-3.828059196472168
1750927288693714000,99.2837138671875,8.855386734008789,-0.5069146752357483,-4.182769775390625
1750927288712538600,99.30253857421874,8.716876029968262,-0.49088457226753235,-4.466038703918457
1750927288731363000,99.32136303710938,8.587886810302734,-0.4735548496246338,-4.711085796356201
1750927288750187800,99.34018774414062,8.468094825744629,-0.439905047416687,-4.9262824058532715
1750927288769012500,99.35901245117188,8.377728462219238,-0.3811635673046112,-5.083184719085693
1750927288787837000,99.3778369140625,8.350046157836914,-0.32976827025413513,-5.132091045379639
1750927288806661600,99.39666162109376,8.385682106018066,-0.293682724237442,-5.075870990753174
1750927288825486300,99.415486328125,8.474818229675293,-0.2491987943649292,-4.92805814743042
1750927288844310800,99.43431079101562,8.61059284210205,-0.18317757546901703,-4.6898322105407715
1750927288863135500,99.45313549804688,8.782072067260742,-0.10767605155706406,-4.36279821395874
1750927288881960200,99.47196020507812,8.999526977539062,-0.027562325820326805,-3.8959133625030518
1750927288900784600,99.49078466796875,9.246914863586426,0.05887506529688835,-3.265195369720459
1750927288919609300,99.509609375,9.477215766906738,0.13779762387275696,-2.5166988372802734
1750927288938434000,99.52843408203125,9.6585693359375,0.20787489414215088,-1.6849972009658813
1750927288957258800,99.5472587890625,9.768838882446289,0.27128487825393677,-0.8164476752281189
1750927288976083200,99.56608325195313,9.800901412963867,0.3308066725730896,0.05728325992822647
1750927288994908000,99.58490795898437,9.76026725769043,0.3799033463001251,0.8736481070518494
1750927289013732600,99.60373266601563,9.667808532714844,0.41590309143066406,1.590880036354065
1750927289032557000,99.62255712890625,9.53689193725586,0.42897647619247437,2.243671417236328
1750927289051381800,99.6413818359375,9.364226341247559,0.41354435682296753,2.88281512260437
1750927289070206500,99.66020654296875,9.134207725524902,0.37883469462394714,3.548680067062378
1750927289089031000,99.67903100585937,8.830062866210938,0.3142891526222229,4.254597187042236
1750927289107855600,99.69785571289063,8.46983814239502,0.22086425125598907,4.937960147857666
1750927289126680300,99.71668041992187,8.137414932250977,0.1176803931593895,5.471655368804932
1750927289145504800,99.7355048828125,7.857712745666504,0.04209857061505318,5.8672776222229
1750927289164329500,99.75432958984375,7.624338150024414,-0.005622845608741045,6.167642593383789
1750927289183154200,99.773154296875,7.400568962097168,-0.048374421894550323,6.434254169464111
1750927289201978600,99.791978515625,7.170812606811523,-0.13328202068805695,6.688204288482666
1750927289220803300,99.81080322265625,6.966448783874512,-0.22601428627967834,6.898397922515869
1750927289239628000,99.8296279296875,6.812636375427246,-0.29219406843185425,7.047906398773193
1750927289258452500,99.84845239257812,6.7048468589782715,-0.3288995623588562,7.148931980133057
1750927289277277200,99.86727709960938,6.629007816314697,-0.3517092764377594,7.218237400054932
1750927289296102000,99.88610180664062,6.597375869750977,-0.3878977596759796,7.245312690734863
1750927289314926300,99.90492626953124,6.63491153717041,-0.4456377923488617,7.20761775970459
1750927289333751000,99.9237509765625,6.792773723602295,-0.49793463945388794,7.0555419921875
1750927289352575700,99.94257568359374,7.083984375,-0.5199657082557678,6.761448383331299
