time,seconds_elapsed,magneticBearing
1751619063427972900,6.104972900390625,198.66181144107622
1751619063437973000,6.114972900390625,198.2614010450045
1751619063447972900,6.124972900390625,196.87878380644742
1751619063457973000,6.134972900390625,196.74378008866412
1751619063467972900,6.144972900390625,196.89208298324647
1751619063477973000,6.154972900390625,196.54516445188872
1751619063487972900,6.164972900390625,196.2107506495973
1751619063497973000,6.174972900390625,195.07136990694016
1751619063507972900,6.184972900390625,193.58599047492172
1751619063517973000,6.194972900390625,193.38518329243232
1751619063527972900,6.204972900390625,193.00054394805431
1751619063537973000,6.214972900390625,191.30993227668722
1751619063547972900,6.224972900390625,190.1976853672471
1751619063557973000,6.234972900390625,188.70304116402548
1751619063567972900,6.244972900390625,187.23439735472104
1751619063577973000,6.254972900390625,185.77432584006883
1751619063587972900,6.264972900390625,185.99208310769222
1751619063597973000,6.274972900390625,184.31302505246242
1751619063607972900,6.284972900390625,183.3200672439487
1751619063617973000,6.294972900390625,183.41304269072376
1751619063627972900,6.304972900390625,183.23672742168895
1751619063637973000,6.314972900390625,183.24843739185567
1751619063647972900,6.324972900390625,183.9585262807038
1751619063657973000,6.334972900390625,185.0744303902533
1751619063667972900,6.344972900390625,184.98321408435683
1751619063677973000,6.354972900390625,186.42655837908924
1751619063687972900,6.364972900390625,187.34985816656678
1751619063697973000,6.374972900390625,189.35847885467948
1751619063707972900,6.384972900390625,191.63822600859254
1751619063717973000,6.394972900390625,193.97836837734064
1751619063727972900,6.404972900390625,196.26665630971584
1751619063737973000,6.414972900390625,198.4862430164677
1751619063747972900,6.424972900390625,201.72479041595943
1751619063757973000,6.434972900390625,204.98208818744942
1751619063767972900,6.444972900390625,207.51502202466716
1751619063777973000,6.454972900390625,209.34883419236317
1751619063787972900,6.464972900390625,210.0910137676962
1751619063797973000,6.474972900390625,211.40591061328078
1751619063807972900,6.484972900390625,213.32057180423658
1751619063817973000,6.494972900390625,213.55066236660016
1751619063827972900,6.504972900390625,212.6857824744615
1751619063837973000,6.514972900390625,211.81294080552632
1751619063847972900,6.524972900390625,211.97923331570837
1751619063857973000,6.534972900390625,210.35710243132507
1751619063867972900,6.544972900390625,208.68885662243648
1751619063877973000,6.554972900390625,206.01237591212984
1751619063887972900,6.564972900390625,202.4820291139373
1751619063897973000,6.574972900390625,199.91420901566997
1751619063907972900,6.584972900390625,197.75677480873807
1751619063917973000,6.594972900390625,195.17161727698308
1751619063927972900,6.604972900390625,192.83560989331124
1751619063937973000,6.614972900390625,191.70781298588187
1751619063947972900,6.624972900390625,191.0372418966991
1751619063957973000,6.634972900390625,191.2045261247205
1751619063967972900,6.644972900390625,191.3099324740202
1751619063977973000,6.654972900390625,190.38636804218186
1751619063987972900,6.664972900390625,190.29795840632778
1751619063997973000,6.674972900390625,190.2146611658698
1751619064007972900,6.684972900390625,189.5267435452123
1751619064017973000,6.694972900390625,189.87590923152644
1751619064027972900,6.704972900390625,190.21184541419677
1751619064037973000,6.714972900390625,189.15979903623926
1751619064047972900,6.724972900390625,187.8044977146099
1751619064057973000,6.734972900390625,189.09344235739007
1751619064067972900,6.744972900390625,189.27901838356587
1751619064077973000,6.754972900390625,190.78429805511658
1751619064087972900,6.764972900390625,192.95276439475563
1751619064097973000,6.774972900390625,194.23033410815148
1751619064107972900,6.784972900390625,195.50702832946115
1751619064117973000,6.794972900390625,198.9680357262779
1751619064127972900,6.804972900390625,202.69379412511097
1751619064137973000,6.814972900390625,204.60241249088386
1751619064147972900,6.824972900390625,207.1351399827023
1751619064157973000,6.834972900390625,209.63599188790604
1751619064167972900,6.844972900390625,210.44954268633765
1751619064177973000,6.854972900390625,211.01748024832128
1751619064187972900,6.864972900390625,211.6384297194918
1751619064197973000,6.874972900390625,210.693368575228
1751619064207972900,6.884972900390625,209.24882811134236
1751619064217973000,6.894972900390625,206.78221706560387
1751619064227972900,6.904972900390625,203.4236988822387
1751619064237973000,6.914972900390625,199.08160122753173
1751619064247972900,6.924972900390625,195.3978224350584
1751619064257973000,6.934972900390625,190.45008241456262
1751619064267972900,6.944972900390625,186.55148411245162
1751619064277973000,6.954972900390625,182.44502875926975
1751619064287972900,6.964972900390625,179.07471119650222
1751619064297973000,6.974972900390625,175.66651794601503
1751619064307972900,6.984972900390625,173.85221548693582
1751619064317973000,6.994972900390625,172.12606188850071
1751619064327972900,7.004972900390625,169.76824329735166
1751619064337973000,7.014972900390625,168.35346814706375
1751619064347972900,7.024972900390625,166.92160984465252
1751619064357973000,7.034972900390625,167.133262902388
1751619064367972900,7.044972900390625,167.75423173822116
1751619064377973000,7.054972900390625,169.3712651960215
1751619064387972900,7.064972900390625,169.5877699742851
1751619064397973000,7.074972900390625,170.12143355547687
1751619064407972900,7.084972900390625,172.70580389407723
1751619064417973000,7.094972900390625,174.64183018180478
1751619064427972900,7.104972900390625,176.68657463037843
1751619064437973000,7.114972900390625,179.16639003809843
1751619064447972900,7.124972900390625,180.69027719125629
1751619064457973000,7.134972900390625,182.66300092796277
1751619064467972900,7.144972900390625,185.81996603110716
1751619064477973000,7.154972900390625,189.1749965382154
1751619064487972900,7.164972900390625,191.35769208964032
1751619064497973000,7.174972900390625,194.6934129171595
1751619064507972900,7.184972900390625,199.13840856663
1751619064517973000,7.194972900390625,201.32357023820163
1751619064527972900,7.204972900390625,204.63612897831135
1751619064537973000,7.214972900390625,207.70860165332223
1751619064547972900,7.224972900390625,209.7859321409124
1751619064557973000,7.234972900390625,211.90157121359002
1751619064567972900,7.244972900390625,212.46503290872892
1751619064577973000,7.254972900390625,213.6680980636485
1751619064587972900,7.264972900390625,213.22244793830572
1751619064597973000,7.274972900390625,212.9566870688105
1751619064607972900,7.284972900390625,211.92970649737936
1751619064617973000,7.294972900390625,210.06858236382553
1751619064627972900,7.304972900390625,207.58619498136434
1751619064637973000,7.314972900390625,205.06978858675737
1751619064647972900,7.324972900390625,202.76042986628403
1751619064657973000,7.334972900390625,198.9633543007706
1751619064667972900,7.344972900390625,194.91121077140974
1751619064677973000,7.354972900390625,191.03149918849456
1751619064687972900,7.364972900390625,186.75053909710024
1751619064697973000,7.374972900390625,183.58584627021543
1751619064707972900,7.384972900390625,181.12624634862678
1751619064717973000,7.394972900390625,178.59197843438452
1751619064727972900,7.404972900390625,176.11776221698187
1751619064737973000,7.414972900390625,174.03659080681388
1751619064747972900,7.424972900390625,174.00626984674895
1751619064757973000,7.434972900390625,173.27752346738828
1751619064767972900,7.444972900390625,173.26059643711915
1751619064777973000,7.454972900390625,173.3792239831796
1751619064787972900,7.464972900390625,173.47396735452355
1751619064797973000,7.474972900390625,174.19451009546552
1751619064807972900,7.484972900390625,176.10629255672043
1751619064817973000,7.494972900390625,178.86182306916803
1751619064827972900,7.504972900390625,180.85163128749545
1751619064837973000,7.514972900390625,184.8946030705488
1751619064847972900,7.524972900390625,189.9041836016221
1751619064857973000,7.534972900390625,194.07647864463684
1751619064867972900,7.544972900390625,199.28607614529213
1751619064877973000,7.554972900390625,205.19204604467353
1751619064887972900,7.564972900390625,209.1039693400149
1751619064897973000,7.574972900390625,213.71333921536134
1751619064907972900,7.584972900390625,216.37384186631246
1751619064917973000,7.594972900390625,219.8161040472999
1751619064927972900,7.604972900390625,220.23159129235185
1751619064937973000,7.614972900390625,220.97492215863187
1751619064947972900,7.624972900390625,219.92920934918538
1751619064957973000,7.634972900390625,218.26045507068272
1751619064967972900,7.644972900390625,216.93395005509777
1751619064977973000,7.654972900390625,213.15251393786778
1751619064987972900,7.664972900390625,209.59489218602633
1751619064997973000,7.674972900390625,204.13296234532214
1751619065007972900,7.684972900390625,199.41793031439997
1751619065017973000,7.694972900390625,194.6673125670146
1751619065027972900,7.704972900390625,191.67622978361635
1751619065037973000,7.714972900390625,188.1193060483234
1751619065047972900,7.724972900390625,184.50808121062428
1751619065057973000,7.734972900390625,182.68377510030913
1751619065067972900,7.744972900390625,181.11891588611678
1751619065077973000,7.754972900390625,180.22381050036853
1751619065087972900,7.764972900390625,180
1751619065097973000,7.774972900390625,180.45713748246646
1751619065107972900,7.784972900390625,179.9242119740706
1751619065117973000,7.794972900390625,180.69492820004496
1751619065127972900,7.804972900390625,182.41184775968836
1751619065137973000,7.814972900390625,185.89250903404368
1751619065147972900,7.824972900390625,188.44441756593372
1751619065157973000,7.834972900390625,191.30993167341202
1751619065167972900,7.844972900390625,195.21258279902068
1751619065177973000,7.854972900390625,200.14399056186014
1751619065187972900,7.864972900390625,205.78480632686245
1751619065197973000,7.874972900390625,210.69529543644668
1751619065207972900,7.884972900390625,215.53767852125713
1751619065217973000,7.894972900390625,219.1903103446135
1751619065227972900,7.904972900390625,224.05500012483827
1751619065237973000,7.914972900390625,227.43911753869142
1751619065247972900,7.924972900390625,229.50490838840804
1751619065257973000,7.934972900390625,230.4648367412091
1751619065267972900,7.944972900390625,229.4680385766326
1751619065277973000,7.954972900390625,227.79687159837363
1751619065287972900,7.964972900390625,225.87068948048957
1751619065297973000,7.974972900390625,220.39858795198683
1751619065307972900,7.984972900390625,216.43548022852545
1751619065317973000,7.994972900390625,212.28636721810736
1751619065327972900,8.004972900390625,207.46022669400216
1751619065337973000,8.014972900390624,202.3325943786703
1751619065347972900,8.024972900390624,198.28403817981427
1751619065357973000,8.034972900390626,194.43824552456732
1751619065367972900,8.044972900390626,191.84085490409893
1751619065377973000,8.054972900390625,189.61582720124434
1751619065387972900,8.064972900390625,186.86440758754358
1751619065397973000,8.074972900390625,185.2014478954842
1751619065407972900,8.084972900390625,182.83942108626627
1751619065417973000,8.094972900390625,181.58694414569234
1751619065427972900,8.104972900390624,181.59114029794324
1751619065437973000,8.114972900390624,182.1938779187652
1751619065447972900,8.124972900390626,181.9465581908354
1751619065457973000,8.134972900390625,182.40156106478767
1751619065467972900,8.144972900390625,183.12618233128663
1751619065477973000,8.154972900390625,184.9271096830632
1751619065487972900,8.164972900390625,187.34996171507512
1751619065497973000,8.174972900390625,190.46340721731906
1751619065507972900,8.184972900390624,194.28247232222628
1751619065517973000,8.194972900390624,197.8567316213356
1751619065527972900,8.204972900390626,203.53711454776823
1751619065537973000,8.214972900390626,209.08633763372563
1751619065547972900,8.224972900390625,215.3473914993954
1751619065557973000,8.234972900390625,218.37011966167572
1751619065567972900,8.244972900390625,223.4213832689453
1751619065577973000,8.254972900390625,226.28544731933133
1751619065587972900,8.264972900390624,227.5771317109433
1751619065597973000,8.274972900390624,227.42109218082456
1751619065607972900,8.284972900390626,226.1923045641296
1751619065617973000,8.294972900390626,223.7095212136731
1751619065627972900,8.304972900390625,219.77509585731545
1751619065637973000,8.314972900390625,216.53362173398654
1751619065647972900,8.324972900390625,211.39496113757377
1751619065657973000,8.334972900390625,205.98004908848907
1751619065667972900,8.344972900390625,201.00254535379918
1751619065677973000,8.354972900390624,195.0240040203963
1751619065687972900,8.364972900390624,188.5617213799338
1751619065697973000,8.374972900390626,183.51785454615893
1751619065707972900,8.384972900390625,180
1751619065717973000,8.394972900390625,176.54338081978375
1751619065727972900,8.404972900390625,173.71819666647227
1751619065737973000,8.414972900390625,172.33605145723877
1751619065747972900,8.424972900390625,171.59494746444113
1751619065757973000,8.434972900390624,172.51986858663741
1751619065767972900,8.444972900390624,173.7948998630214
1751619065787972900,8.464972900390626,176.37071645509735
1751619065797973000,8.474972900390625,179.61649985061763
1751619065807972900,8.484972900390625,183.01685131223843
1751619065817973000,8.494972900390625,187.04751131484278
1751619065827972900,8.504972900390625,189.98495950374047
1751619065837973000,8.514972900390624,195.8558016944098
1751619065847972900,8.524972900390624,201.51072516795824
1751619065857973000,8.534972900390626,206.93830829158168
1751619065867972900,8.544972900390626,211.87358911050987
1751619065877973000,8.554972900390625,217.32301773105948
1751619065887972900,8.564972900390625,222.40279728541196
1751619065897973000,8.574972900390625,227.3230983893613
1751619065907972900,8.584972900390625,229.6079088934921
1751619065917973000,8.594972900390625,230.75018196981432
1751619065927972900,8.604972900390624,231.21673375299065
1751619065937973000,8.614972900390624,231.9045450291627
1751619065947972900,8.624972900390626,231.3157681255947
1751619065957973000,8.634972900390625,228.2229621383687
1751619065967972900,8.644972900390625,226.11239961629778
1751619065977973000,8.654972900390625,222.19362974821175
1751619065987972900,8.664972900390625,218.92274798142788
1751619065997973000,8.674972900390625,214.65424882943086
1751619066007972900,8.684972900390624,210.4324788325867
1751619066017973000,8.694972900390624,204.87082984619283
1751619066027972900,8.704972900390626,201.195607990008
1751619066037973000,8.714972900390626,198.95344981682106
1751619066047972900,8.724972900390625,193.9770132461344
1751619066057973000,8.734972900390625,189.9755223561928
1751619066067972900,8.744972900390625,187.30173320152446
1751619066077973000,8.754972900390625,185.30173759788102
1751619066087972900,8.764972900390624,182.12109637817963
1751619066097973000,8.774972900390624,179.92225814783342
1751619066107972900,8.784972900390626,178.77460869892747
1751619066117973000,8.794972900390626,176.69957357008457
1751619066127972900,8.804972900390625,176.65534966642645
1751619066137973000,8.814972900390625,176.62473533370044
1751619066147972900,8.824972900390625,176.1265103346747
1751619066157973000,8.834972900390625,175.88298242165823
1751619066167972900,8.844972900390625,175.82043030523968
1751619066177973000,8.854972900390624,176.81194889178494
1751619066187972900,8.864972900390624,177.48149835773117
1751619066197973000,8.874972900390626,178.80339528885304
1751619066207972900,8.884972900390625,179.47436537876092
1751619066217973000,8.894972900390625,181.44348736704967
1751619066227972900,8.904972900390625,184.66054541844898
1751619066237973000,8.914972900390625,187.90716264780679
1751619066247972900,8.924972900390625,191.52981674955916
1751619066257973000,8.934972900390624,194.90519218997403
1751619066267972900,8.944972900390624,197.52142580552166
1751619066277973000,8.954972900390626,200.48870665278065
1751619066287972900,8.964972900390626,204.28033029991772
1751619066297973000,8.974972900390625,205.9402976244763
1751619066307972900,8.984972900390625,206.74694191782737
1751619066317973000,8.994972900390625,206.81953471050562
1751619066327972900,9.004972900390625,207.31560831078144
1751619066337973000,9.014972900390624,206.91981924937696
1751619066347972900,9.024972900390624,206.88296494171928
1751619066357973000,9.034972900390626,206.9187243307725
1751619066367972900,9.044972900390626,205.46675055027032
1751619066377973000,9.054972900390625,203.71494052823218
1751619066387972900,9.064972900390625,200.84386804771947
1751619066397973000,9.074972900390625,198.98441248926724
1751619066407972900,9.084972900390625,196.37158225011098
1751619066417973000,9.094972900390625,192.62276245709577
1751619066427972900,9.104972900390624,188.5384838508311
1751619066437973000,9.114972900390624,183.52380445636382
1751619066447972900,9.124972900390626,179.24714216517603
1751619066467972900,9.144972900390625,172.2980158214426
1751619066477973000,9.154972900390625,169.05971272778166
1751619066487972900,9.164972900390625,166.53773839438642
1751619066497973000,9.174972900390625,165.21631190258225
1751619066507972900,9.184972900390624,164.3084690656709
1751619066517973000,9.194972900390624,163.9078680014544
1751619066527972900,9.204972900390626,165.0036795169844
1751619066537973000,9.214972900390626,165.84110574456105
1751619066547972900,9.224972900390625,167.36050628337193
1751619066557973000,9.234972900390625,170.53767716687486
1751619066567972900,9.244972900390625,173.46728826355545
1751619066577973000,9.254972900390625,176.38531193268093
1751619066587972900,9.264972900390624,180.63133291588375
1751619066597973000,9.274972900390624,185.22349085451427
1751619066607972900,9.284972900390626,190.78047135599203
1751619066617973000,9.294972900390626,196.98210592188536
1751619066627972900,9.304972900390625,203.89516073199047
1751619066637973000,9.314972900390625,209.3622945148317
1751619066647972900,9.324972900390625,215.3253287456262
1751619066657973000,9.334972900390625,221.56520878466884
1751619066667972900,9.344972900390625,226.75977028648174
1751619066677973000,9.354972900390624,230.71059115735042
1751619066687972900,9.364972900390624,233.14593802087032
1751619066697973000,9.374972900390626,235.58526396983393
1751619066707972900,9.384972900390625,237.2315013101291
1751619066717973000,9.394972900390625,237.2552496670435
1751619066727972900,9.404972900390625,236.46395289836528
1751619066737973000,9.414972900390625,234.7102747715553
1751619066747972900,9.424972900390625,230.98495130746667
1751619066757973000,9.434972900390624,227.44904087256586
1751619066767972900,9.444972900390624,222.68567946873242
1751619066777973000,9.454972900390626,217.32301773105948
1751619066787972900,9.464972900390626,210.67482561155734
1751619066797973000,9.474972900390625,205.43062958417661
1751619066807972900,9.484972900390625,199.4631569620924
1751619066817973000,9.494972900390625,194.23608840586527
1751619066827972900,9.504972900390625,190.15307906187644
1751619066837973000,9.514972900390624,186.29627359340756
1751619066847972900,9.524972900390624,183.91290559824014
1751619066857973000,9.534972900390626,182.02870249415068
1751619066867972900,9.544972900390626,180.84027784352983
1751619066877973000,9.554972900390625,179.40551258176677
1751619066887972900,9.564972900390625,180
1751619066897973000,9.574972900390625,180.8998597027377
1751619066907972900,9.584972900390625,183.02072198729957
1751619066917973000,9.594972900390625,185.24945497122326
1751619066927972900,9.604972900390624,188.50030926873453
1751619066937973000,9.614972900390624,192.0516328045559
1751619066947972900,9.624972900390626,196.88137639572494
1751619066957973000,9.634972900390625,202.84164545304105
1751619066967972900,9.644972900390625,208.75892806120055
1751619066977973000,9.654972900390625,215.42933198501237
1751619066987972900,9.664972900390625,222.78590426491485
1751619066997973000,9.674972900390625,230.74626654705884
1751619067007972900,9.684972900390624,237.02493890979338
1751619067017973000,9.694972900390624,242.19196656928142
1751619067027972900,9.704972900390626,245.67644127133082
1751619067037973000,9.714972900390626,246.25338855973254
1751619067047972900,9.724972900390625,246.414969062696
1751619067057973000,9.734972900390625,245.69773859511562
1751619067067972900,9.744972900390625,242.46877732512812
1751619067077973000,9.754972900390625,237.72076198152217
1751619067087972900,9.764972900390624,232.16044972689113
1751619067097973000,9.774972900390624,226.55437656591985
1751619067107972900,9.784972900390626,219.20389905984484
1751619067117973000,9.794972900390626,213.41798900122384
1751619067127972900,9.804972900390625,206.60147421424261
1751619067137973000,9.814972900390625,200.44316610558462
1751619067147972900,9.824972900390625,195.6300499136609
1751619067157973000,9.834972900390625,190.80263148212418
1751619067167972900,9.844972900390625,186.55255471022295
1751619067177973000,9.854972900390624,183.03671708146433
1751619067187972900,9.864972900390624,181.7334220693567
1751619067197973000,9.874972900390626,180.7430942440394
1751619067207972900,9.884972900390625,179.9255899405286
1751619067217973000,9.894972900390625,180.07412127757468
1751619067227972900,9.904972900390625,180.73925930689623
1751619067237973000,9.914972900390625,182.20259801827913
1751619067247972900,9.924972900390625,183.90717497066834
1751619067257973000,9.934972900390624,186.57909451858515
1751619067267972900,9.944972900390624,190.12735507424168
1751619067277973000,9.954972900390626,193.88466807532248
1751619067287972900,9.964972900390626,198.209474946742
1751619067297973000,9.974972900390625,201.2960895708665
1751619067307972900,9.984972900390625,205.40405365522125
1751619067317973000,9.994972900390625,210.62439734273644
1751619067327972900,10.004972900390625,215.2691354793497
1751619067337973000,10.014972900390624,218.90526570066496
1751619067347972900,10.024972900390624,220.63695442421223
1751619067357973000,10.034972900390626,222.21295475611203
1751619067367972900,10.044972900390626,222.17500792425918
1751619067377973000,10.054972900390625,222.6308894233525
1751619067387972900,10.064972900390625,221.41646145809844
1751619067397973000,10.074972900390625,218.2164506610539
1751619067407972900,10.084972900390625,214.84488554179495
1751619067417973000,10.094972900390625,210.64289300664112
1751619067427972900,10.104972900390624,206.34496566834122
1751619067437973000,10.114972900390624,201.3905301575179
1751619067447972900,10.124972900390626,195.98963962218815
1751619067457973000,10.134972900390625,191.52826049927987
1751619067467972900,10.144972900390625,187.5371386816502
1751619067477973000,10.154972900390625,183.57633437499734
1751619067487972900,10.164972900390625,180.31054318900428
1751619067497973000,10.174972900390625,178.234067535879
1751619067507972900,10.184972900390624,176.68657463037843
1751619067517973000,10.194972900390624,176.08586294710943
1751619067527972900,10.204972900390626,177.5536040168768
1751619067537973000,10.214972900390626,178.46428800552678
1751619067547972900,10.224972900390625,180.307213039827
1751619067557973000,10.234972900390625,182.53425881469593
1751619067567972900,10.244972900390625,186.05540594921635
1751619067577973000,10.254972900390625,189.69075190820706
1751619067587972900,10.264972900390624,194.7478293963648
1751619067597973000,10.274972900390624,199.682042154951
1751619067607972900,10.284972900390626,205.19660162099987
1751619067617973000,10.294972900390626,212.4191303553644
1751619067627972900,10.304972900390625,219.2417396573783
1751619067637973000,10.314972900390625,224.9413548227524
1751619067647972900,10.324972900390625,229.01519254165797
1751619067657973000,10.334972900390625,231.98922776077396
1751619067667972900,10.344972900390625,233.04963081237764
1751619067677973000,10.354972900390624,233.58149442088532
1751619067687972900,10.364972900390624,233.16274055087052
1751619067697973000,10.374972900390626,230.08865979144193
1751619067707972900,10.384972900390625,225.88869467668874
1751619067717973000,10.394972900390625,221.73120674191048
1751619067727972900,10.404972900390625,217.03621462743507
1751619067737973000,10.414972900390625,211.61289322661133
1751619067747972900,10.424972900390625,206.86191896901545
1751619067757973000,10.434972900390624,202.26296749198895
1751619067767972900,10.444972900390624,196.87713265880828
1751619067777973000,10.454972900390626,191.1699967092436
1751619067787972900,10.464972900390626,187.76865430197196
1751619067797973000,10.474972900390625,184.36351137024374
1751619067807972900,10.484972900390625,181.95421595297321
1751619067817973000,10.494972900390625,179.92529889464748
1751619067827972900,10.504972900390625,178.09084764475415
1751619067837973000,10.514972900390624,177.5928049697279
1751619067847972900,10.524972900390624,177.0866975588508
1751619067857973000,10.534972900390626,177.70346979223123
1751619067867972900,10.544972900390626,177.76882553920086
1751619067877973000,10.554972900390625,177.901094035634
1751619067887972900,10.564972900390625,178.64324841087173
1751619067897973000,10.574972900390625,181.8401952793808
1751619067907972900,10.584972900390625,184.91239455913734
1751619067917973000,10.594972900390625,188.0632457027772
1751619067927972900,10.604972900390624,192.22770675802687
1751619067937973000,10.614972900390624,197.5215414374872
1751619067947972900,10.624972900390626,202.7074347781056
1751619067957973000,10.634972900390625,208.70764743535443
1751619067967972900,10.644972900390625,214.29292299843394
1751619067977973000,10.654972900390625,219.1251076633772
1751619067987972900,10.664972900390625,223.98302315931102
1751619067997973000,10.674972900390625,227.68901827285492
1751619068007972900,10.684972900390624,230.61026944505397
1751619068017973000,10.694972900390624,231.06770913277506
1751619068027972900,10.704972900390626,230.75456437761164
1751619068037973000,10.714972900390626,229.68589974797874
1751619068047972900,10.724972900390625,227.53355883777684
1751619068057973000,10.734972900390625,222.90819343022844
1751619068067972900,10.744972900390625,217.36783088381412
1751619068077973000,10.754972900390625,210.97761331929823
1751619068087972900,10.764972900390624,204.58391168643692
1751619068097973000,10.774972900390624,199.24832058678518
1751619068107972900,10.784972900390626,192.8928049212372
1751619068117973000,10.794972900390626,187.46519083227463
1751619068127972900,10.804972900390625,182.31840100923878
1751619068137973000,10.814972900390625,178.00122704996252
1751619068147972900,10.824972900390625,175.2680135921497
1751619068157973000,10.834972900390625,172.95839695770877
1751619068167972900,10.844972900390625,171.15818583241472
1751619068177973000,10.854972900390624,169.98780778502473
1751619068187972900,10.864972900390624,169.71490156573427
1751619068197973000,10.874972900390626,169.62314098737392
1751619068207972900,10.884972900390625,171.3931345790903
1751619068217973000,10.894972900390625,172.38098801926625
1751619068227972900,10.904972900390625,173.92437542637285
1751619068237973000,10.914972900390625,176.69666033046175
1751619068247972900,10.924972900390625,179.45434240717427
1751619068257973000,10.934972900390624,182.49654705113792
1751619068267972900,10.944972900390624,186.89418878264004
1751619068277973000,10.954972900390626,191.16272672906797
1751619068287972900,10.964972900390626,197.16551899790562
1751619068297973000,10.974972900390625,203.62937675067738
1751619068307972900,10.984972900390625,209.9293424301795
1751619068317973000,10.994972900390625,216.03340329040526
1751619068327972900,11.004972900390625,221.49880490858735
1751619068337973000,11.014972900390624,225.9501825951473
1751619068347972900,11.024972900390624,228.64519171001194
1751619068357973000,11.034972900390626,229.70017166656018
1751619068367972900,11.044972900390626,229.52398619297435
1751619068377973000,11.054972900390625,228.2252901507279
1751619068387972900,11.064972900390625,223.81473866677158
1751619068397973000,11.074972900390625,218.33333936310763
1751619068407972900,11.084972900390625,212.2109280713739
1751619068417973000,11.094972900390625,205.0217420357353
1751619068427972900,11.104972900390624,197.76267014885264
1751619068437973000,11.114972900390624,192.29429872453179
1751619068447972900,11.124972900390626,185.2418197384913
1751619068457973000,11.134972900390625,180
1751619068467972900,11.144972900390625,176.06982432046834
1751619068477973000,11.154972900390625,172.91078222911523
1751619068487972900,11.164972900390625,171.2862933755198
1751619068497973000,11.174972900390625,171.0273730100439
1751619068507972900,11.184972900390624,171.72670987527653
1751619068517973000,11.194972900390624,172.2903531531485
1751619068527972900,11.204972900390626,175.17478339011674
1751619068537973000,11.214972900390626,177.71850632324117
1751619068547972900,11.224972900390625,181.68468434651865
1751619068557973000,11.234972900390625,185.91146745460213
1751619068567972900,11.244972900390625,191.46613609397608
1751619068577973000,11.254972900390625,197.07893742204027
1751619068587972900,11.264972900390624,202.97272041355694
1751619068597973000,11.274972900390624,209.6421097567529
1751619068607972900,11.284972900390626,214.86063918034338
1751619068617973000,11.294972900390626,220.05065189699516
1751619068627972900,11.304972900390625,224.9420693364396
1751619068637973000,11.314972900390625,229.27637167176897
1751619068647972900,11.324972900390625,230.7830969728235
1751619068657973000,11.334972900390625,231.5389621953058
1751619068667972900,11.344972900390625,231.31533558830324
1751619068677973000,11.354972900390624,228.88899985219413
1751619068687972900,11.364972900390624,225.66107409820404
1751619068697973000,11.374972900390626,221.7436743411013
1751619068707972900,11.384972900390625,217.68857749956393
1751619068717973000,11.394972900390625,212.23020216163917
1751619068727972900,11.404972900390625,207.83182783956966
1751619068737973000,11.414972900390625,202.15023776519917
1751619068747972900,11.424972900390625,196.38954038927847
1751619068757973000,11.434972900390624,192.81776079891858
1751619068767972900,11.444972900390624,188.0117898513257
1751619068777973000,11.454972900390626,183.64256125163737
1751619068787972900,11.464972900390626,179.6284372531718
1751619068797973000,11.474972900390625,176.9321810474622
1751619068807972900,11.484972900390625,174.48202177859804
1751619068817973000,11.494972900390625,173.62675579013842
1751619068827972900,11.504972900390625,172.6262339362005
1751619068837973000,11.514972900390624,171.05798391589002
1751619068847972900,11.524972900390624,171.3931345790903
1751619068857973000,11.534972900390626,171.94350196378204
1751619068867972900,11.544972900390626,173.76044508948567
1751619068877973000,11.554972900390625,175.35017829560078
1751619068887972900,11.564972900390625,177.6299653566142
1751619068897973000,11.574972900390625,180.2325932228523
1751619068907972900,11.584972900390625,185.0075643785488
1751619068917973000,11.594972900390625,190.99020429343912
1751619068927972900,11.604972900390624,197.40863015179832
1751619068937973000,11.614972900390624,204.24301440805465
1751619068947972900,11.624972900390626,211.17931635128565
1751619068957973000,11.634972900390625,217.89641996717705
1751619068967972900,11.644972900390625,224.0289798412576
1751619068977973000,11.654972900390625,229.67691969053075
1751619068987972900,11.664972900390625,233.05236050829768
1751619068997973000,11.674972900390625,235.10187388894389
1751619069007972900,11.684972900390624,236.2677102024123
1751619069017973000,11.694972900390624,235.28090363899992
1751619069027972900,11.704972900390626,233.05491109064337
1751619069037973000,11.714972900390626,230.04873927423353
1751619069047972900,11.724972900390625,225.64860207842761
1751619069057973000,11.734972900390625,219.7757401046487
1751619069067972900,11.744972900390625,214.63630845506455
1751619069077973000,11.754972900390625,208.66575877176234
1751619069087972900,11.764972900390624,203.09785938741067
1751619069097973000,11.774972900390624,198.09960850335233
1751619069107972900,11.784972900390626,191.66635596411092
1751619069117973000,11.794972900390626,187.28290644227906
1751619069127972900,11.804972900390625,183.12213035062692
1751619069137973000,11.814972900390625,180.07364492029467
1751619069147972900,11.824972900390625,177.63197485303303
1751619069157973000,11.834972900390625,175.13100315158454
1751619069167972900,11.844972900390625,174.1349899550923
1751619069177973000,11.854972900390624,173.5359257526267
1751619069187972900,11.864972900390624,174.37325442493542
1751619069197973000,11.874972900390626,174.86999181449025
1751619069207972900,11.884972900390625,177.55110674958965
1751619069217973000,11.894972900390625,180.14766921179216
1751619069227972900,11.904972900390625,184.31024062195542
1751619069237973000,11.914972900390625,189.09655379063696
1751619069247972900,11.924972900390625,193.5488804607223
1751619069257973000,11.934972900390624,199.34847014413106
1751619069267972900,11.944972900390624,206.11538710740822
1751619069277973000,11.954972900390626,212.25333938445976
